I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
27.158665,43.270939,108.037163,-0.600915,-0.680310,-0.387174,0.161788,49.750000,13.000000,0.002104,-6.693204,6.879724,-2.274111,0.005326,-0.019175,-0.014914,1018.460999,-0.719805,2.065454,1.528043,-0.013699,0.006542,-0.011246
27.158525,43.271622,108.036980,-0.600916,-0.680307,-0.387176,0.161793,49.750000,13.000000,0.000279,-6.707551,6.693204,-2.188025,0.010653,-0.002131,-0.014914,1018.462036,-0.754844,2.000553,1.539040,-0.000343,0.012102,-0.004965
27.158928,43.272751,108.037758,-0.600912,-0.680306,-0.387182,0.161801,49.750000,13.000000,0.000758,-6.736247,6.793638,-2.266937,0.009587,0.001065,-0.002131,1018.462952,-0.797427,2.028227,1.505256,0.003073,0.003326,-0.001987
27.159401,43.272106,108.037773,-0.600913,-0.680307,-0.387182,0.161794,49.750000,33.000000,0.000036,-6.736247,6.793638,-2.202373,-0.003196,0.004261,0.003196,1018.463989,-0.785302,1.981191,1.508840,-0.003457,-0.003033,0.006767
27.159466,43.271660,108.037827,-0.600913,-0.680308,-0.387181,0.161791,49.750000,13.000000,0.000514,-6.707551,6.793638,-2.259763,0.006392,-0.002131,0.004261,1018.465027,-0.775293,2.030184,1.490501,0.000176,-0.002925,-0.001650
27.158909,43.271793,108.037537,-0.600913,-0.680308,-0.387178,0.161793,49.750000,12.000000,0.000179,-6.772116,6.858202,-2.202373,0.008522,-0.009587,-0.002131,1018.466003,-0.775589,1.987891,1.562238,-0.003625,0.000430,-0.007109
27.157969,43.272060,108.036522,-0.600918,-0.680305,-0.387175,0.161797,49.750000,13.000000,0.000967,-6.750595,6.800812,-2.116286,0.003196,-0.001065,0.008522,1018.466980,-0.787721,1.934241,1.508109,-0.000755,-0.006578,0.000843
27.157230,43.272095,108.036133,-0.600919,-0.680305,-0.387171,0.161800,49.750000,13.000000,0.000744,-6.764943,6.757769,-2.238242,0.023436,0.003196,0.019175,1018.468018,-0.833000,1.991268,1.502808,0.018373,-0.008086,-0.006985
27.157543,43.272026,108.037643,-0.600911,-0.680312,-0.387171,0.161803,49.750000,33.000000,0.000476,-6.736247,6.858202,-2.252589,0.022371,0.004261,-0.020240,1018.468994,-0.758905,2.033669,1.540511,0.010741,0.020548,-0.008040
27.157019,43.272850,108.036865,-0.600914,-0.680307,-0.387172,0.161808,49.750000,13.000000,0.001336,-6.714725,6.865376,-2.166503,-0.010653,-0.010653,-0.008522,1018.470032,-0.722912,1.978567,1.537707,-0.019395,-0.000098,0.002099
27.155207,43.272163,108.034348,-0.600927,-0.680303,-0.387162,0.161805,49.750000,13.000000,0.000545,-6.772116,6.901246,-2.209546,-0.006392,-0.009587,0.029827,1018.470947,-0.753118,2.004103,1.584681,-0.008452,-0.026615,0.002544
27.155151,43.271679,108.034164,-0.600928,-0.680304,-0.387160,0.161801,49.750000,13.000000,0.000250,-6.750595,6.843855,-2.245416,0.012783,0.021305,0.009587,1018.471985,-0.816834,1.982625,1.542093,0.018867,0.000612,0.007775
27.157492,43.271919,108.036423,-0.600918,-0.680307,-0.387172,0.161798,49.750000,13.000000,0.000431,-6.736247,6.743421,-2.216720,0.015979,0.020240,-0.008522,1018.473022,-0.816011,1.979393,1.481197,0.017181,0.014329,0.004513
27.157349,43.271969,108.036644,-0.600916,-0.680308,-0.387171,0.161800,49.750000,33.000000,0.000708,-6.743421,6.843855,-2.166503,0.005326,-0.015979,-0.003196,1018.473999,-0.755896,1.965790,1.541378,-0.009708,-0.001188,-0.008890
27.156656,43.271797,108.036194,-0.600918,-0.680309,-0.387167,0.161801,49.750000,13.000000,0.000514,-6.729073,6.807986,-2.266937,-0.001065,-0.006392,0.007457,1018.474976,-0.784400,2.033659,1.509068,-0.007022,-0.008206,0.000193
27.156082,43.272335,108.035858,-0.600919,-0.680307,-0.387166,0.161806,49.750000,13.000000,0.000123,-6.736247,6.836681,-2.216720,0.014914,-0.009587,-0.019175,1018.476013,-0.764138,2.002510,1.530942,-0.002189,0.014454,-0.011432
27.155897,43.273224,108.036064,-0.600917,-0.680305,-0.387168,0.161814,49.750000,12.000000,0.000138,-6.757769,6.886898,-2.288459,0.003196,-0.007457,0.000000,1018.476990,-0.777577,2.013118,1.503031,-0.005919,-0.001958,-0.003040
27.156282,43.271999,108.036461,-0.600916,-0.680311,-0.387165,0.161805,49.750000,13.000000,0.000987,-6.721900,6.829507,-2.166503,0.000000,0.002131,0.011718,1018.478027,-0.748193,1.967836,1.522349,-0.000703,-0.008932,0.004415
27.156420,43.272324,108.036591,-0.600915,-0.680310,-0.387167,0.161807,49.750000,36.000000,0.000124,-6.686030,6.807986,-2.166503,0.011718,-0.008522,-0.008522,1018.479004,-0.807427,1.986131,1.542230,-0.001912,0.006156,-0.008584
27.156088,43.273338,108.037041,-0.600912,-0.680309,-0.387168,0.161817,49.750000,12.000000,0.000624,-6.707551,6.757769,-2.259763,0.009587,-0.015979,-0.013848,1018.480042,-0.795056,2.021792,1.471331,-0.008616,0.007645,-0.011733
27.156889,43.273289,108.038574,-0.600904,-0.680315,-0.387171,0.161818,49.750000,12.000000,0.002155,-6.714725,6.786464,-2.317154,0.010653,0.011718,0.013848,1018.481018,-0.795104,2.068603,1.487315,0.012790,-0.005391,0.004020
27.158733,43.272041,108.040344,-0.600896,-0.680322,-0.387174,0.161806,49.750000,12.000000,0.002147,-6.786464,6.815159,-2.180851,-0.001065,0.025566,0.008522,1018.481995,-0.813823,1.917983,1.508561,0.010945,-0.001113,0.017305
27.159498,43.272434,108.039742,-0.600901,-0.680315,-0.387181,0.161802,49.750000,13.000000,0.000545,-6.757769,6.836681,-2.123460,-0.008522,0.006392,-0.006392,1018.483032,-0.762004,1.928867,1.547641,-0.007965,0.003095,0.010186
27.158827,43.272820,108.038147,-0.600909,-0.680308,-0.387181,0.161803,49.750000,37.000000,0.000740,-6.707551,6.800812,-2.087591,-0.001065,0.002131,0.001065,1018.484009,-0.782944,1.963334,1.586668,-0.003492,-0.001463,0.004386
27.158651,43.272198,108.037766,-0.600911,-0.680309,-0.387178,0.161798,49.750000,13.000000,0.000852,-6.721900,6.843855,-2.166503,0.013848,0.014914,0.006392,1018.484985,-0.740139,1.971213,1.530049,0.015486,0.001633,0.003624
27.158838,43.271923,108.038239,-0.600909,-0.680312,-0.387177,0.161797,49.750000,12.000000,0.000117,-6.714725,6.750595,-2.209546,0.011718,0.001065,-0.004261,1018.486023,-0.794902,1.981301,1.474128,0.004222,0.005420,-0.003231
27.158442,43.271923,108.038086,-0.600909,-0.680312,-0.387175,0.161799,49.750000,12.000000,0.000117,-6.764943,6.829507,-2.159329,0.006392,-0.004261,0.012783,1018.487061,-0.827466,1.982352,1.515133,0.000602,-0.009643,-0.002314
27.157619,43.271431,108.036903,-0.600915,-0.680310,-0.387170,0.161796,49.750000,13.000000,0.000781,-6.714725,6.800812,-2.166503,-0.001065,0.008522,0.004261,1018.487976,-0.758969,1.962442,1.503261,0.000665,-0.002212,0.007974
27.157997,43.271847,108.036667,-0.600917,-0.680306,-0.387174,0.161796,49.750000,37.000000,0.002012,-6.714725,6.786464,-2.202373,0.002131,0.010653,0.004261,1018.489014,-0.854182,1.940615,1.467372,0.004178,-0.000869,0.007423
27.158037,43.271908,108.036469,-0.600918,-0.680305,-0.387175,0.161795,49.750000,12.000000,0.000011,-6.729073,6.800812,-2.152156,-0.001065,-0.008522,-0.002131,1018.490051,-0.766679,1.948408,1.511613,-0.010018,-0.001763,-0.001475
27.156708,43.272022,108.034760,-0.600927,-0.680300,-0.387170,0.161797,49.750000,13.000000,0.000539,-6.736247,6.886898,-2.109113,-0.001065,-0.006392,0.004261,1018.491028,-0.715982,1.936651,1.563661,-0.007626,-0.005884,0.000016
27.155794,43.270828,108.033188,-0.600935,-0.680299,-0.387162,0.161789,49.750000,36.000000,0.001196,-6.764943,6.843855,-2.231068,0.004261,0.013848,0.007457,1018.492004,-0.720773,2.002924,1.543627,0.008110,-0.001859,0.008180
27.156477,43.271099,108.033508,-0.600934,-0.680298,-0.387167,0.161788,49.750000,12.000000,0.000017,-6.750595,6.829507,-2.166503,-0.002131,0.002131,-0.024501,1018.492981,-0.769355,1.960502,1.537381,-0.009100,0.016845,0.003531
27.155655,43.271984,108.031601,-0.600944,-0.680287,-0.387168,0.161792,49.750000,37.000000,0.003324,-6.736247,6.843855,-2.245416,-0.006392,-0.008522,-0.013848,1018.494019,-0.667017,1.998925,1.503412,-0.016113,0.005388,0.000688
27.155428,43.271671,108.031464,-0.600945,-0.680288,-0.387166,0.161790,49.750000,13.000000,0.000284,-6.750595,6.829507,-2.130634,0.017044,0.001065,0.014914,1018.494995,-0.762608,1.934670,1.539284,0.011727,-0.007151,-0.004981
27.154371,43.270657,108.031189,-0.600945,-0.680294,-0.387156,0.161788,49.750000,13.000000,0.000583,-6.807986,6.836681,-2.274111,0.023436,0.005326,0.013848,1018.495972,-0.827675,2.025937,1.565467,0.018551,-0.003691,-0.006143
27.154329,43.270214,108.031586,-0.600943,-0.680298,-0.387153,0.161787,49.750000,36.000000,0.000381,-6.757769,6.865376,-2.188025,-0.003196,-0.001065,0.002131,1018.497009,-0.786849,1.958733,1.521601,-0.006620,-0.003570,0.003866
27.154747,43.270733,108.031578,-0.600943,-0.680295,-0.387158,0.161788,49.750000,12.000000,0.000849,-6.779290,6.793638,-2.274111,-0.005326,-0.002131,-0.012783,1018.497986,-0.830669,2.022660,1.527352,-0.011583,0.006461,0.003595
27.155210,43.271534,108.031960,-0.600941,-0.680292,-0.387163,0.161792,49.750000,12.000000,0.000847,-6.750595,6.829507,-2.223894,0.010653,-0.001065,-0.011718,1018.499023,-0.798415,1.942984,1.526153,0.000853,0.010042,-0.004219
27.155485,43.271542,108.032547,-0.600938,-0.680294,-0.387164,0.161793,49.750000,12.000000,0.000015,-6.865376,6.822333,-2.144982,0.011718,0.004261,0.002131,1018.500000,-0.852896,1.913855,1.595349,0.007207,0.001562,-0.001171
27.155064,43.271709,108.032005,-0.600941,-0.680292,-0.387163,0.161794,49.750000,13.000000,0.000234,-6.786464,6.729073,-2.152156,0.001065,-0.007457,-0.010653,1018.500977,-0.848607,1.916390,1.503470,-0.009484,0.005238,-0.002506
27.154280,43.271782,108.031609,-0.600942,-0.680293,-0.387159,0.161798,49.750000,36.000000,0.000466,-6.721900,6.772116,-2.231068,0.010653,-0.012783,-0.005326,1018.502014,-0.737308,2.010445,1.477511,-0.004453,0.002511,-0.010118
27.153360,43.271164,108.030884,-0.600945,-0.680294,-0.387152,0.161796,49.750000,12.000000,0.001439,-6.700378,6.815159,-2.130634,0.006392,0.006392,0.018109,1018.502991,-0.734075,1.944061,1.505084,0.007530,-0.010891,0.003667
27.152500,43.270046,108.029701,-0.600951,-0.680295,-0.387144,0.161789,49.750000,12.000000,0.001435,-6.700378,6.800812,-2.152156,0.002131,0.004261,0.018109,1018.503967,-0.752382,1.950477,1.542300,0.003241,-0.012507,0.004781
27.151598,43.269043,108.029160,-0.600954,-0.680299,-0.387136,0.161785,49.750000,13.000000,0.000700,-6.693204,6.894072,-2.216720,0.024501,0.009587,0.007457,1018.505005,-0.701573,2.027774,1.538574,0.020488,0.002276,-0.004786
27.153269,43.271027,108.031693,-0.600940,-0.680299,-0.387150,0.161798,49.750000,12.000000,0.004530,-6.729073,6.858202,-2.195199,0.006392,0.011718,-0.018109,1018.505981,-0.743231,1.994177,1.539666,0.003647,0.016743,0.004498
27.153515,43.271545,108.031502,-0.600942,-0.680296,-0.387154,0.161800,49.750000,13.000000,0.002900,-6.671682,6.872550,-2.144982,-0.002131,-0.001065,-0.014914,1018.507019,-0.683901,1.975982,1.519778,-0.009065,0.009090,0.002357
27.151709,43.270901,108.029350,-0.600952,-0.680293,-0.387143,0.161797,49.750000,12.000000,0.001570,-6.757769,6.858202,-2.137808,0.001065,-0.004261,0.017044,1018.508057,-0.753418,1.945298,1.557918,-0.002474,-0.014104,0.000737
27.151295,43.269848,108.029114,-0.600953,-0.680297,-0.387137,0.161792,49.750000,12.000000,0.000842,-6.721900,6.807986,-2.173677,0.009587,0.012783,0.010653,1018.508972,-0.739420,1.978601,1.540765,0.012002,-0.003080,0.004976
27.151657,43.268452,108.028465,-0.600958,-0.680297,-0.387135,0.161778,49.750000,13.000000,0.000661,-6.729073,6.872550,-2.209546,-0.023436,0.011718,0.004261,1018.510010,-0.738420,2.008025,1.546409,-0.013859,-0.007155,0.021499
27.151857,43.268082,108.026855,-0.600968,-0.680289,-0.387137,0.161769,49.750000,33.000000,0.000195,-6.807986,6.843855,-2.252589,-0.017044,-0.011718,0.002131,1018.510986,-0.820128,2.012051,1.570325,-0.022632,-0.009740,0.005496
27.151236,43.268631,108.025833,-0.600973,-0.680284,-0.387136,0.161773,49.750000,13.000000,0.000600,-6.757769,6.836681,-2.166503,0.003196,0.002131,-0.014914,1018.512024,-0.771242,1.960741,1.544699,-0.003408,0.011242,0.001248
27.152617,43.268829,108.026566,-0.600970,-0.680283,-0.387144,0.161769,49.750000,12.000000,0.000204,-6.693204,6.786464,-2.231068,0.000000,0.017044,0.003196,1018.513000,-0.764264,2.011760,1.480228,0.005976,0.000934,0.011901
27.153759,43.267700,108.027939,-0.600964,-0.680290,-0.387145,0.161760,49.750000,14.000000,0.001236,-6.743421,6.736247,-2.188025,0.013848,0.005326,0.010653,1018.513977,-0.753615,2.058358,1.523333,0.010962,-0.003824,-0.001255
27.152927,43.268158,108.028015,-0.600963,-0.680292,-0.387142,0.161768,49.750000,13.000000,0.001063,-6.807986,6.822333,-2.166503,0.022371,-0.017044,-0.004261,1018.515015,-0.815759,1.944083,1.563664,0.001918,0.003690,-0.018524
27.151699,43.268726,108.027771,-0.600962,-0.680292,-0.387137,0.161777,49.750000,33.000000,0.000100,-6.671682,6.764943,-2.209546,0.006392,-0.012783,-0.009587,1018.516052,-0.756423,1.996301,1.458627,-0.008363,0.004517,-0.008104
27.151962,43.268803,108.027985,-0.600961,-0.680292,-0.387138,0.161777,49.750000,13.000000,0.000035,-6.693204,6.750595,-2.188025,0.007457,0.012783,0.001065,1018.516968,-0.775995,1.971600,1.463542,0.008638,0.003343,0.005569
27.152628,43.269161,108.028328,-0.600960,-0.680291,-0.387143,0.161777,49.750000,14.000000,0.000672,-6.772116,6.764943,-2.202373,-0.001065,0.000000,-0.002131,1018.518005,-0.828172,1.965348,1.512103,-0.005281,0.000335,0.003072
27.152309,43.268570,108.027687,-0.600964,-0.680290,-0.387140,0.161773,49.750000,13.000000,0.000669,-6.700378,6.800812,-2.173677,0.004261,-0.006392,0.007457,1018.518982,-0.729579,1.985854,1.498422,-0.003141,-0.006842,-0.002621
27.150822,43.268337,108.026596,-0.600968,-0.680291,-0.387132,0.161775,49.750000,13.000000,0.000566,-6.693204,6.757769,-2.144982,0.022371,-0.009587,-0.003196,1018.520081,-0.763990,1.942145,1.469707,0.006264,0.004751,-0.014485
27.151438,43.268402,108.028297,-0.600959,-0.680297,-0.387133,0.161778,49.750000,33.000000,0.000542,-6.686030,6.757769,-2.252589,0.026632,0.011718,-0.008522,1018.520996,-0.779009,2.022085,1.460015,0.020205,0.014959,-0.005662
27.151276,43.268745,108.028610,-0.600957,-0.680298,-0.387133,0.161783,49.750000,13.000000,0.002406,-6.700378,6.693204,-2.094765,0.008522,-0.002131,0.008522,1018.521973,-0.795472,1.887849,1.441914,0.002534,-0.005476,-0.002539
27.150814,43.269295,108.027695,-0.600961,-0.680293,-0.387134,0.161786,49.750000,13.000000,0.000035,-6.736247,6.822333,-2.216720,-0.006392,0.005326,-0.008522,1018.523010,-0.772855,1.999234,1.522964,-0.007409,0.004928,0.008373
27.151495,43.269302,108.027420,-0.600964,-0.680289,-0.387138,0.161781,49.750000,14.000000,0.000419,-6.707551,6.757769,-2.144982,-0.007457,0.000000,-0.002131,1018.524048,-0.742749,2.010169,1.507827,-0.009938,-0.001302,0.006449
27.150103,43.269024,108.025261,-0.600975,-0.680284,-0.387132,0.161779,49.750000,14.000000,0.001870,-6.693204,6.836681,-2.130634,0.003196,-0.009587,0.011718,1018.524963,-0.717397,1.951347,1.512560,-0.004888,-0.010999,-0.003527
27.150341,43.267750,108.026077,-0.600971,-0.680292,-0.387127,0.161772,49.750000,33.000000,0.000309,-6.757769,6.858202,-2.259763,0.008522,0.002131,0.004261,1018.526001,-0.776990,2.033730,1.551027,0.004097,-0.001330,-0.000501
27.150164,43.267433,108.026024,-0.600971,-0.680293,-0.387125,0.161771,49.750000,13.000000,0.000057,-6.757769,6.822333,-2.238242,-0.001065,-0.003196,0.004261,1018.526978,-0.792900,2.009224,1.533079,-0.005849,-0.005097,0.001721
27.150475,43.267563,108.026512,-0.600968,-0.680294,-0.387127,0.161772,49.750000,13.000000,0.000146,-6.786464,6.858202,-2.259763,0.013848,0.009587,-0.004261,1018.528015,-0.797899,2.026326,1.566208,0.010512,0.008064,0.000191
27.151331,43.268158,108.027786,-0.600962,-0.680296,-0.387132,0.161775,49.750000,13.000000,0.000877,-6.693204,6.757769,-2.259763,0.012783,-0.004261,-0.013848,1018.528992,-0.801137,2.038908,1.504074,0.000226,0.011349,-0.007169
27.151304,43.269146,108.028282,-0.600958,-0.680295,-0.387135,0.161784,49.750000,13.000000,0.000092,-6.678856,6.736247,-2.173677,0.011718,-0.003196,-0.002131,1018.530029,-0.770747,1.961379,1.449117,0.002257,0.002822,-0.005387
27.151142,43.270287,108.027740,-0.600961,-0.680288,-0.387140,0.161791,49.750000,33.000000,0.000895,-6.729073,6.736247,-2.152156,-0.004261,0.009587,0.004261,1018.531006,-0.803162,1.933071,1.476813,-0.001072,-0.002768,0.010232
27.151382,43.269894,108.027222,-0.600964,-0.680286,-0.387140,0.161785,49.750000,13.000000,0.001797,-6.714725,6.843855,-2.130634,0.012783,0.015979,-0.008522,1018.532043,-0.728897,1.947560,1.527834,0.012484,0.012462,0.003928
27.151245,43.270046,108.027130,-0.600965,-0.680286,-0.387140,0.161787,49.750000,13.000000,0.000193,-6.793638,6.894072,-2.216720,0.008522,-0.005326,-0.008522,1018.532959,-0.774736,2.002314,1.591538,-0.002464,0.006124,-0.005191
27.150661,43.269760,108.026466,-0.600968,-0.680285,-0.387137,0.161786,49.750000,14.000000,0.000170,-6.764943,6.851029,-2.188025,-0.011718,-0.010653,0.014914,1018.533997,-0.787345,2.023461,1.539942,-0.015743,-0.017403,0.003962
27.150492,43.269131,108.025749,-0.600972,-0.680284,-0.387134,0.161780,49.750000,13.000000,0.000505,-6.729073,6.851029,-2.252589,0.001065,0.013848,-0.004261,1018.534973,-0.758571,2.034300,1.532411,0.003567,0.005839,0.009219
27.151825,43.268261,108.026703,-0.600969,-0.680288,-0.387137,0.161770,49.750000,32.000000,0.000012,-6.772116,6.851029,-2.231068,0.005326,0.015979,0.000000,1018.536011,-0.785926,2.007398,1.556390,0.008661,0.004358,0.008341
27.152071,43.269173,108.026878,-0.600968,-0.680285,-0.387142,0.161775,49.750000,13.000000,0.000778,-6.750595,6.736247,-2.202373,0.006392,-0.005326,-0.006392,1018.537048,-0.828511,1.963898,1.485356,-0.003614,0.004030,-0.003947
27.151388,43.268562,108.026352,-0.600970,-0.680287,-0.387136,0.161773,49.750000,12.000000,0.001555,-6.671682,6.851029,-2.180851,0.005326,0.001065,0.011718,1018.537964,-0.703236,1.996706,1.506103,0.002586,-0.007830,0.001033
27.151009,43.267220,108.025841,-0.600973,-0.680290,-0.387129,0.161764,49.750000,13.000000,0.001784,-6.757769,6.843855,-2.259763,0.011718,0.009587,0.008522,1018.539001,-0.695593,1.993259,1.495081,0.011376,-0.001772,0.002027
27.151630,43.267273,108.026886,-0.600968,-0.680293,-0.387132,0.161765,49.750000,13.000000,0.000202,-6.757769,6.815159,-2.188025,0.020240,0.006392,-0.017044,1018.540039,-0.787378,1.970821,1.532072,0.010977,0.018205,-0.005600
27.151739,43.268318,108.027512,-0.600964,-0.680292,-0.387136,0.161773,49.750000,33.000000,0.000398,-6.729073,6.772116,-2.166503,0.011718,-0.011718,-0.003196,1018.541016,-0.786177,1.952040,1.495155,-0.002682,0.001498,-0.009994
27.150600,43.267597,108.026718,-0.600967,-0.680295,-0.387127,0.161772,49.750000,13.000000,0.001601,-6.621466,6.807986,-2.195199,0.003196,0.001065,0.020240,1018.541992,-0.693374,2.009283,1.455831,0.002644,-0.014570,0.002631
27.151512,43.266258,108.027634,-0.600963,-0.680301,-0.387126,0.161761,49.750000,13.000000,0.000070,-6.736247,6.829507,-2.223894,0.008522,0.024501,0.015979,1018.542969,-0.770580,2.005763,1.526409,0.018747,-0.004339,0.012089
27.153492,43.265152,108.029549,-0.600955,-0.680309,-0.387131,0.161750,49.750000,13.000000,0.002821,-6.750595,6.822333,-2.202373,0.004261,0.012783,-0.013848,1018.544006,-0.737102,2.086215,1.499057,0.003491,0.013363,0.006431
27.153967,43.265800,108.029015,-0.600959,-0.680302,-0.387137,0.161750,49.750000,13.000000,0.000344,-6.743421,6.807986,-2.173677,-0.009587,0.005326,-0.007457,1018.545044,-0.778275,1.961872,1.521550,-0.009536,0.003334,0.010122
27.153404,43.265793,108.027267,-0.600968,-0.680295,-0.387136,0.161747,49.750000,33.000000,0.001193,-6.757769,6.843855,-2.144982,0.002131,0.004261,0.001065,1018.545959,-0.763452,1.946287,1.549793,0.000020,-0.000120,0.003835
27.153564,43.266182,108.027359,-0.600968,-0.680293,-0.387138,0.161749,49.750000,13.000000,0.000157,-6.700378,6.757769,-2.173677,0.011718,0.004261,-0.013848,1018.546997,-0.774865,1.960693,1.471935,0.004187,0.013175,-0.002057
27.152245,43.267765,108.025787,-0.600975,-0.680284,-0.387139,0.161761,49.750000,12.000000,0.004041,-6.764943,6.800812,-2.073243,0.006392,-0.012783,-0.004261,1018.548035,-0.778885,1.882121,1.534522,-0.007356,0.000646,-0.007808
27.150507,43.267384,108.024521,-0.600980,-0.680284,-0.387129,0.161764,49.750000,12.000000,0.000238,-6.700378,6.764943,-2.238242,0.008522,-0.011718,0.027697,1018.549011,-0.792706,1.969176,1.535761,0.000829,-0.021773,-0.006591
27.150724,43.266422,108.024788,-0.600979,-0.680288,-0.387126,0.161757,49.750000,12.000000,0.000170,-6.714725,6.757769,-2.180851,0.002131,0.018109,0.000000,1018.549988,-0.786762,1.962537,1.479014,0.007517,0.004064,0.011167
