I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
78.302902,31.692760,37.927166,0.761545,0.079384,0.397637,0.505601,49.875000,33.000000,0.000484,-5.122130,5.107783,6.485162,0.010653,0.007457,-0.007457,1357.910034,-2.616345,0.260294,0.109410,-0.003234,0.006317,-0.006043
78.302803,31.692953,37.927608,0.761545,0.079386,0.397640,0.505598,49.875000,13.000000,0.000280,-5.143652,5.100609,6.513858,0.012783,-0.005326,0.002131,1357.911011,-2.613586,0.249646,0.137062,0.006786,-0.000105,-0.002697
78.303345,31.692526,37.927975,0.761542,0.079389,0.397640,0.505602,49.875000,13.000000,0.000856,-5.036044,5.093435,6.513858,-0.002131,0.012783,0.010653,1357.912109,-2.553815,0.295630,0.102721,-0.005061,0.006887,0.014087
78.304115,31.692741,37.927914,0.761539,0.079385,0.397641,0.505606,49.875000,13.000000,0.000226,-5.079087,5.100609,6.592770,0.003196,0.013848,0.003196,1357.912964,-2.557506,0.268063,0.110728,-0.005588,0.008968,0.006750
78.303802,31.692526,37.927959,0.761540,0.079387,0.397640,0.505605,49.875000,13.000000,0.000784,-5.028870,5.071913,6.513858,0.018109,0.003196,-0.011718,1357.913940,-2.541356,0.283927,0.094160,0.000759,0.006184,-0.013007
78.302940,31.692242,37.927418,0.761545,0.079388,0.397635,0.505602,49.875000,32.000000,0.000606,-5.071913,5.093435,6.564075,-0.001065,-0.006392,0.001065,1357.915039,-2.553203,0.286652,0.154232,-0.000522,-0.007596,0.000264
78.303719,31.692017,37.927711,0.761541,0.079389,0.397636,0.505607,49.875000,13.000000,0.000081,-5.093435,5.064740,6.477988,0.001065,0.013848,0.020240,1357.916016,-2.586655,0.242476,0.082163,-0.000055,0.010687,0.021239
78.303955,31.691778,37.926567,0.761541,0.079382,0.397630,0.505613,49.875000,13.000000,0.002494,-5.050392,5.079087,6.621466,-0.011718,0.001065,-0.013848,1357.916992,-2.513701,0.295962,0.190097,-0.014983,-0.009809,-0.006447
78.302246,31.691572,37.924976,0.761549,0.079378,0.397620,0.505608,49.875000,13.000000,0.002358,-5.079087,5.050392,6.535379,0.017044,-0.009587,-0.007457,1357.917969,-2.501816,0.244984,0.141641,0.007009,-0.002608,-0.013033
78.302650,31.691088,37.924915,0.761548,0.079379,0.397617,0.505613,49.875000,13.000000,0.000143,-5.093435,5.036044,6.492336,-0.008522,0.008522,0.024501,1357.918945,-2.569704,0.224674,0.085116,-0.001314,0.003082,0.025985
78.302963,31.691109,37.923908,0.761547,0.079371,0.397613,0.505618,49.875000,33.000000,0.000111,-5.093435,5.093435,6.542553,-0.003196,0.002131,-0.011718,1357.920044,-2.573252,0.273007,0.142977,-0.010075,-0.004675,-0.006949
78.302040,31.691378,37.923313,0.761551,0.079369,0.397612,0.505613,49.875000,13.000000,0.000561,-5.122130,5.036044,6.535379,0.009587,-0.012783,-0.004261,1357.921021,-2.568133,0.218031,0.128625,0.005602,-0.007877,-0.009157
78.301743,31.691504,37.923149,0.761553,0.079368,0.397611,0.505612,49.875000,13.000000,0.000000,-5.064740,5.043218,6.470815,0.010653,-0.002131,0.005326,1357.921997,-2.565908,0.239981,0.061113,0.005621,0.001638,0.001490
78.301987,31.692509,37.923534,0.761552,0.079364,0.397619,0.505608,49.875000,13.000000,0.003971,-5.114956,5.007349,6.470815,0.006392,0.010653,0.003196,1357.923096,-2.614610,0.140703,0.055099,-0.002612,0.008243,0.004841
78.302689,31.693567,37.923534,0.761549,0.079356,0.397625,0.505609,49.875000,13.000000,0.000119,-5.064740,5.064740,6.506684,-0.006392,0.024501,0.003196,1357.923950,-2.560426,0.260951,0.096765,-0.014946,0.011892,0.012792
78.303070,31.694588,37.923340,0.761547,0.079347,0.397631,0.505609,49.875000,32.000000,0.000214,-5.064740,5.064740,6.449293,0.002131,0.005326,-0.007457,1357.925049,-2.582801,0.251833,0.050151,-0.006881,0.000777,-0.004128
78.302856,31.695093,37.923252,0.761548,0.079345,0.397633,0.505606,49.875000,13.000000,0.000206,-5.150826,5.086261,6.542553,0.009587,0.004261,0.000000,1357.926025,-2.600518,0.241061,0.158134,0.000403,0.004763,-0.000616
78.303070,31.694647,37.923401,0.761547,0.079347,0.397631,0.505608,49.875000,13.000000,0.000113,-5.064740,5.071913,6.485162,0.005326,-0.005326,0.009587,1357.927002,-2.571670,0.262614,0.081444,0.005757,-0.002450,0.005595
78.303352,31.694263,37.924099,0.761545,0.079353,0.397632,0.505609,49.875000,13.000000,0.000627,-5.107783,5.043218,6.485162,0.013848,0.004261,0.004261,1357.928101,-2.601658,0.246556,0.039112,0.004320,0.007468,0.001571
78.303841,31.694864,37.924423,0.761543,0.079350,0.397638,0.505609,49.875000,13.000000,0.000220,-5.079087,5.036044,6.528205,0.000000,0.005326,0.004261,1357.928955,-2.547923,0.237506,0.110086,-0.003429,0.001643,0.006033
78.303139,31.693676,37.923573,0.761546,0.079354,0.397627,0.505612,49.875000,37.000000,0.000790,-5.086261,5.071913,6.592770,-0.008522,-0.028762,-0.015979,1357.929932,-2.547232,0.288039,0.090309,-0.002114,-0.029560,-0.018020
78.301628,31.693136,37.922462,0.761554,0.079355,0.397618,0.505607,49.875000,13.000000,0.000350,-5.143652,5.064740,6.535379,0.010653,-0.014914,-0.001065,1357.931030,-2.591017,0.228116,0.143641,0.008272,-0.008355,-0.007513
78.301964,31.693222,37.923527,0.761552,0.079360,0.397623,0.505606,49.875000,13.000000,0.000413,-5.093435,5.071913,6.449293,0.015979,0.005326,0.008522,1357.932007,-2.600925,0.243161,0.060838,0.006683,0.009909,0.004714
78.302071,31.693581,37.923767,0.761551,0.079359,0.397626,0.505604,49.875000,13.000000,0.000411,-5.043218,5.172348,6.513858,-0.006392,0.007457,-0.015979,1357.933105,-2.579127,0.261352,0.055958,-0.015574,-0.003138,-0.007869
78.302399,31.693684,37.924454,0.761549,0.079362,0.397630,0.505604,49.875000,13.000000,0.002735,-5.193869,5.107783,6.535379,0.004261,0.021305,-0.010653,1357.933960,-2.634753,0.234450,0.171601,-0.013438,0.012487,-0.002603
78.302261,31.692898,37.924129,0.761550,0.079365,0.397624,0.505607,49.875000,38.000000,0.001710,-5.158000,5.079087,6.513858,0.011718,-0.005326,0.018109,1357.934937,-2.523090,0.284268,0.172554,0.012465,0.001949,0.010608
78.303017,31.691553,37.924236,0.761547,0.079371,0.397617,0.505616,49.875000,13.000000,0.000728,-5.021697,5.028870,6.506684,-0.009587,0.001065,0.017044,1357.936035,-2.523298,0.256035,0.073156,-0.001788,-0.003849,0.018022
78.303131,31.691813,37.923447,0.761547,0.079363,0.397615,0.505619,49.875000,13.000000,0.000456,-5.143652,5.057566,6.528205,0.003196,0.013848,-0.011718,1357.937012,-2.590947,0.221774,0.135662,-0.011415,0.006579,-0.005371
78.303070,31.692095,37.923233,0.761547,0.079361,0.397616,0.505618,49.875000,36.000000,0.000449,-5.071913,5.079087,6.549727,0.012783,0.001065,0.006392,1357.937988,-2.546511,0.266587,0.125847,0.005877,0.005062,0.002670
78.303329,31.692181,37.923637,0.761546,0.079362,0.397618,0.505618,49.875000,13.000000,0.000410,-5.071913,5.079087,6.528205,0.018109,0.019175,-0.006392,1357.938965,-2.561659,0.270939,0.120627,-0.003595,0.018247,-0.003919
78.303116,31.692064,37.923351,0.761547,0.079361,0.397616,0.505618,49.875000,37.000000,0.002067,-5.050392,5.014523,6.499510,0.003196,0.000000,0.005326,1357.940063,-2.511625,0.264079,0.163936,0.000821,-0.000407,0.004356
78.303398,31.691360,37.922924,0.761546,0.079362,0.397611,0.505624,49.875000,13.000000,0.000375,-5.079087,5.021697,6.485162,0.000000,-0.001065,0.012783,1357.941040,-2.559240,0.220333,0.070633,0.002474,-0.001476,0.011055
78.303452,31.691156,37.923107,0.761545,0.079364,0.397610,0.505624,49.875000,13.000000,0.000896,-5.064740,5.100609,6.427772,0.006392,-0.004261,-0.017044,1357.942017,-2.605856,0.273291,0.043204,-0.004513,-0.005463,-0.016051
78.302780,31.691908,37.922878,0.761549,0.079360,0.397613,0.505618,49.875000,36.000000,0.000705,-5.114956,5.071913,6.542553,0.001065,-0.006392,-0.003196,1357.942993,-2.598559,0.214996,0.139935,-0.001061,-0.007267,-0.003837
78.303116,31.691425,37.923088,0.761547,0.079363,0.397612,0.505621,49.875000,13.000000,0.000090,-5.129304,5.114956,6.513858,0.013848,-0.003196,0.017044,1357.944092,-2.612121,0.266531,0.136773,0.012317,0.004284,0.009740
78.302826,31.691273,37.923225,0.761548,0.079366,0.397611,0.505619,49.875000,13.000000,0.000245,-5.107783,5.057566,6.492336,0.002131,-0.008522,-0.015979,1357.944946,-2.623425,0.286089,0.107594,-0.004634,-0.010304,-0.015179
78.301468,31.691395,37.922047,0.761555,0.079362,0.397606,0.505614,49.875000,13.000000,0.000119,-5.165174,5.114956,6.506684,-0.002131,-0.007457,-0.005326,1357.945923,-2.633948,0.248420,0.141635,-0.003153,-0.009872,-0.004929
78.301826,31.691481,37.922657,0.761553,0.079365,0.397609,0.505614,49.875000,13.000000,0.000556,-5.143652,5.050392,6.463641,0.008522,0.004261,0.009587,1357.947021,-2.613346,0.206423,0.081010,0.003586,0.005793,0.007494
78.303047,31.691679,37.923794,0.761547,0.079367,0.397616,0.505617,49.875000,37.000000,0.000009,-5.107783,5.036044,6.535379,0.007457,0.018109,0.008522,1357.947998,-2.565948,0.246132,0.069111,-0.002971,0.014833,0.011073
78.302895,31.691477,37.923203,0.761548,0.079365,0.397612,0.505619,49.875000,13.000000,0.000832,-5.043218,5.021697,6.528205,-0.010653,-0.017044,-0.007457,1357.949097,-2.523440,0.244262,0.094901,-0.004630,-0.020985,-0.006966
78.302330,31.690557,37.921494,0.761551,0.079360,0.397599,0.505625,49.875000,13.000000,0.000826,-5.136478,5.050392,6.499510,-0.013848,-0.001065,0.011718,1357.950073,-2.613721,0.224923,0.104820,-0.005264,-0.008220,0.014333
78.303436,31.691183,37.921322,0.761547,0.079352,0.397603,0.505630,49.875000,13.000000,0.000527,-5.086261,5.122130,6.442119,0.003196,0.013848,0.002131,1357.950928,-2.620395,0.280528,0.067632,-0.006005,0.008797,0.005884
78.303421,31.691843,37.921597,0.761547,0.079350,0.397608,0.505627,49.875000,13.000000,0.000221,-5.043218,5.150826,6.535379,0.017044,0.000000,-0.009587,1357.952026,-2.572711,0.336069,0.139133,0.002316,0.003777,-0.011909
78.302856,31.691891,37.921597,0.761549,0.079352,0.397608,0.505623,49.875000,13.000000,0.000647,-5.100609,5.136478,6.599944,0.000000,0.008522,-0.020240,1357.953003,-2.572048,0.309123,0.204510,-0.014288,-0.000040,-0.012928
78.302383,31.691641,37.920925,0.761552,0.079350,0.397603,0.505623,49.875000,13.000000,0.000249,-5.100609,5.122130,6.556901,0.000000,-0.004261,-0.002131,1357.954102,-2.583138,0.292172,0.165215,-0.002066,-0.006107,-0.002017
78.303062,31.691013,37.921932,0.761548,0.079358,0.397604,0.505626,49.875000,12.000000,0.001307,-5.100609,5.071913,6.542553,0.020240,0.004261,0.008522,1357.954956,-2.583603,0.306679,0.083928,0.009364,0.011184,0.003122
78.302643,31.691290,37.921963,0.761550,0.079358,0.397606,0.505622,49.875000,13.000000,0.000286,-5.107783,5.036044,6.506684,0.007457,-0.002131,-0.012783,1357.955933,-2.571840,0.220265,0.100941,-0.003143,-0.002780,-0.012272
78.302391,31.692427,37.921413,0.761551,0.079349,0.397609,0.505619,49.875000,32.000000,0.001325,-5.122130,5.114956,6.449293,-0.012783,0.000000,-0.004261,1357.957031,-2.633592,0.259733,0.082115,-0.011372,-0.009526,0.001346
78.302803,31.692436,37.921341,0.761549,0.079347,0.397609,0.505622,49.875000,13.000000,0.000907,-5.079087,5.071913,6.413424,0.008522,-0.001065,0.007457,1357.958008,-2.607519,0.244211,0.027257,0.004898,0.001715,0.004176
78.304100,31.692232,37.922997,0.761543,0.079355,0.397616,0.505625,49.875000,13.000000,0.000893,-5.079087,5.143652,6.535379,0.015979,0.014914,0.002131,1357.958984,-2.588683,0.313988,0.147805,0.000324,0.015612,0.002376
78.304886,31.692842,37.924435,0.761538,0.079358,0.397627,0.505623,49.875000,13.000000,0.000658,-5.057566,5.064740,6.477988,0.019175,0.015979,-0.001065,1357.960083,-2.605549,0.301464,0.142671,0.000336,0.017364,-0.000861
78.305275,31.692211,37.924606,0.761536,0.079361,0.397624,0.505628,49.875000,13.000000,0.002926,-5.036044,5.014523,6.592770,0.003196,-0.002131,0.010653,1357.960938,-2.491415,0.252943,0.143170,0.003760,-0.001048,0.008050
78.304947,31.692379,37.923473,0.761539,0.079354,0.397620,0.505629,49.875000,32.000000,0.002073,-5.143652,5.000175,6.556901,0.006392,0.008522,0.003196,1357.962036,-2.556590,0.186112,0.141902,-0.001754,0.006748,0.004207
78.306229,31.693342,37.924725,0.761532,0.079353,0.397632,0.505629,49.875000,13.000000,0.000924,-5.158000,5.093435,6.485162,0.014914,0.023436,0.009587,1357.963013,-2.629633,0.233251,0.115761,-0.000758,0.022279,0.011293
78.307991,31.694731,37.927219,0.761523,0.079355,0.397652,0.505628,49.875000,13.000000,0.002557,-5.086261,5.122130,6.399076,0.019175,0.018109,0.002131,1357.963989,-2.636680,0.273635,0.033040,0.000727,0.019370,0.002371
78.308472,31.695412,37.927891,0.761520,0.079354,0.397659,0.505626,49.875000,13.000000,0.000206,-5.079087,5.000175,6.406250,0.001065,0.008522,0.000000,1357.965088,-2.582496,0.251651,0.050369,-0.005818,0.003708,0.003203
78.307556,31.696484,37.926479,0.761525,0.079342,0.397658,0.505621,49.875000,13.000000,0.000934,-5.136478,5.028870,6.477988,-0.011718,-0.010653,-0.020240,1357.965942,-2.594783,0.197178,0.084452,-0.012761,-0.019054,-0.015131
78.306549,31.696867,37.925236,0.761530,0.079335,0.397654,0.505617,49.875000,32.000000,0.000129,-5.150826,5.093435,6.564075,0.005326,0.009587,0.001065,1357.966919,-2.594786,0.249545,0.177901,-0.003578,0.006648,0.003111
78.306442,31.696751,37.924896,0.761531,0.079334,0.397652,0.505618,49.875000,13.000000,0.001839,-5.208217,5.057566,6.592770,-0.001065,-0.019175,0.014914,1357.968018,-2.599494,0.201745,0.207694,0.010036,-0.014345,0.007711
78.306473,31.695824,37.924053,0.761531,0.079333,0.397643,0.505625,49.875000,13.000000,0.000777,-5.036044,5.093435,6.492336,-0.008522,0.000000,0.009587,1357.968994,-2.562261,0.292482,0.085155,-0.003709,-0.005285,0.011326
78.306732,31.695387,37.924370,0.761530,0.079337,0.397642,0.505627,49.875000,13.000000,0.000320,-5.014523,5.043218,6.521031,0.019175,-0.006392,-0.001065,1357.970093,-2.546747,0.263342,0.058523,0.009345,0.001669,-0.007525
78.305908,31.694609,37.924103,0.761534,0.079342,0.397636,0.505625,49.875000,13.000000,0.002556,-5.064740,4.971479,6.556901,0.014914,0.000000,-0.007457,1357.970947,-2.503158,0.203564,0.109847,0.002021,0.003107,-0.009540
78.304382,31.695074,37.922104,0.761542,0.079332,0.397629,0.505620,49.875000,32.000000,0.001902,-5.100609,5.000175,6.571249,-0.014914,-0.005326,-0.018109,1357.971924,-2.528158,0.209096,0.140723,-0.015763,-0.016493,-0.010858
78.303642,31.695234,37.921059,0.761546,0.079327,0.397625,0.505618,49.875000,13.000000,0.000919,-5.165174,5.136478,6.506684,-0.005326,-0.007457,0.008522,1357.973022,-2.642456,0.263796,0.148133,0.000567,-0.009171,0.007283
78.304558,31.694937,37.921295,0.761542,0.079327,0.397625,0.505625,49.875000,13.000000,0.000092,-5.129304,5.093435,6.571249,-0.003196,0.006392,0.023436,1357.973999,-2.580939,0.260917,0.177046,0.001943,0.003946,0.022890
78.304939,31.694725,37.921375,0.761540,0.079327,0.397624,0.505628,49.875000,13.000000,0.000073,-5.114956,5.093435,6.499510,0.006392,-0.002131,-0.005326,1357.974976,-2.587635,0.280501,0.167496,-0.000793,-0.002091,-0.005893
78.304512,31.694677,37.921673,0.761542,0.079331,0.397625,0.505624,49.875000,13.000000,0.000513,-5.107783,5.150826,6.564075,0.008522,-0.002131,-0.005326,1357.976074,-2.595471,0.310216,0.181877,0.000333,-0.001080,-0.006530
78.304596,31.694878,37.921696,0.761541,0.079330,0.397626,0.505624,49.875000,33.000000,0.000227,-5.071913,5.007349,6.470815,-0.001065,-0.003196,0.004261,1357.976929,-2.555147,0.211650,0.052621,-0.000561,-0.004842,0.003813
78.304230,31.694305,37.921284,0.761543,0.079331,0.397621,0.505625,49.875000,13.000000,0.001189,-5.028870,5.064740,6.542553,0.009587,-0.003196,-0.003196,1357.978027,-2.527536,0.283812,0.115099,0.002158,-0.000980,-0.005435
78.304527,31.694195,37.921787,0.761542,0.079334,0.397623,0.505625,49.875000,13.000000,0.000169,-5.071913,5.079087,6.521031,0.013848,0.009587,0.003196,1357.979004,-2.564455,0.269973,0.114779,0.001759,0.011034,0.002292
78.304977,31.694387,37.922520,0.761539,0.079336,0.397627,0.505625,49.875000,13.000000,0.000066,-5.114956,5.100609,6.442119,0.011718,0.012783,0.000000,1357.979980,-2.577678,0.267032,0.115420,-0.001903,0.011753,0.001284
78.305618,31.694626,37.923252,0.761536,0.079338,0.397632,0.505626,49.875000,13.000000,0.000531,-5.064740,5.050392,6.542553,0.004261,0.006392,0.001065,1357.981079,-2.540589,0.256661,0.121656,-0.002854,0.003901,0.002478
78.304886,31.694941,37.922421,0.761540,0.079333,0.397630,0.505623,49.875000,32.000000,0.000354,-5.100609,5.028870,6.513858,0.000000,-0.007457,-0.009587,1357.981934,-2.562125,0.220004,0.102635,-0.003692,-0.009544,-0.009029
78.304306,31.695204,37.922070,0.761542,0.079331,0.397629,0.505619,49.875000,13.000000,0.000020,-5.107783,5.086261,6.513858,0.005326,0.005326,-0.008522,1357.983032,-2.589036,0.256906,0.121873,-0.005608,0.002123,-0.005950
78.304230,31.694859,37.921604,0.761543,0.079330,0.397625,0.505622,49.875000,13.000000,0.000033,-5.071913,5.064740,6.492336,0.001065,-0.002131,0.008522,1357.984009,-2.569860,0.255371,0.087203,0.001801,-0.002400,0.006956
78.304222,31.694288,37.921028,0.761543,0.079330,0.397620,0.505626,49.875000,13.000000,0.000676,-5.100609,5.079087,6.521031,0.006392,-0.001065,0.005326,1357.984985,-2.548574,0.250485,0.163570,0.002939,0.000363,0.003082
78.304001,31.693554,37.920910,0.761544,0.079334,0.397615,0.505627,49.875000,13.000000,0.002260,-5.036044,5.143652,6.564075,-0.001065,-0.002131,-0.008522,1357.986084,-2.554765,0.339177,0.158197,-0.005984,-0.006142,-0.006258
78.304314,31.694820,37.920612,0.761543,0.079324,0.397621,0.505626,49.875000,32.000000,0.000623,-5.129304,5.050392,6.470815,-0.002131,0.019175,0.012783,1357.986938,-2.602886,0.214643,0.082566,-0.006804,0.011713,0.017722
78.304840,31.695097,37.920448,0.761541,0.079319,0.397622,0.505629,49.875000,13.000000,0.000945,-5.079087,5.007349,6.535379,0.011718,0.008522,0.006392,1357.987915,-2.533775,0.218637,0.107190,0.002310,0.009788,0.005210
78.305046,31.695343,37.920811,0.761540,0.079319,0.397625,0.505628,49.875000,13.000000,0.000212,-5.100609,5.114956,6.521031,0.000000,0.002131,0.007457,1357.989014,-2.594061,0.281625,0.134046,-0.000894,-0.000087,0.007678
78.305099,31.695366,37.920387,0.761540,0.079316,0.397623,0.505630,49.875000,13.000000,0.000581,-5.129304,5.036044,6.485162,0.007457,0.001065,0.005326,1357.989990,-2.569151,0.222286,0.144570,0.002645,0.002363,0.003398
78.304626,31.695398,37.919933,0.761542,0.079315,0.397621,0.505628,49.875000,14.000000,0.000150,-5.114956,5.057566,6.528205,-0.001065,-0.020240,-0.007457,1357.991089,-2.575776,0.235739,0.127041,0.001726,-0.018677,-0.010786
78.302925,31.696035,37.918137,0.761551,0.079305,0.397616,0.505621,49.875000,32.000000,0.002144,-5.158000,5.021697,6.599944,0.009587,-0.002131,-0.010653,1357.992065,-2.556128,0.201776,0.187493,-0.001184,-0.001428,-0.011178
78.302544,31.696440,37.918221,0.761553,0.079305,0.397618,0.505617,49.875000,13.000000,0.000345,-5.100609,5.021697,6.485162,0.005326,0.001065,0.004261,1357.992920,-2.570601,0.210657,0.077051,0.001102,0.001181,0.003170
78.302208,31.695736,37.917244,0.761555,0.079303,0.397610,0.505620,49.875000,13.000000,0.000953,-5.093435,5.036044,6.571249,0.006392,0.004261,0.012783,1357.994019,-2.539052,0.237904,0.149073,0.003707,0.005295,0.010729
78.302910,31.694803,37.917824,0.761551,0.079310,0.397607,0.505626,49.875000,13.000000,0.001786,-5.064740,5.050392,6.477988,0.007457,-0.001065,0.005326,1357.994995,-2.545127,0.320359,0.135750,0.003503,0.000868,0.002764
78.302696,31.694342,37.918182,0.761552,0.079316,0.397606,0.505625,49.875000,13.000000,0.001762,-5.071913,5.158000,6.492336,0.002131,-0.010653,-0.011718,1357.995972,-2.607642,0.320893,0.114808,-0.002110,-0.011116,-0.012350
78.301888,31.695240,37.917297,0.761556,0.079308,0.397607,0.505620,49.875000,32.000000,0.002441,-5.150826,4.993001,6.556901,0.005326,0.002131,-0.003196,1357.997070,-2.557687,0.178135,0.141753,-0.002240,0.000734,-0.002573
78.301620,31.695118,37.917339,0.761557,0.079310,0.397606,0.505618,49.875000,14.000000,0.000405,-5.057566,5.050392,6.528205,0.009587,0.006392,-0.001065,1357.997925,-2.542712,0.258058,0.107612,-0.000871,0.006087,-0.000848
78.302139,31.695322,37.917561,0.761555,0.079308,0.397609,0.505620,49.875000,13.000000,0.000778,-5.093435,5.122130,6.477988,0.003196,0.005326,0.018109,1357.999023,-2.610159,0.283319,0.098915,0.003669,0.005379,0.016332
