I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
29.919624,44.240681,177.658600,-0.115469,-0.892824,-0.246524,0.358829,50.125000,12.000000,0.000725,-6.951463,0.272606,-7.051897,0.017044,0.003196,0.011718,493.982025,0.315650,0.900295,1.666388,0.005863,-0.000513,-0.005995
29.918697,44.240753,177.658295,-0.115469,-0.892825,-0.246517,0.358830,50.125000,12.000000,0.001904,-6.915594,0.380214,-7.059071,0.023436,0.008522,0.002131,493.983002,0.381027,0.892294,1.653185,0.016006,0.002354,-0.007937
29.918049,44.240032,177.658112,-0.115467,-0.892829,-0.246513,0.358824,50.125000,12.000000,0.000061,-6.951463,0.265433,-7.145157,0.003196,0.010653,0.015979,493.984009,0.364732,0.919598,1.671272,-0.003792,-0.005889,-0.000117
29.918097,44.239487,177.657974,-0.115467,-0.892831,-0.246515,0.358820,50.125000,12.000000,0.000082,-6.980158,0.301302,-7.188200,0.001065,0.008522,0.000000,493.984985,0.353153,0.921879,1.690511,-0.000245,-0.002163,0.002055
29.918261,44.238239,177.658020,-0.115465,-0.892834,-0.246517,0.358810,50.125000,32.000000,0.000888,-6.901246,0.301302,-7.173852,0.004261,0.017044,0.001065,493.986023,0.407804,0.936074,1.654827,0.004603,-0.003111,0.000724
29.918989,44.237755,177.658630,-0.115461,-0.892835,-0.246521,0.358807,50.125000,12.000000,0.000242,-6.937115,0.286954,-7.166678,0.002131,-0.004261,-0.011718,493.987000,0.373092,0.928589,1.669780,0.000664,0.003017,0.002289
29.920023,44.238323,177.658875,-0.115464,-0.892831,-0.246528,0.358811,50.125000,12.000000,0.000055,-6.972984,0.308476,-7.159504,-0.004261,-0.018109,-0.013848,493.988007,0.350305,0.915279,1.685305,-0.007980,0.004385,0.005010
29.919849,44.239254,177.658600,-0.115467,-0.892828,-0.246526,0.358817,50.125000,12.000000,0.000513,-6.972984,0.279780,-7.130809,0.008522,-0.008522,0.002131,493.988983,0.338203,0.902316,1.694055,-0.000961,0.001821,-0.001703
29.920347,44.239101,177.658707,-0.115468,-0.892828,-0.246530,0.358816,50.125000,12.000000,0.000104,-6.929941,0.279780,-7.137983,-0.011718,0.007457,-0.006392,493.990051,0.365814,0.924597,1.664090,-0.007980,-0.003321,0.008159
29.920603,44.237659,177.658386,-0.115468,-0.892831,-0.246534,0.358804,50.125000,32.000000,0.000331,-6.879724,0.308476,-7.109287,0.007457,0.014914,-0.001065,493.990997,0.402742,0.924145,1.640408,0.007118,-0.001526,-0.000548
29.920420,44.236546,177.658981,-0.115461,-0.892836,-0.246532,0.358796,50.125000,12.000000,0.000987,-6.915594,0.294128,-7.195374,0.025566,0.008522,0.009587,493.992004,0.402222,0.939077,1.662871,0.014889,0.001036,-0.009469
29.919262,44.236248,177.658707,-0.115459,-0.892839,-0.246524,0.358795,50.125000,12.000000,0.000172,-6.908420,0.308476,-7.059071,0.015979,0.002131,0.010653,493.992981,0.362288,0.905424,1.649112,0.005093,-0.000319,-0.005462
29.919201,44.237270,177.658127,-0.115465,-0.892835,-0.246524,0.358802,50.125000,12.000000,0.000410,-6.951463,0.265433,-7.087766,-0.004261,-0.023436,-0.012783,493.994019,0.346865,0.902909,1.679207,-0.010125,0.005010,0.004827
29.919937,44.238773,177.658585,-0.115467,-0.892829,-0.246528,0.358814,50.125000,12.000000,0.000454,-6.951463,0.294128,-7.066244,0.006392,-0.008522,-0.006392,493.994995,0.327747,0.900059,1.668101,0.000548,0.003396,-0.000087
29.920290,44.239113,177.659164,-0.115464,-0.892828,-0.246528,0.358817,50.125000,32.000000,0.000497,-6.965810,0.243911,-7.137983,0.002131,0.003196,0.007457,493.996002,0.326722,0.922430,1.679176,-0.003927,-0.002840,0.000894
29.920238,44.239876,177.658707,-0.115469,-0.892825,-0.246529,0.358822,50.125000,12.000000,0.001273,-7.016027,0.279780,-7.087766,-0.005326,-0.009587,-0.004261,493.996979,0.281921,0.893182,1.697808,-0.009508,0.000423,0.004869
29.921160,44.241402,177.659180,-0.115471,-0.892819,-0.246533,0.358834,50.125000,12.000000,0.001386,-6.937115,0.294128,-7.001679,0.012783,-0.002131,-0.009587,493.998016,0.315315,0.887898,1.656415,0.008693,0.004547,-0.002520
29.920683,44.240585,177.659103,-0.115469,-0.892823,-0.246530,0.358828,50.125000,12.000000,0.000064,-6.865376,0.272606,-7.016027,0.003196,0.019175,0.011718,493.998993,0.361711,0.911995,1.641332,0.000579,-0.006271,0.000380
29.920364,44.240116,177.659622,-0.115463,-0.892825,-0.246527,0.358826,50.125000,12.000000,0.001755,-6.915594,0.200868,-7.116461,0.020240,0.002131,0.011718,494.000031,0.343040,0.935701,1.654521,0.007946,0.000382,-0.007418
29.921017,44.240776,177.661194,-0.115454,-0.892823,-0.246526,0.358834,50.125000,32.000000,0.003016,-7.008853,0.236737,-7.037549,0.008522,0.002131,-0.004261,494.000977,0.255009,0.889717,1.689762,0.004895,0.001599,-0.000996
29.921549,44.241013,177.661041,-0.115457,-0.892821,-0.246531,0.358835,50.125000,12.000000,0.000478,-6.944289,0.265433,-7.066244,-0.005326,0.003196,0.000000,494.002014,0.324175,0.906447,1.664216,-0.006865,-0.002719,0.004764
29.921795,44.240974,177.661072,-0.115458,-0.892821,-0.246533,0.358834,50.125000,12.000000,0.000180,-6.937115,0.294128,-7.159504,0.004261,0.004261,0.006392,494.003021,0.373346,0.925799,1.669048,-0.001562,-0.002280,0.000063
29.921976,44.240643,177.661270,-0.115456,-0.892822,-0.246534,0.358832,50.125000,12.000000,0.000336,-6.901246,0.308476,-7.145157,0.008522,-0.002131,-0.007457,494.003998,0.390353,0.929831,1.651474,0.004666,0.003075,-0.000819
29.922478,44.240250,177.661682,-0.115454,-0.892822,-0.246537,0.358829,50.125000,12.000000,0.000403,-6.901246,0.308476,-7.137983,0.006392,0.003196,-0.006392,494.005005,0.397402,0.926223,1.651904,0.004406,0.001457,0.000129
29.923065,44.239956,177.662094,-0.115452,-0.892823,-0.246540,0.358827,50.125000,32.000000,0.000475,-6.937115,0.258259,-7.166678,-0.004261,-0.001065,0.001065,494.006012,0.364077,0.933344,1.669050,-0.007848,-0.002031,0.004132
29.922209,44.240089,177.661041,-0.115457,-0.892823,-0.246537,0.358827,50.125000,12.000000,0.000154,-6.908420,0.301302,-7.123635,0.003196,-0.008522,0.013848,494.007019,0.384251,0.922365,1.653795,-0.009322,-0.002203,-0.000300
29.922632,44.240078,177.661697,-0.115454,-0.892823,-0.246538,0.358828,50.125000,12.000000,0.002402,-6.980158,0.186520,-7.137983,0.007457,0.005326,-0.002131,494.007996,0.297143,0.928640,1.684327,0.004353,0.000317,-0.000640
29.923407,44.239799,177.662369,-0.115450,-0.892823,-0.246542,0.358826,50.125000,12.000000,0.000027,-7.037549,0.251085,-7.116461,0.007457,0.002131,-0.006392,494.009003,0.349791,0.913005,1.664433,0.004866,0.001873,-0.000358
29.923786,44.240570,177.663025,-0.115448,-0.892820,-0.246542,0.358833,50.125000,12.000000,0.000419,-7.023201,0.308476,-7.145157,0.012783,-0.002131,0.001065,494.010040,0.307280,0.900478,1.705995,0.004779,0.001978,-0.003371
29.923716,44.240490,177.663071,-0.115447,-0.892820,-0.246542,0.358833,50.125000,33.000000,0.000378,-6.915594,0.329997,-7.080592,0.006392,-0.014914,-0.005326,494.011017,0.372567,0.905544,1.653992,-0.001947,0.004197,-0.000289
29.922901,44.240776,177.662033,-0.115453,-0.892820,-0.246538,0.358834,50.125000,12.000000,0.000415,-6.922767,0.286954,-7.166678,-0.004261,-0.007457,0.027697,494.011993,0.384556,0.931883,1.663204,-0.019737,-0.007395,0.001888
29.921618,44.241436,177.660828,-0.115460,-0.892820,-0.246532,0.358838,50.125000,12.000000,0.001130,-7.008853,0.322823,-7.094940,0.007457,0.000000,-0.002131,494.013000,0.304496,0.889399,1.695878,0.002599,0.001198,-0.000738
29.922739,44.241989,177.661880,-0.115456,-0.892816,-0.246537,0.358843,50.125000,12.000000,0.000451,-6.908420,0.315649,-7.059071,0.001065,-0.017044,-0.010653,494.014008,0.313200,0.916476,1.688494,-0.004747,0.004635,0.002436
29.922560,44.242786,177.661621,-0.115459,-0.892814,-0.246536,0.358849,50.125000,12.000000,0.000267,-6.937115,0.258259,-7.094940,0.005326,0.006392,-0.001065,494.015015,0.338076,0.916280,1.663068,0.002690,-0.000595,0.000230
29.923595,44.242321,177.662659,-0.115454,-0.892814,-0.246541,0.358846,50.125000,32.000000,0.000028,-6.965810,0.301302,-7.137983,0.015979,0.019175,-0.017044,494.015991,0.346195,0.912996,1.679937,0.020881,0.003539,-0.002937
29.923189,44.241753,177.662750,-0.115450,-0.892817,-0.246538,0.358843,50.125000,13.000000,0.000044,-6.929941,0.301302,-7.123635,0.012783,0.004261,0.027697,494.016998,0.368170,0.917547,1.663088,-0.002902,-0.005500,-0.005380
29.922438,44.241787,177.663025,-0.115446,-0.892819,-0.246531,0.358844,50.125000,12.000000,0.001310,-7.016027,0.258259,-7.094940,0.021305,0.017044,0.007457,494.018005,0.277939,0.898354,1.697799,0.015232,-0.000818,-0.007271
29.923195,44.240627,177.664291,-0.115436,-0.892822,-0.246534,0.358837,50.125000,12.000000,0.000676,-7.001679,0.265433,-7.224069,0.008522,0.010653,-0.008522,494.019012,0.344779,0.936966,1.695478,0.009266,0.001216,-0.000499
29.923899,44.240570,177.664658,-0.115436,-0.892821,-0.246538,0.358837,50.125000,12.000000,0.000128,-6.980158,0.315649,-7.152330,0.003196,-0.005326,-0.003196,494.020020,0.345140,0.910587,1.687789,-0.002007,0.001378,0.001120
29.924141,44.241219,177.664825,-0.115436,-0.892819,-0.246539,0.358842,50.125000,32.000000,0.000100,-7.008853,0.294128,-7.159504,0.003196,-0.011718,-0.012783,494.020996,0.318934,0.909465,1.700509,-0.000588,0.004747,0.001769
29.924757,44.241909,177.664810,-0.115440,-0.892815,-0.246543,0.358847,50.125000,12.000000,0.000055,-6.972984,0.279780,-7.137983,-0.008522,-0.003196,0.000000,494.022003,0.333696,0.914785,1.682718,-0.011402,-0.002381,0.006050
29.924759,44.242081,177.664505,-0.115442,-0.892815,-0.246544,0.358847,50.125000,12.000000,0.000019,-6.908420,0.279780,-7.087766,0.008522,-0.001065,0.003196,494.023010,0.364411,0.917233,1.650345,0.001103,0.000330,-0.001651
29.925333,44.242401,177.665161,-0.115440,-0.892813,-0.246546,0.358851,50.125000,12.000000,0.000795,-6.886898,0.286954,-7.195374,0.010653,-0.013848,-0.010653,494.023987,0.365284,0.937342,1.665406,0.003605,0.006263,-0.001715
29.926081,44.242622,177.665726,-0.115438,-0.892811,-0.246550,0.358853,50.125000,12.000000,0.000185,-6.958636,0.315649,-7.116461,0.017044,0.002131,-0.006392,494.024994,0.348650,0.906906,1.675294,0.012166,0.004030,-0.004568
29.926685,44.241936,177.667007,-0.115429,-0.892813,-0.246552,0.358850,50.125000,32.000000,0.000650,-6.951463,0.243911,-7.173852,0.014914,0.002131,0.000000,494.026001,0.351556,0.934093,1.675466,0.008196,0.002010,-0.004143
29.927008,44.241238,177.667511,-0.115424,-0.892815,-0.246553,0.358845,50.125000,12.000000,0.002815,-6.886898,0.308476,-7.231243,0.008522,-0.006392,-0.003196,494.027008,0.442989,0.951690,1.652944,0.001698,0.002752,-0.001238
29.925627,44.241177,177.666214,-0.115430,-0.892817,-0.246546,0.358843,50.125000,12.000000,0.001029,-6.929941,0.351519,-7.159504,-0.001065,-0.017044,0.015979,494.027985,0.397966,0.917650,1.666913,-0.016155,-0.002265,0.001245
29.924763,44.241882,177.665222,-0.115437,-0.892816,-0.246542,0.358847,50.125000,12.000000,0.000381,-6.987332,0.286954,-7.166678,-0.004261,0.005326,0.005326,494.028992,0.315074,0.904492,1.683004,-0.007309,-0.004116,0.003910
29.923681,44.241848,177.663895,-0.115443,-0.892817,-0.246538,0.358845,50.125000,12.000000,0.001383,-7.001679,0.344345,-7.094940,0.006392,0.005326,0.009587,494.030060,0.317242,0.887309,1.693074,-0.000764,-0.002747,-0.001108
29.922598,44.242500,177.662430,-0.115453,-0.892816,-0.246534,0.358848,50.125000,32.000000,0.001299,-6.901246,0.365866,-7.102114,0.003196,-0.009587,-0.014914,494.031006,0.403454,0.908197,1.649891,0.000896,0.004908,0.001977
29.923306,44.242519,177.662491,-0.115454,-0.892814,-0.246539,0.358848,50.125000,12.000000,0.000444,-6.915594,0.301302,-7.159504,0.002131,0.007457,-0.006392,494.032013,0.392361,0.929501,1.659586,0.002564,-0.000206,0.002078
29.924015,44.242401,177.663376,-0.115450,-0.892814,-0.246542,0.358848,50.125000,12.000000,0.001268,-6.951463,0.272606,-7.023201,0.017044,0.014914,-0.012783,494.032990,0.305540,0.893261,1.663934,0.018723,0.003456,-0.003823
29.924944,44.241581,177.664703,-0.115441,-0.892816,-0.246545,0.358844,50.125000,12.000000,0.000194,-6.922767,0.236737,-7.145157,0.013848,0.006392,-0.006392,494.034027,0.387719,0.925076,1.650366,0.011136,0.002606,-0.003087
29.925039,44.240929,177.665466,-0.115434,-0.892819,-0.246544,0.358840,50.125000,12.000000,0.000169,-6.972984,0.294128,-7.195374,0.007457,0.003196,0.013848,494.035004,0.359411,0.926132,1.687650,-0.002220,-0.003183,-0.001955
29.924234,44.240067,177.664536,-0.115436,-0.892822,-0.246541,0.358832,50.125000,32.000000,0.000045,-7.023201,0.308476,-7.209721,-0.007457,0.009587,0.006392,494.036011,0.331013,0.915907,1.711188,-0.008731,-0.005797,0.005306
29.924517,44.239883,177.664246,-0.115439,-0.892822,-0.246545,0.358830,50.125000,12.000000,0.000208,-6.987332,0.308476,-7.130809,0.010653,0.005326,-0.011718,494.036987,0.329286,0.904964,1.689155,0.010309,0.003347,-0.001277
29.925060,44.238918,177.664780,-0.115435,-0.892824,-0.246548,0.358823,50.125000,12.000000,0.004881,-6.908420,0.286954,-7.310155,0.003196,-0.018109,0.007457,494.038025,0.448078,0.969414,1.668524,-0.010130,0.000925,0.000034
29.924532,44.240562,177.664276,-0.115440,-0.892820,-0.246544,0.358835,50.125000,13.000000,0.001097,-7.001679,0.294128,-7.159504,0.005326,-0.018109,-0.005326,494.039001,0.275959,0.893936,1.713326,-0.003810,0.004486,0.000120
29.924810,44.240005,177.664810,-0.115436,-0.892821,-0.246545,0.358832,50.125000,12.000000,0.001694,-6.901246,0.301302,-7.209721,0.012783,0.011718,0.003196,494.040039,0.421510,0.944514,1.657513,0.008556,-0.000826,-0.003287
29.923912,44.239872,177.664719,-0.115434,-0.892824,-0.246538,0.358831,50.125000,32.000000,0.001084,-7.001679,0.286954,-7.080592,0.014914,-0.004261,0.019175,494.040985,0.292856,0.893142,1.691044,-0.000954,-0.001556,-0.005792
29.923065,44.239052,177.664581,-0.115430,-0.892828,-0.246533,0.358825,50.125000,12.000000,0.003777,-6.901246,0.308476,-7.274286,0.007457,0.001065,0.005326,494.042023,0.447478,0.958796,1.662884,0.000210,-0.000776,-0.001314
29.924204,44.238297,177.665253,-0.115427,-0.892829,-0.246540,0.358820,50.125000,12.000000,0.000540,-6.958636,0.265433,-7.202548,-0.003196,0.001065,-0.020240,494.042999,0.363172,0.935636,1.681629,0.001493,0.002992,0.005406
29.924938,44.238178,177.665558,-0.115427,-0.892828,-0.246545,0.358819,50.125000,12.000000,0.000314,-6.994506,0.344345,-7.202548,0.005326,-0.004261,-0.001065,494.044006,0.366683,0.928189,1.689174,-0.000817,0.001167,0.000034
29.925463,44.238983,177.666138,-0.115426,-0.892825,-0.246547,0.358826,50.125000,12.000000,0.000430,-6.965810,0.251085,-7.116461,0.006392,-0.013848,-0.014914,494.044983,0.321478,0.915659,1.677577,0.001926,0.006332,0.000497
29.924582,44.240353,177.665146,-0.115433,-0.892821,-0.246542,0.358835,50.125000,33.000000,0.001563,-6.994506,0.329997,-7.066244,0.001065,0.005326,0.017044,494.046021,0.307295,0.884196,1.687495,-0.007559,-0.005743,0.000635
29.923065,44.239761,177.663849,-0.115438,-0.892825,-0.246535,0.358829,50.125000,12.000000,0.000168,-6.958636,0.279780,-7.102114,-0.006392,0.015979,0.010653,494.046997,0.331123,0.909234,1.673743,-0.007382,-0.007642,0.004615
29.922482,44.240231,177.662598,-0.115446,-0.892823,-0.246534,0.358831,50.125000,12.000000,0.001213,-6.908420,0.286954,-6.980158,-0.007457,-0.003196,-0.006392,494.048004,0.326911,0.890051,1.642048,-0.008243,-0.000600,0.006092
29.922878,44.240700,177.662399,-0.115450,-0.892821,-0.246537,0.358834,50.125000,12.000000,0.000279,-6.994506,0.294128,-7.008853,0.000000,-0.002131,-0.008522,494.048981,0.345684,0.905133,1.646461,-0.001431,0.001415,0.003008
29.923483,44.241707,177.662582,-0.115453,-0.892816,-0.246541,0.358842,50.125000,12.000000,0.000176,-6.901246,0.315649,-7.066244,0.015979,-0.004261,-0.015979,494.050049,0.373636,0.907806,1.646177,0.012774,0.007159,-0.003452
29.924173,44.242161,177.663879,-0.115446,-0.892815,-0.246542,0.358847,50.125000,32.000000,0.000705,-6.944289,0.236737,-7.152330,0.007457,-0.007457,0.004261,494.050995,0.346638,0.931891,1.670453,-0.002204,0.000891,-0.001385
29.924158,44.242115,177.663345,-0.115450,-0.892814,-0.246543,0.358846,50.125000,12.000000,0.000041,-6.908420,0.279780,-7.102114,-0.010653,0.001065,-0.011718,494.052002,0.369632,0.920765,1.651492,-0.007316,-0.000739,0.007999
29.924641,44.242016,177.663330,-0.115451,-0.892814,-0.246547,0.358844,50.125000,13.000000,0.000162,-6.958636,0.315649,-7.159504,0.002131,0.004261,-0.002131,494.052979,0.364270,0.917378,1.678796,-0.000053,-0.000704,0.001679
29.924322,44.241985,177.662903,-0.115453,-0.892814,-0.246546,0.358844,50.125000,12.000000,0.001067,-6.922767,0.322823,-7.059071,-0.001065,0.007457,0.006392,494.054016,0.298684,0.893206,1.683426,-0.004566,-0.004007,0.002461
29.922722,44.242580,177.661377,-0.115461,-0.892814,-0.246538,0.358847,50.125000,12.000000,0.002698,-7.023201,0.329997,-7.051897,0.002131,0.006392,0.017044,494.054993,0.280287,0.874679,1.698772,-0.006398,-0.005680,0.000187
29.921547,44.242485,177.660095,-0.115467,-0.892816,-0.246533,0.358844,50.125000,32.000000,0.000670,-6.994506,0.315649,-7.102114,0.003196,0.022371,-0.001065,494.056000,0.315795,0.895671,1.689933,0.006328,-0.003718,0.001460
29.922455,44.240910,177.660843,-0.115461,-0.892819,-0.246539,0.358833,50.125000,12.000000,0.002352,-6.858202,0.322823,-7.181026,0.012783,-0.002131,-0.020240,494.056976,0.450756,0.944017,1.636654,0.012608,0.007115,-0.001669
29.923634,44.241585,177.661789,-0.115459,-0.892816,-0.246544,0.358839,50.125000,12.000000,0.000063,-6.994506,0.308476,-7.188200,0.013848,-0.014914,-0.014914,494.058014,0.345012,0.917473,1.696751,0.007253,0.008185,-0.002798
29.924093,44.242908,177.662659,-0.115456,-0.892811,-0.246544,0.358850,50.125000,12.000000,0.000274,-6.865376,0.265433,-7.188200,0.015979,-0.020240,0.005326,494.059021,0.325263,0.903977,1.680041,-0.000315,0.004665,-0.005448
29.923880,44.242729,177.662857,-0.115454,-0.892813,-0.246542,0.358850,50.125000,13.000000,0.000132,-6.922767,0.286954,-7.137983,0.005326,0.002131,0.005326,494.060028,0.374307,0.925074,1.660737,-0.001061,-0.001431,-0.000359
29.923462,44.242695,177.662079,-0.115459,-0.892813,-0.246541,0.358848,50.125000,32.000000,0.002054,-7.073418,0.272606,-7.116461,-0.003196,0.017044,0.009587,494.061005,0.246927,0.888420,1.724911,-0.004206,-0.006842,0.003317
29.922787,44.242111,177.661194,-0.115462,-0.892815,-0.246539,0.358842,50.125000,12.000000,0.000128,-6.944289,0.286954,-7.159504,-0.001065,-0.004261,0.012783,494.062012,0.365667,0.925471,1.671966,-0.010772,-0.003609,0.001735
29.922461,44.241825,177.661057,-0.115462,-0.892817,-0.246537,0.358840,50.125000,12.000000,0.000079,-6.994506,0.308476,-7.159504,0.009587,0.004261,0.001065,494.063019,0.334474,0.910598,1.694438,0.004450,0.000202,-0.001850
29.922541,44.242157,177.661438,-0.115460,-0.892816,-0.246537,0.358843,50.125000,12.000000,0.000819,-6.972984,0.315649,-7.102114,0.005326,-0.004261,0.000000,494.063995,0.295906,0.898164,1.691873,-0.001208,0.000910,-0.000051
29.922329,44.242630,177.661224,-0.115461,-0.892815,-0.246535,0.358847,50.125000,12.000000,0.000047,-6.901246,0.286954,-7.059071,0.005326,0.001065,-0.001065,494.065002,0.361614,0.910962,1.644998,0.000936,0.000286,0.000132
29.921888,44.243088,177.660507,-0.115467,-0.892813,-0.246534,0.358849,50.125000,32.000000,0.000025,-6.886898,0.286954,-7.080592,-0.003196,0.003196,0.001065,494.066010,0.380472,0.919454,1.640381,-0.005634,-0.002497,0.003743
29.921738,44.243279,177.660355,-0.115468,-0.892813,-0.246533,0.358851,50.125000,13.000000,0.000381,-6.901246,0.322823,-7.044723,0.024501,-0.006392,-0.007457,494.067017,0.368196,0.901666,1.644459,0.015430,0.007373,-0.007915
29.922554,44.244110,177.662277,-0.115457,-0.892810,-0.246533,0.358861,50.125000,12.000000,0.000589,-6.951463,0.251085,-7.080592,0.022371,-0.015979,-0.017044,494.067993,0.319730,0.910830,1.667971,0.014175,0.010791,-0.006390
29.923569,44.244991,177.663239,-0.115454,-0.892806,-0.246537,0.358869,50.125000,12.000000,0.000286,-6.872550,0.294128,-7.181026,-0.003196,0.001065,-0.010653,494.069000,0.307002,0.909951,1.698640,-0.002029,0.000681,0.004639
29.923004,44.244751,177.662094,-0.115461,-0.892807,-0.246536,0.358865,50.125000,12.000000,0.001200,-6.958636,0.286954,-7.030375,-0.010653,0.003196,0.015979,494.070038,0.307694,0.891248,1.667719,-0.016791,-0.007769,0.005827
29.920849,44.245281,177.659164,-0.115478,-0.892807,-0.246528,0.358865,50.125000,32.000000,0.000266,-6.944289,0.315649,-7.087766,-0.011718,-0.004261,0.012783,494.071014,0.349089,0.903766,1.666491,-0.018883,-0.006005,0.006413
