I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-27.687632,25.138779,119.954842,0.429079,0.846583,-0.096484,-0.299800,50.000000,13.000000,0.001963,-4.160834,7.726239,-4.462136,0.002131,-0.009587,0.023436,1571.375000,-61.733459,-8.596957,-171.467163,-0.012567,0.056588,-0.066743
-27.688622,25.137829,119.954163,0.429084,0.846580,-0.096494,-0.299798,50.000000,13.000000,0.000214,-4.196703,7.790803,-4.512353,-0.009587,-0.013848,0.003196,1571.375977,-61.680477,-9.176134,-171.170761,-0.028235,0.033188,-0.049543
-27.688339,25.138977,119.954185,0.429081,0.846579,-0.096487,-0.299805,50.000000,32.000000,0.003860,-4.268442,7.668848,-4.548222,0.001065,0.011718,-0.002131,1571.377075,-61.685394,-8.491096,-171.274368,0.013793,0.027616,0.054462
-27.687317,25.138731,119.954597,0.429082,0.846582,-0.096482,-0.299799,50.000000,13.000000,0.000374,-4.211051,7.690370,-4.440614,0.014914,0.011718,0.004261,1571.378052,-61.853855,-8.891339,-171.672668,-0.000834,-0.117834,0.045261
-27.686714,25.138948,119.955444,0.429076,0.846586,-0.096479,-0.299797,50.000000,13.000000,0.000518,-4.196703,7.704717,-4.498005,0.007457,0.001065,0.009587,1571.378906,-61.733269,-8.848083,-171.440994,-0.007567,-0.047045,-0.007313
-27.687305,25.138161,119.955154,0.429079,0.846584,-0.096486,-0.299794,50.000000,13.000000,0.000721,-4.132139,7.805151,-4.512353,0.010653,-0.009587,-0.007457,1571.380127,-61.789680,-9.172775,-171.639877,-0.022424,0.018025,-0.056050
-27.687693,25.138025,119.955376,0.429077,0.846585,-0.096490,-0.299795,50.000000,13.000000,0.000094,-4.203877,7.805151,-4.490831,0.013848,-0.004261,-0.001065,1571.380981,-61.715240,-9.273850,-171.193985,0.014119,0.058881,-0.009211
-27.687986,25.137028,119.956238,0.429072,0.846589,-0.096499,-0.299788,50.000000,32.000000,0.000683,-4.189529,7.790803,-4.541049,0.003196,0.005326,0.002131,1571.381958,-61.609638,-9.124238,-171.042847,-0.024781,-0.038872,-0.085486
-27.687338,25.136093,119.956589,0.429074,0.846591,-0.096499,-0.299779,50.000000,13.000000,0.000905,-4.196703,7.841020,-4.562570,-0.010653,0.009587,-0.006392,1571.383057,-61.542282,-9.278536,-170.793320,-0.006334,-0.087526,0.031024
-27.687174,25.135014,119.956184,0.429080,0.846590,-0.096502,-0.299771,50.000000,13.000000,0.002422,-4.139313,7.862542,-4.498005,0.012783,-0.007457,0.001065,1571.384033,-61.625969,-9.584712,-171.025436,-0.000854,-0.029497,-0.013610
-27.687449,25.134600,119.956718,0.429077,0.846592,-0.096507,-0.299769,50.000000,13.000000,0.000228,-4.261268,7.805151,-4.519527,-0.002131,0.011718,0.014914,1571.385010,-61.607914,-9.110059,-170.921799,-0.030904,-0.068362,-0.069642
-27.686760,25.133841,119.956757,0.429080,0.846593,-0.096505,-0.299761,50.000000,13.000000,0.000408,-4.168008,7.769282,-4.498005,-0.006392,0.011718,-0.018109,1571.385986,-61.649361,-9.154196,-171.184799,0.006587,-0.047108,0.063007
-27.685574,25.133743,119.956863,0.429083,0.846595,-0.096497,-0.299756,50.000000,32.000000,0.001707,-4.160834,7.848194,-4.548222,0.004261,0.000000,0.001065,1571.386963,-61.519512,-9.387317,-170.791534,0.027535,0.019030,0.091370
-27.685625,25.133738,119.957306,0.429079,0.846596,-0.096499,-0.299756,50.000000,13.000000,0.000102,-4.218225,7.783629,-4.512353,0.021305,-0.006392,0.004261,1571.388062,-61.627857,-9.116152,-171.007996,0.000397,-0.004726,-0.030202
-27.686357,25.132837,119.957497,0.429078,0.846597,-0.096509,-0.299752,50.000000,13.000000,0.002157,-4.089096,7.754934,-4.433441,0.000000,0.005326,0.007457,1571.389038,-61.734489,-9.339501,-171.533783,-0.025662,-0.042025,-0.074249
-27.685658,25.132273,119.958038,0.429078,0.846600,-0.096508,-0.299745,50.000000,13.000000,0.001236,-4.168008,7.711891,-4.454962,0.009587,0.015979,-0.002131,1571.390137,-61.551361,-8.856587,-170.994110,0.000860,-0.061902,0.034457
-27.684982,25.131657,119.959053,0.429074,0.846605,-0.096508,-0.299737,50.000000,13.000000,0.000047,-4.175182,7.711891,-4.462136,0.014914,-0.006392,0.005326,1571.390991,-61.702492,-8.980927,-171.367462,-0.008368,-0.080134,-0.031143
-27.685818,25.132170,119.958763,0.429072,0.846603,-0.096511,-0.299744,50.000000,32.000000,0.000712,-4.218225,7.676022,-4.426267,-0.015979,-0.018109,-0.019175,1571.391968,-61.807610,-8.849311,-171.556610,0.016495,0.161376,-0.011281
-27.685682,25.133009,119.958038,0.429076,0.846600,-0.096505,-0.299750,50.000000,12.000000,0.000646,-4.124965,7.719065,-4.462136,0.014914,0.011718,-0.013848,1571.393066,-61.701145,-9.079379,-171.463928,0.034855,0.050672,0.086514
-27.684395,25.133507,119.960541,0.429059,0.846610,-0.096499,-0.299747,50.000000,13.000000,0.000996,-4.211051,7.661674,-4.476484,0.023436,-0.007457,0.004261,1571.394043,-61.718117,-8.692948,-171.430023,0.026615,-0.013946,-0.001923
-27.684874,25.133829,119.960579,0.429057,0.846609,-0.096502,-0.299751,50.000000,13.000000,0.001245,-4.196703,7.668848,-4.390398,0.005326,0.004261,-0.004261,1571.394897,-61.910992,-9.144786,-171.723480,0.001013,-0.010202,-0.005332
-27.684732,25.134472,119.960693,0.429055,0.846609,-0.096498,-0.299754,50.000000,12.000000,0.000266,-4.211051,7.704717,-4.454962,0.015979,-0.001065,0.006392,1571.395996,-61.757938,-8.920273,-171.429855,-0.000948,-0.009471,-0.013393
-27.684309,25.133776,119.962585,0.429044,0.846617,-0.096503,-0.299746,50.000000,32.000000,0.002646,-4.153660,7.697543,-4.562570,0.005326,0.009587,0.007457,1571.396973,-61.523632,-8.736446,-171.104691,-0.024983,-0.073997,-0.064939
-27.683956,25.133232,119.962700,0.429045,0.846618,-0.096503,-0.299741,50.000000,13.000000,0.000328,-4.132139,7.704717,-4.447788,-0.003196,0.000000,-0.014914,1571.398071,-61.723888,-9.042500,-171.518387,0.009725,-0.006507,0.035190
-27.684093,25.133562,119.961647,0.429052,0.846614,-0.096500,-0.299745,50.000000,13.000000,0.000100,-4.175182,7.733413,-4.433441,0.012783,-0.004261,0.008522,1571.399048,-61.763195,-9.135383,-171.451752,0.019457,0.025986,0.032799
-27.685186,25.133074,119.960991,0.429055,0.846611,-0.096508,-0.299746,50.000000,13.000000,0.002604,-4.139313,7.754934,-4.433441,0.009587,-0.017044,0.011718,1571.400024,-61.902393,-9.504934,-171.608856,-0.029356,-0.025006,-0.087463
-27.686172,25.132469,119.960579,0.429057,0.846609,-0.096517,-0.299746,50.000000,13.000000,0.000026,-4.196703,7.762108,-4.483657,0.007457,-0.009587,-0.001065,1571.401001,-61.668484,-9.116256,-171.168045,-0.015599,-0.004058,-0.039120
-27.686035,25.132483,119.960854,0.429055,0.846610,-0.096517,-0.299745,50.000000,32.000000,0.000533,-4.160834,7.762108,-4.426267,-0.003196,0.000000,-0.012783,1571.401978,-61.763691,-9.288492,-171.425995,0.022320,0.008831,0.053074
-27.685337,25.132477,119.960335,0.429061,0.846609,-0.096510,-0.299743,50.000000,12.000000,0.000674,-4.146486,7.762108,-4.433441,-0.001065,0.013848,0.002131,1571.402954,-61.741123,-9.292762,-171.409866,0.019854,-0.034215,0.101598
-27.685181,25.131315,119.959389,0.429072,0.846606,-0.096512,-0.299735,50.000000,13.000000,0.000871,-4.218225,7.797977,-4.419093,0.006392,0.012783,0.006392,1571.404053,-61.771236,-9.375878,-171.243134,-0.010739,-0.064566,0.016565
-27.685005,25.130796,119.958832,0.429077,0.846604,-0.096512,-0.299732,50.000000,13.000000,0.001822,-4.211051,7.769282,-4.447788,0.003196,-0.004261,-0.008522,1571.405029,-61.851231,-9.431239,-171.553772,0.004938,-0.031245,0.034204
-27.685734,25.131388,119.957809,0.429082,0.846600,-0.096512,-0.299739,50.000000,13.000000,0.001213,-4.211051,7.812325,-4.411919,0.003196,-0.017044,0.008522,1571.406006,-61.783173,-9.460600,-171.254776,-0.003777,0.063269,-0.030333
-27.686840,25.131802,119.956917,0.429084,0.846595,-0.096516,-0.299747,50.000000,32.000000,0.000649,-4.203877,7.683196,-4.483657,-0.007457,-0.010653,-0.008522,1571.406982,-61.694748,-8.774044,-171.354523,-0.003230,0.074360,-0.024742
-27.686958,25.132715,119.956261,0.429086,0.846592,-0.096511,-0.299754,50.000000,13.000000,0.000253,-4.239747,7.783629,-4.462136,0.013848,0.002131,0.015979,1571.407959,-61.729095,-9.193381,-171.157150,0.018915,0.044427,0.038617
-27.687023,25.132236,119.957169,0.429081,0.846596,-0.096516,-0.299750,50.000000,13.000000,0.000077,-4.196703,7.719065,-4.440614,0.014914,0.001065,0.002131,1571.409058,-61.768490,-9.027065,-171.445282,0.000915,-0.019708,-0.016528
-27.686396,25.132685,119.958260,0.429073,0.846600,-0.096512,-0.299750,50.000000,13.000000,0.002057,-4.103443,7.683196,-4.555396,0.002131,0.001065,-0.008522,1571.410034,-61.544220,-8.715966,-170.996902,0.031927,0.035278,0.058975
-27.685747,25.131729,119.958694,0.429074,0.846603,-0.096513,-0.299741,50.000000,12.000000,0.002312,-4.089096,7.762108,-4.433441,-0.003196,0.006392,-0.003196,1571.411011,-61.716286,-9.369318,-171.477051,0.006096,-0.006053,0.041247
-27.685873,25.131084,119.958122,0.429080,0.846601,-0.096515,-0.299737,50.000000,13.000000,0.001340,-4.103443,7.733413,-4.411919,0.000000,-0.009587,0.005326,1571.411987,-61.765491,-9.275238,-171.594879,-0.013767,0.038268,-0.034774
-27.686787,25.130808,119.956917,0.429087,0.846596,-0.096520,-0.299740,50.000000,12.000000,0.002419,-4.189529,7.762108,-4.347354,-0.001065,0.001065,0.024501,1571.412964,-61.914089,-9.416971,-171.649414,-0.047372,-0.046218,-0.076871
-27.687338,25.130312,119.955719,0.429096,0.846591,-0.096523,-0.299740,50.000000,13.000000,0.000706,-4.139313,7.747760,-4.483657,-0.011718,0.000000,0.001065,1571.414063,-61.640190,-9.130514,-171.249924,-0.007013,0.023112,0.021103
-27.686747,25.130198,119.955719,0.429098,0.846592,-0.096519,-0.299737,50.000000,32.000000,0.000600,-4.146486,7.711891,-4.490831,0.007457,-0.003196,-0.015979,1571.415039,-61.635429,-8.955235,-171.293259,0.031343,0.047231,0.049440
-27.686668,25.130672,119.956200,0.429093,0.846593,-0.096518,-0.299739,50.000000,13.000000,0.000066,-4.189529,7.769282,-4.483657,0.011718,-0.005326,0.013848,1571.416016,-61.651348,-9.153492,-171.126175,-0.024436,-0.013804,-0.071344
-27.687429,25.129059,119.955704,0.429099,0.846592,-0.096529,-0.299731,50.000000,16.000000,0.001821,-4.160834,7.819499,-4.411919,0.002131,0.009587,0.013848,1571.417114,-61.750134,-9.555507,-171.272079,-0.029056,-0.075118,-0.053262
-27.687563,25.128424,119.955078,0.429105,0.846590,-0.096531,-0.299728,50.000000,17.000000,0.000738,-4.211051,7.826673,-4.440614,-0.003196,0.000000,-0.006392,1571.417969,-61.706314,-9.455117,-171.066422,-0.005859,-0.010736,0.005326
-27.687891,25.128960,119.954079,0.429110,0.846585,-0.096529,-0.299734,50.000000,16.000000,0.000259,-4.182356,7.726239,-4.411919,-0.011718,-0.008522,-0.008522,1571.418945,-61.789009,-9.134748,-171.484146,-0.008207,0.040539,-0.013287
-27.688202,25.129448,119.952988,0.429116,0.846581,-0.096526,-0.299739,50.000000,36.000000,0.000119,-4.203877,7.719065,-4.462136,0.006392,0.003196,-0.010653,1571.420044,-61.711338,-8.967410,-171.306808,0.002879,0.038608,0.014349
-27.688225,25.129501,119.953125,0.429115,0.846581,-0.096526,-0.299739,50.000000,17.000000,0.001212,-4.189529,7.711891,-4.361702,0.012783,0.003196,0.022371,1571.421021,-61.899776,-9.172986,-171.715103,-0.016275,-0.080239,-0.059230
-27.689150,25.128481,119.952545,0.429119,0.846579,-0.096536,-0.299736,50.000000,16.000000,0.000441,-4.225399,7.726239,-4.490831,-0.024501,-0.014914,0.002131,1571.422119,-61.658241,-8.905237,-171.143005,-0.060577,-0.026561,-0.108201
-27.689474,25.129435,119.951103,0.429127,0.846572,-0.096531,-0.299745,50.000000,16.000000,0.000115,-4.196703,7.733413,-4.483657,-0.005326,-0.002131,-0.031958,1571.422974,-61.672321,-8.989815,-171.221451,0.032444,0.128457,0.083441
-27.687809,25.132343,119.952698,0.429112,0.846578,-0.096509,-0.299758,50.000000,16.000000,0.003615,-4.275616,7.654500,-4.505179,0.014914,0.008522,0.003196,1571.423950,-61.702988,-8.509160,-171.282593,0.043015,0.003821,0.075207
-27.687424,25.131664,119.953903,0.429105,0.846583,-0.096513,-0.299751,50.000000,36.000000,0.000047,-4.203877,7.762108,-4.490831,0.005326,-0.001065,0.011718,1571.425049,-61.661598,-9.088375,-171.137375,-0.020614,-0.073884,-0.054415
-27.687891,25.131687,119.953392,0.429108,0.846581,-0.096515,-0.299753,50.000000,13.000000,0.000876,-4.218225,7.733413,-4.397571,0.004261,-0.002131,0.003196,1571.426025,-61.856060,-9.149032,-171.540726,-0.005927,0.005823,-0.013947
-27.688147,25.133036,119.952904,0.429107,0.846578,-0.096509,-0.299764,50.000000,32.000000,0.001790,-4.282790,7.747760,-4.433441,-0.001065,-0.003196,0.001065,1571.426880,-61.822803,-9.045307,-171.323288,-0.004125,0.022091,-0.001527
-27.688286,25.133734,119.952751,0.429106,0.846577,-0.096507,-0.299769,50.000000,13.000000,0.002410,-4.261268,7.654500,-4.440614,0.004261,0.002131,-0.002131,1571.427979,-61.837799,-8.668318,-171.582031,0.005484,-0.000577,0.016385
-27.688013,25.134022,119.951622,0.429114,0.846573,-0.096500,-0.299771,50.000000,13.000000,0.001566,-4.246921,7.805151,-4.404745,-0.006392,0.019175,-0.003196,1571.428955,-61.857609,-9.396861,-171.358109,0.008811,-0.055332,0.077913
-27.688076,25.134003,119.950584,0.429122,0.846569,-0.096498,-0.299772,50.000000,12.000000,0.002820,-4.239747,7.769282,-4.447788,0.003196,-0.004261,0.011718,1571.430054,-61.958164,-9.268976,-171.634964,-0.023156,-0.002147,-0.049191
-27.688715,25.134598,119.950188,0.429122,0.846567,-0.096499,-0.299779,50.000000,13.000000,0.000548,-4.189529,7.733413,-4.397571,0.017044,-0.005326,-0.005326,1571.431030,-61.883373,-9.188936,-171.670532,0.013924,0.020262,-0.008185
-27.688782,25.133596,119.950592,0.429121,0.846569,-0.096505,-0.299772,50.000000,32.000000,0.001771,-4.103443,7.747760,-4.483657,0.010653,-0.004261,0.002131,1571.432007,-61.673992,-9.179662,-171.410522,-0.002237,0.008396,-0.024156
-27.689209,25.133492,119.950256,0.429123,0.846567,-0.096508,-0.299773,50.000000,12.000000,0.000267,-4.160834,7.733413,-4.419093,0.003196,0.000000,-0.002131,1571.432983,-61.823372,-9.180388,-171.609100,0.004455,0.009800,0.012462
-27.689135,25.133009,119.949570,0.429129,0.846565,-0.096508,-0.299770,50.000000,13.000000,0.001119,-4.203877,7.690370,-4.368876,-0.005326,0.010653,0.011718,1571.433960,-61.942570,-9.049232,-171.831177,-0.021728,-0.053144,0.000128
-27.688894,25.133318,119.949326,0.429131,0.846564,-0.096504,-0.299772,50.000000,13.000000,0.002726,-4.225399,7.726239,-4.383224,0.010653,0.005326,-0.010653,1571.435059,-61.952248,-9.152322,-171.648712,0.024959,-0.004287,0.047033
-27.688499,25.134296,119.948929,0.429132,0.846562,-0.096496,-0.299777,50.000000,13.000000,0.001325,-4.168008,7.733413,-4.361702,0.008522,0.003196,-0.014914,1571.436035,-61.940350,-9.294950,-171.822571,0.031646,0.016708,0.060228
-27.688637,25.134977,119.948929,0.429130,0.846562,-0.096494,-0.299782,50.000000,32.000000,0.000883,-4.246921,7.719065,-4.440614,0.008522,-0.002131,0.020240,1571.437012,-61.831051,-8.958412,-171.480209,-0.036790,-0.036647,-0.082419
-27.689177,25.134232,119.948242,0.429136,0.846559,-0.096499,-0.299780,50.000000,13.000000,0.001133,-4.146486,7.762108,-4.397571,0.008522,0.004261,-0.004261,1571.437988,-61.859600,-9.366655,-171.656631,0.011719,-0.010696,0.023770
-27.689095,25.135719,119.947769,0.429136,0.846557,-0.096491,-0.299790,50.000000,13.000000,0.003228,-4.289964,7.776455,-4.383224,0.007457,0.002131,-0.012783,1571.438965,-61.949757,-9.264442,-171.514557,0.026892,0.018033,0.051170
-27.688665,25.135073,119.947655,0.429139,0.846557,-0.096490,-0.299784,50.000000,12.000000,0.000750,-4.160834,7.719065,-4.433441,0.002131,0.022371,0.007457,1571.439941,-61.711475,-9.257696,-171.345474,-0.007389,-0.103223,0.035189
-27.688051,25.133795,119.947945,0.429142,0.846559,-0.096492,-0.299773,50.000000,13.000000,0.000026,-4.168008,7.697543,-4.447788,0.008522,0.014914,0.010653,1571.441040,-61.780605,-8.958860,-171.579132,-0.013408,-0.087478,-0.004131
-27.688009,25.133245,119.947685,0.429146,0.846559,-0.096494,-0.299769,50.000000,32.000000,0.000964,-4.153660,7.790803,-4.433441,0.002131,0.009587,0.009587,1571.442017,-61.768673,-9.399800,-171.401413,-0.015304,-0.054189,-0.004928
-27.688263,25.132624,119.946976,0.429152,0.846556,-0.096496,-0.299766,50.000000,13.000000,0.000040,-4.168008,7.697543,-4.419093,-0.009587,-0.002131,0.010653,1571.442993,-61.824764,-9.019458,-171.658234,-0.025106,0.008524,-0.022413
-27.688740,25.133698,119.946373,0.429152,0.846553,-0.096493,-0.299776,50.000000,13.000000,0.003465,-4.254094,7.625805,-4.490831,0.001065,-0.008522,-0.001065,1571.443970,-61.755711,-8.447935,-171.493347,-0.000917,0.046131,-0.010064
-27.688646,25.134037,119.947197,0.429145,0.846556,-0.096493,-0.299777,50.000000,12.000000,0.002663,-4.246921,7.697543,-4.433441,0.006392,-0.003196,-0.001065,1571.444946,-61.542637,-8.697929,-170.932755,0.002619,0.016581,-0.003895
-27.688406,25.134460,119.947739,0.429141,0.846558,-0.096491,-0.299779,50.000000,13.000000,0.000038,-4.196703,7.726239,-4.447788,0.013848,0.010653,0.001065,1571.446045,-61.791317,-9.040579,-171.489380,0.005451,-0.056184,0.013055
-27.687796,25.134476,119.948929,0.429134,0.846563,-0.096490,-0.299776,50.000000,32.000000,0.002536,-4.211051,7.704717,-4.569744,0.003196,-0.002131,0.000000,1571.447021,-61.566933,-8.668911,-171.066437,-0.000239,0.014148,-0.000749
-27.688326,25.133715,119.947983,0.429141,0.846559,-0.096495,-0.299773,50.000000,12.000000,0.000992,-4.175182,7.848194,-4.519527,-0.004261,0.001065,0.014914,1571.448120,-61.601944,-9.426217,-170.926788,-0.030315,-0.021265,-0.037285
-27.688536,25.133070,119.947906,0.429143,0.846559,-0.096499,-0.299770,50.000000,13.000000,0.000122,-4.196703,7.769282,-4.447788,0.013848,0.006392,0.007457,1571.448975,-61.764503,-9.219994,-171.346741,-0.007986,-0.052072,-0.021194
-27.688280,25.132502,119.948311,0.429142,0.846561,-0.096501,-0.299764,50.000000,13.000000,0.003138,-4.124965,7.855368,-4.498005,0.015979,0.008522,-0.005326,1571.449951,-61.720165,-9.642932,-171.281006,0.017725,-0.036367,0.028246
-27.688244,25.131647,119.948669,0.429142,0.846563,-0.096505,-0.299758,50.000000,13.000000,0.000144,-4.211051,7.805151,-4.519527,0.007457,0.002131,0.010653,1571.451050,-61.605385,-9.195771,-170.931305,-0.017656,-0.032424,-0.034955
-27.688410,25.130491,119.949295,0.429140,0.846566,-0.096513,-0.299750,50.000000,32.000000,0.000166,-4.182356,7.726239,-4.419093,0.012783,0.001065,0.014914,1571.452026,-61.798195,-9.119157,-171.510757,-0.024148,-0.044342,-0.060579
-27.688925,25.130241,119.948944,0.429142,0.846564,-0.096517,-0.299751,50.000000,13.000000,0.001138,-4.153660,7.819499,-4.469310,0.000000,-0.010653,-0.009587,1571.453003,-61.664837,-9.440359,-171.131149,0.014251,0.074840,0.017323
-27.688990,25.129049,119.948914,0.429145,0.846565,-0.096523,-0.299743,50.000000,13.000000,0.001487,-4.124965,7.733413,-4.512353,0.003196,0.009587,0.009587,1571.453979,-61.586731,-9.024737,-171.200134,-0.014918,-0.055617,-0.006382
-27.688816,25.128868,119.949242,0.429144,0.846566,-0.096523,-0.299741,50.000000,13.000000,0.001407,-4.160834,7.747760,-4.426267,-0.004261,-0.010653,-0.014914,1571.454956,-61.590675,-8.799738,-171.245407,0.022830,0.092068,0.042712
-27.689075,25.129944,119.948669,0.429144,0.846563,-0.096519,-0.299749,50.000000,13.000000,0.000478,-4.239747,7.776455,-4.533875,-0.005326,-0.010653,-0.014914,1571.456055,-61.584248,-9.003964,-170.879761,0.022447,0.093518,0.044173
-27.688410,25.130884,119.949791,0.429135,0.846568,-0.096513,-0.299753,50.000000,32.000000,0.000480,-4.211051,7.697543,-4.476484,0.021305,0.009587,0.003196,1571.457031,-61.711842,-8.836827,-171.342514,0.003776,-0.066388,-0.007659
-27.687721,25.131300,119.950966,0.429127,0.846572,-0.096509,-0.299752,50.000000,13.000000,0.000493,-4.203877,7.719065,-4.404745,0.019175,0.003196,-0.013848,1571.458008,-61.838455,-9.092162,-171.560974,0.033466,-0.000014,0.041736
-27.687391,25.131199,119.951454,0.429125,0.846575,-0.096508,-0.299749,50.000000,13.000000,0.000031,-4.175182,7.719065,-4.433441,0.003196,-0.002131,0.006392,1571.458984,-61.770222,-9.069474,-171.487000,-0.012385,0.000386,-0.024232
-27.687689,25.129677,119.951797,0.429126,0.846576,-0.096518,-0.299740,50.000000,13.000000,0.000263,-4.160834,7.697543,-4.383224,0.011718,0.011718,0.033023,1571.460083,-61.677898,-8.895079,-171.357529,-0.055724,-0.126531,-0.098750
