I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-13.574218,-3.176818,133.873276,0.391868,0.911990,-0.119476,-0.020954,50.000000,12.000000,0.000630,0.595430,7.195374,-6.872550,-0.001065,0.001065,0.021305,291.627014,-0.025143,-0.357328,-0.612722,-0.009170,-0.014368,-0.015586
-13.574130,-3.176757,133.873199,0.391869,0.911990,-0.119475,-0.020954,50.000000,12.000000,0.000032,0.552387,7.130809,-6.693204,0.007457,0.001065,-0.014914,291.627991,-0.070657,-0.311559,-0.670192,0.004077,0.010390,0.012681
-13.573192,-3.175950,133.872269,0.391876,0.911988,-0.119465,-0.020959,50.000000,12.000000,0.000859,0.487822,7.080592,-6.772116,-0.003196,0.005326,-0.008522,291.628998,-0.118948,-0.320660,-0.782413,-0.008024,0.005115,0.010366
-13.572758,-3.175114,133.871765,0.391879,0.911987,-0.119458,-0.020964,50.000000,32.000000,0.001058,0.487822,7.109287,-6.879724,-0.006392,0.003196,0.004261,291.630035,-0.110028,-0.262117,-0.678569,-0.012434,-0.002005,-0.001222
-13.573138,-3.175826,133.871124,0.391885,0.911984,-0.119463,-0.020961,50.000000,12.000000,0.001879,0.602604,7.145157,-6.764943,0.006392,-0.009587,0.010653,291.631012,-0.022204,-0.401545,-0.732820,0.001766,-0.000437,-0.014992
-13.573814,-3.176337,133.871017,0.391886,0.911983,-0.119471,-0.020959,50.000000,12.000000,0.000735,0.595430,7.145157,-6.822333,0.014914,-0.012783,0.002131,291.631989,-0.021333,-0.357186,-0.689152,0.011872,0.006152,-0.010366
-13.574280,-3.176192,133.871521,0.391882,0.911984,-0.119474,-0.020961,50.000000,12.000000,0.000158,0.581082,7.051897,-6.800812,0.001065,-0.004261,0.009587,291.632996,-0.069403,-0.283189,-0.708728,-0.004371,-0.002275,-0.010480
-13.574512,-3.176466,133.871140,0.391885,0.911983,-0.119477,-0.020960,50.000000,12.000000,0.000542,0.502170,7.130809,-6.872550,-0.008522,0.002131,0.006392,291.634003,-0.101826,-0.286589,-0.666876,-0.014568,-0.002277,-0.003780
-13.573952,-3.176445,133.870834,0.391887,0.911982,-0.119472,-0.020959,50.000000,33.000000,0.000600,0.559560,7.159504,-6.958636,0.002131,0.006392,-0.012783,291.635010,-0.040359,-0.257930,-0.575911,-0.002499,0.006184,0.014742
-13.573377,-3.176426,133.871109,0.391885,0.911984,-0.119467,-0.020957,50.000000,12.000000,0.001102,0.545213,7.109287,-6.937115,0.002131,0.004261,0.003196,291.635986,-0.046664,-0.233334,-0.630905,-0.004251,-0.004087,0.000888
-13.574028,-3.176644,133.871124,0.391885,0.911983,-0.119473,-0.020957,50.000000,12.000000,0.000024,0.545213,7.066244,-6.807986,0.005326,-0.007457,0.019175,291.636993,-0.055429,-0.297279,-0.762296,-0.000888,-0.008065,-0.019987
-13.574753,-3.176728,133.871857,0.391879,0.911985,-0.119479,-0.020958,50.000000,12.000000,0.000256,0.609777,7.087766,-6.929941,0.021305,0.002131,-0.004261,291.638000,-0.063176,-0.274187,-0.642720,0.015809,-0.001680,0.006114
-13.574400,-3.177045,133.872971,0.391871,0.911989,-0.119478,-0.020953,50.000000,12.000000,0.000938,0.581082,7.051897,-6.858202,0.001065,-0.001065,0.000000,291.639008,-0.010858,-0.258496,-0.732347,-0.003723,0.002473,-0.000726
-13.574850,-3.176521,133.872925,0.391871,0.911988,-0.119480,-0.020959,50.000000,32.000000,0.000101,0.530865,7.166678,-6.894072,0.004261,-0.004261,0.001065,291.640045,-0.078677,-0.304427,-0.621727,-0.000100,0.003259,-0.003760
-13.574601,-3.176050,133.873795,0.391863,0.911992,-0.119476,-0.020961,50.000000,12.000000,0.001407,0.516517,7.044723,-6.879724,0.018109,0.004261,0.001065,291.640991,-0.068863,-0.221755,-0.725315,0.011530,-0.006418,0.003446
-13.574959,-3.176773,133.874039,0.391862,0.911992,-0.119482,-0.020956,50.000000,12.000000,0.001600,0.602604,7.137983,-6.772116,-0.003196,-0.005326,-0.001065,291.642029,-0.019977,-0.391333,-0.732552,-0.006810,0.007449,-0.003359
-13.574779,-3.176301,133.873535,0.391866,0.911991,-0.119479,-0.020960,50.000000,12.000000,0.000406,0.509344,7.216895,-6.836681,-0.006392,0.007457,-0.003196,291.643005,-0.088624,-0.279778,-0.600594,-0.012304,0.000377,0.007698
-13.574634,-3.176274,133.872864,0.391871,0.911989,-0.119477,-0.020960,50.000000,12.000000,0.000230,0.523691,7.166678,-6.865376,0.009587,0.009587,0.008522,291.644012,-0.089542,-0.323957,-0.644201,0.001122,-0.013790,0.001238
-13.575294,-3.177164,133.872650,0.391873,0.911987,-0.119485,-0.020956,50.000000,32.000000,0.000624,0.588256,7.216895,-6.879724,0.005326,-0.020240,0.007457,291.644989,-0.035679,-0.366034,-0.591520,0.003415,0.010053,-0.020610
-13.576403,-3.176466,133.872299,0.391875,0.911985,-0.119492,-0.020965,50.000000,12.000000,0.001746,0.616951,7.209721,-6.843855,0.004261,-0.027697,-0.014914,291.646027,-0.011204,-0.394468,-0.623167,0.007033,0.032397,-0.009122
-13.576320,-3.175200,133.872513,0.391873,0.911986,-0.119487,-0.020975,50.000000,12.000000,0.002096,0.487822,7.087766,-6.922767,-0.002131,0.000000,-0.013848,291.647003,-0.099664,-0.214617,-0.662204,-0.005137,0.012733,0.010510
-13.575885,-3.175077,133.872208,0.391875,0.911986,-0.119483,-0.020975,50.000000,12.000000,0.001038,0.487822,7.109287,-6.872550,0.013848,0.014914,0.013848,291.648010,-0.125302,-0.319196,-0.794423,0.003398,-0.022712,0.001403
-13.575788,-3.175567,133.872925,0.391870,0.911988,-0.119484,-0.020970,50.000000,12.000000,0.001297,0.509344,7.094940,-6.915594,-0.003196,0.012783,0.010653,291.648987,-0.081360,-0.230473,-0.660851,-0.012234,-0.014599,0.001267
-13.575858,-3.177041,133.872360,0.391875,0.911985,-0.119489,-0.020959,50.000000,32.000000,0.001952,0.638473,7.094940,-6.836681,-0.006392,-0.001065,-0.001065,291.650055,0.032749,-0.320235,-0.713416,-0.010804,0.005087,-0.000341
-13.576233,-3.177387,133.872879,0.391871,0.911986,-0.119494,-0.020957,50.000000,12.000000,0.001447,0.616951,7.087766,-6.872550,0.019175,-0.010653,-0.003196,291.651001,0.018265,-0.283137,-0.692467,0.016288,0.007484,-0.004434
-13.576600,-3.177326,133.874130,0.391861,0.911990,-0.119497,-0.020957,50.000000,12.000000,0.000659,0.602604,7.130809,-6.851029,0.011718,-0.002131,0.004261,291.652008,-0.007707,-0.327564,-0.677478,0.006240,-0.002506,-0.004178
-13.576730,-3.177618,133.873322,0.391868,0.911987,-0.119498,-0.020956,50.000000,12.000000,0.001774,0.509344,7.130809,-6.929941,-0.002131,-0.006392,-0.004261,291.652985,-0.047814,-0.413856,-0.575703,-0.005113,0.010343,-0.001647
-13.576741,-3.177045,133.874161,0.391861,0.911990,-0.119497,-0.020960,50.000000,12.000000,0.002295,0.609777,7.130809,-6.980158,0.005326,-0.010653,-0.005326,291.654022,0.017064,-0.233680,-0.578161,0.003158,0.012452,-0.003601
-13.576907,-3.176819,133.874222,0.391860,0.911990,-0.119497,-0.020962,50.000000,32.000000,0.000296,0.581082,7.102114,-6.815159,0.014914,0.004261,0.001065,291.654999,-0.027407,-0.327821,-0.728019,0.008432,-0.005637,0.003261
-13.576370,-3.176941,133.875534,0.391850,0.911995,-0.119494,-0.020958,50.000000,12.000000,0.000367,0.545213,7.116461,-6.901246,0.024501,0.010653,-0.004261,291.656006,-0.053395,-0.265988,-0.653129,0.017113,-0.008752,0.012704
-13.576388,-3.176895,133.877319,0.391836,0.912002,-0.119494,-0.020957,50.000000,12.000000,0.001787,0.530865,7.059071,-6.915594,0.018109,-0.001065,0.005326,291.656982,-0.053311,-0.209789,-0.686048,0.012064,-0.005646,-0.003825
-13.576694,-3.177115,133.877716,0.391833,0.912003,-0.119497,-0.020956,50.000000,12.000000,0.000082,0.552387,7.152330,-6.843855,0.005326,0.002131,0.002131,291.658020,-0.059452,-0.331835,-0.696861,-0.000559,-0.002507,0.000288
-13.576544,-3.177396,133.877106,0.391838,0.912000,-0.119497,-0.020954,50.000000,12.000000,0.000320,0.545213,7.152330,-6.822333,0.003196,0.010653,-0.002131,291.658997,-0.071936,-0.351128,-0.686501,-0.003831,-0.005117,0.009837
-13.576020,-3.177053,133.876190,0.391845,0.911998,-0.119491,-0.020955,50.000000,32.000000,0.000019,0.545213,7.130809,-6.843855,-0.006392,0.002131,-0.005326,291.660034,-0.064353,-0.319178,-0.686243,-0.010890,0.005887,0.005329
-13.575990,-3.176267,133.875839,0.391847,0.911997,-0.119489,-0.020962,50.000000,12.000000,0.001327,0.480648,7.102114,-6.879724,0.007457,0.000000,0.000000,291.660980,-0.115833,-0.255692,-0.684318,0.002248,0.000122,0.000444
-13.576052,-3.177081,133.876648,0.391841,0.912000,-0.119492,-0.020955,50.000000,12.000000,0.000102,0.559560,7.137983,-6.836681,0.013848,0.012783,0.011718,291.662018,-0.052965,-0.333372,-0.685507,0.004140,-0.019559,0.001435
-13.576193,-3.178783,133.876801,0.391841,0.911999,-0.119499,-0.020942,50.000000,13.000000,0.001565,0.552387,7.181026,-6.764943,0.004261,0.009587,0.014914,291.662994,0.015581,-0.343834,-0.784618,-0.004920,-0.017222,-0.003972
-13.576232,-3.179417,133.875824,0.391850,0.911995,-0.119501,-0.020938,50.000000,12.000000,0.000036,0.538039,7.094940,-6.807986,-0.005326,0.000000,0.000000,291.664001,-0.069011,-0.317099,-0.740351,-0.010142,0.003251,-0.000296
-13.575992,-3.180505,133.875122,0.391856,0.911992,-0.119503,-0.020929,50.000000,32.000000,0.000727,0.609777,7.173852,-6.908420,0.001065,0.011718,-0.003196,291.664978,-0.002380,-0.318146,-0.599494,-0.005973,-0.004591,0.011331
-13.575351,-3.180104,133.875198,0.391856,0.911993,-0.119496,-0.020930,50.000000,12.000000,0.000790,0.494996,7.123635,-6.879724,0.013848,-0.007457,-0.017044,291.666016,-0.106952,-0.274317,-0.665927,0.012359,0.016692,0.008279
-13.575186,-3.179527,133.875275,0.391854,0.911994,-0.119493,-0.020934,50.000000,12.000000,0.000041,0.552387,7.137983,-6.843855,0.002131,-0.002131,-0.004261,291.666992,-0.059202,-0.325627,-0.679495,-0.001880,0.006156,0.001802
-13.575190,-3.179646,133.875000,0.391857,0.911993,-0.119493,-0.020933,50.000000,12.000000,0.001090,0.523691,7.102114,-6.822333,-0.006392,0.018109,0.020240,291.667999,-0.087791,-0.239125,-0.736064,-0.017772,-0.024851,-0.002267
-13.575008,-3.180261,133.874817,0.391859,0.911992,-0.119494,-0.020928,50.000000,12.000000,0.000902,0.494996,7.037549,-6.822333,0.007457,0.013848,0.005326,291.669006,-0.096736,-0.253227,-0.774537,-0.001400,-0.014043,0.006768
-13.574684,-3.180221,133.874924,0.391858,0.911993,-0.119491,-0.020927,50.000000,33.000000,0.000194,0.566734,7.195374,-6.879724,0.021305,-0.009587,-0.005326,291.670044,-0.052511,-0.344703,-0.607728,0.018422,0.007755,-0.001875
-13.574882,-3.179788,133.875778,0.391851,0.911996,-0.119492,-0.020930,50.000000,12.000000,0.000096,0.530865,7.137983,-6.851029,0.012783,-0.001065,0.008522,291.671021,-0.079126,-0.315068,-0.675086,0.006462,-0.006710,-0.006582
-13.575183,-3.179936,133.875961,0.391849,0.911996,-0.119494,-0.020930,50.000000,12.000000,0.000012,0.552387,7.181026,-6.894072,-0.009587,0.009587,0.017044,291.671997,-0.061431,-0.320215,-0.608478,-0.018636,-0.015412,-0.006407
-13.575448,-3.181206,133.874939,0.391859,0.911992,-0.119501,-0.020922,50.000000,12.000000,0.000071,0.559560,7.109287,-6.915594,-0.009587,0.011718,0.017044,291.673004,-0.061458,-0.330579,-0.662685,-0.019084,-0.016983,-0.004805
-13.575207,-3.181617,133.874695,0.391861,0.911991,-0.119500,-0.020918,50.000000,12.000000,0.000198,0.523691,7.145157,-6.851029,0.012783,0.014914,-0.009587,291.674011,-0.087806,-0.318144,-0.669565,0.005591,-0.005079,0.019311
-13.573975,-3.181636,133.874420,0.391863,0.911991,-0.119490,-0.020914,50.000000,32.000000,0.000788,0.581082,7.181026,-6.829507,0.009587,0.003196,-0.012783,291.675018,-0.042661,-0.374490,-0.655612,0.005400,0.006717,0.012770
-13.574075,-3.181013,133.874588,0.391861,0.911992,-0.119489,-0.020919,50.000000,12.000000,0.000985,0.566734,7.080592,-6.901246,0.001065,-0.015979,0.008522,291.675995,-0.025481,-0.243852,-0.677141,-0.001757,0.007160,-0.018468
-13.574789,-3.181667,133.874878,0.391859,0.911992,-0.119497,-0.020916,50.000000,13.000000,0.001234,0.595430,7.109287,-6.922767,0.010653,0.009587,0.006392,291.677002,-0.000857,-0.256072,-0.637280,0.002448,-0.012470,0.002934
-13.574639,-3.182793,133.876160,0.391850,0.911996,-0.119500,-0.020905,50.000000,12.000000,0.004668,0.559560,7.188200,-6.879724,0.025566,0.000000,0.004261,291.678009,0.061667,-0.215399,-0.666047,0.019215,-0.007466,-0.001773
-13.575151,-3.182954,133.876862,0.391845,0.911997,-0.119505,-0.020905,50.000000,12.000000,0.000189,0.566734,7.137983,-6.829507,0.009587,-0.013848,0.006392,291.679016,-0.047803,-0.339456,-0.688429,0.006348,0.005082,-0.014739
-13.575344,-3.181345,133.876511,0.391846,0.911997,-0.119501,-0.020919,50.000000,32.000000,0.001605,0.466300,7.116461,-6.815159,-0.006392,0.012783,-0.001065,291.680023,-0.142362,-0.309853,-0.722015,-0.013719,-0.005131,0.010065
-13.574862,-3.181436,133.876160,0.391849,0.911996,-0.119497,-0.020917,50.000000,12.000000,0.000556,0.502170,7.145157,-6.879724,0.002131,0.008522,0.007457,291.681000,-0.104742,-0.291861,-0.648779,-0.005734,-0.010388,0.000823
-13.574932,-3.180832,133.876694,0.391844,0.911998,-0.119496,-0.020921,50.000000,12.000000,0.000321,0.516517,7.137983,-6.836681,0.013848,-0.001065,-0.001065,291.682007,-0.095186,-0.322164,-0.686540,0.008814,0.000134,0.000831
-13.574953,-3.180542,133.877090,0.391841,0.912000,-0.119495,-0.020923,50.000000,12.000000,0.000010,0.559560,7.130809,-6.807986,0.005326,0.000000,0.006392,291.683014,-0.052105,-0.311431,-0.607674,-0.000697,-0.004093,-0.004580
-13.575242,-3.180222,133.877167,0.391840,0.912000,-0.119496,-0.020926,50.000000,13.000000,0.001815,0.502170,7.044723,-6.886898,-0.002131,-0.003196,0.000000,291.683990,-0.082492,-0.212819,-0.719188,-0.006372,0.004827,-0.002513
-13.575326,-3.179599,133.877029,0.391840,0.912000,-0.119495,-0.020932,50.000000,32.000000,0.001080,0.480648,7.130809,-6.851029,0.002131,0.007457,0.004261,291.684998,-0.126317,-0.297739,-0.683477,-0.005070,-0.007234,0.002472
-13.575205,-3.179845,133.877441,0.391837,0.912001,-0.119495,-0.020929,50.000000,12.000000,0.000558,0.523691,7.173852,-6.836681,0.034088,0.003196,-0.001065,291.686005,-0.095678,-0.350684,-0.659521,0.027535,-0.007963,0.005205
-13.574987,-3.180151,133.878632,0.391828,0.912005,-0.119494,-0.020925,50.000000,12.000000,0.000362,0.552387,7.145157,-6.929941,0.014914,0.006392,-0.006392,291.687012,-0.049074,-0.267552,-0.607740,0.009010,-0.001682,0.010580
-13.574325,-3.179665,133.879028,0.391825,0.912008,-0.119487,-0.020926,50.000000,12.000000,0.001127,0.573908,7.037549,-6.829507,-0.006392,-0.003196,-0.021305,291.687988,-0.073617,-0.232527,-0.691285,-0.007570,0.021657,0.013577
-13.573794,-3.178914,133.878662,0.391827,0.912008,-0.119480,-0.020930,50.000000,12.000000,0.000150,0.538039,7.116461,-6.807986,-0.002131,-0.008522,-0.011718,291.688995,-0.073537,-0.333385,-0.723896,-0.003639,0.017440,0.002470
-13.573859,-3.178591,133.879089,0.391823,0.912009,-0.119480,-0.020933,50.000000,32.000000,0.000186,0.523691,7.130809,-6.836681,0.009587,0.007457,0.009587,291.690033,-0.086487,-0.319324,-0.692047,0.001424,-0.013006,-0.001180
-13.574170,-3.179327,133.879471,0.391821,0.912010,-0.119485,-0.020928,50.000000,13.000000,0.000585,0.602604,7.166678,-6.908420,-0.001065,-0.010653,0.005326,291.691010,-0.007795,-0.311893,-0.605295,-0.004503,0.006121,-0.012139
-13.575219,-3.179864,133.879410,0.391822,0.912008,-0.119495,-0.020927,50.000000,12.000000,0.001733,0.609777,7.080592,-6.901246,-0.007457,-0.005326,0.017044,291.691986,0.016199,-0.255402,-0.675043,-0.013432,-0.004928,-0.017492
-13.575574,-3.179854,133.878845,0.391826,0.912006,-0.119498,-0.020929,50.000000,12.000000,0.000314,0.559560,7.123635,-6.958636,-0.003196,0.010653,-0.011718,291.692993,-0.096302,-0.311932,-0.610545,-0.008706,0.003552,0.016818
-13.574302,-3.180157,133.879684,0.391820,0.912010,-0.119489,-0.020921,50.000000,12.000000,0.001750,0.581082,7.073418,-6.922767,0.007457,0.020240,-0.011718,291.694000,-0.007180,-0.227085,-0.665349,-0.000399,-0.006129,0.024639
-13.573561,-3.180545,133.880676,0.391813,0.912014,-0.119484,-0.020914,50.000000,32.000000,0.000005,0.552387,7.102114,-6.829507,0.013848,0.005326,0.011718,291.695007,-0.053945,-0.310397,-0.716679,0.005710,-0.014054,-0.004168
-13.573821,-3.180138,133.881912,0.391802,0.912018,-0.119485,-0.020917,50.000000,12.000000,0.001736,0.494996,7.094940,-6.922767,0.012783,-0.012783,-0.002131,291.696014,-0.095225,-0.222236,-0.654022,0.010394,0.009831,-0.007219
-13.574430,-3.178824,133.882706,0.391795,0.912021,-0.119486,-0.020929,50.000000,12.000000,0.000025,0.545213,7.145157,-6.858202,-0.004261,-0.004261,0.008522,291.696991,-0.065861,-0.319794,-0.663397,-0.009386,-0.000181,-0.009971
-13.574661,-3.178336,133.882431,0.391796,0.912020,-0.119486,-0.020934,50.000000,12.000000,0.001520,0.538039,7.080592,-6.858202,0.010653,0.006392,-0.005326,291.698029,-0.137687,-0.290011,-0.711634,0.004734,-0.001430,0.009517
-13.574190,-3.178306,133.883072,0.391791,0.912023,-0.119482,-0.020932,50.000000,12.000000,0.000337,0.566734,7.073418,-6.851029,0.013848,0.008522,-0.004261,291.699005,-0.030829,-0.277569,-0.721695,0.007236,-0.004573,0.010486
-13.573917,-3.178323,133.883179,0.391791,0.912023,-0.119480,-0.020931,50.000000,32.000000,0.000114,0.538039,7.037549,-6.736247,0.012783,-0.005326,0.006392,291.700043,-0.066894,-0.329130,-0.838280,0.007652,-0.001986,-0.008151
-13.574223,-3.177885,133.882767,0.391794,0.912022,-0.119481,-0.020936,50.000000,12.000000,0.001568,0.487822,7.130809,-6.772116,-0.005326,-0.002131,0.004261,291.700989,-0.130187,-0.359110,-0.743815,-0.010280,0.001665,-0.005164
-13.574259,-3.178155,133.883728,0.391786,0.912025,-0.119483,-0.020933,50.000000,12.000000,0.001343,0.538039,7.059071,-6.901246,0.003196,-0.009587,-0.004261,291.702026,-0.048717,-0.222882,-0.695666,0.000722,0.011398,-0.003739
-13.574324,-3.177839,133.883514,0.391787,0.912024,-0.119482,-0.020936,50.000000,12.000000,0.000105,0.502170,7.152330,-6.851029,0.006392,0.000000,0.002131,291.703003,-0.048656,-0.329082,-0.755507,0.000922,-0.001196,-0.001251
-13.574105,-3.177322,133.883759,0.391785,0.912026,-0.119479,-0.020939,50.000000,12.000000,0.001107,0.480648,7.130809,-6.872550,0.025566,0.013848,0.000000,291.704010,-0.123274,-0.283177,-0.667350,0.016887,-0.014529,0.011899
-13.573498,-3.178329,133.884415,0.391781,0.912028,-0.119477,-0.020928,50.000000,32.000000,0.000458,0.595430,7.145157,-6.879724,0.014914,0.009587,-0.003196,291.704987,-0.014206,-0.316442,-0.643967,0.007898,-0.006409,0.010531
-13.573185,-3.179060,133.884995,0.391777,0.912030,-0.119477,-0.020921,50.000000,12.000000,0.001711,0.595430,7.030375,-6.865376,0.001065,0.007457,0.010653,291.706024,0.007857,-0.242322,-0.740896,-0.006982,-0.011710,-0.002492
-13.573338,-3.179526,133.884247,0.391783,0.912027,-0.119480,-0.020918,50.000000,12.000000,0.000023,0.552387,7.102114,-6.843855,-0.007457,0.005326,0.011718,291.707001,-0.051961,-0.300491,-0.705876,-0.014941,-0.008841,-0.005403
-13.573359,-3.180172,133.884079,0.391785,0.912026,-0.119482,-0.020913,50.000000,12.000000,0.000380,0.602604,7.073418,-6.879724,0.018109,0.005326,-0.004261,291.708008,-0.017799,-0.309110,-0.692692,0.012039,-0.003257,0.008331
-13.573019,-3.180713,133.885147,0.391777,0.912029,-0.119482,-0.020907,50.000000,12.000000,0.000149,0.566734,7.145157,-6.843855,0.029827,0.009587,-0.002131,291.708984,-0.047304,-0.335691,-0.672216,0.022207,-0.010847,0.010578
-13.572547,-3.181442,133.885849,0.391772,0.912032,-0.119480,-0.020898,50.000000,32.000000,0.000043,0.552387,7.173852,-6.879724,0.012783,0.011718,0.012783,291.710052,-0.062435,-0.326743,-0.623639,0.003186,-0.019298,-0.000245
-13.572812,-3.181677,133.885681,0.391774,0.912031,-0.119483,-0.020898,50.000000,12.000000,0.000578,0.502170,7.166678,-6.894072,-0.002131,-0.005326,0.014914,291.710999,-0.107657,-0.298483,-0.620905,-0.007975,-0.004652,-0.015548
-13.573266,-3.180485,133.885620,0.391773,0.912031,-0.119483,-0.020909,50.000000,12.000000,0.002574,0.473474,7.051897,-6.894072,-0.004261,-0.008522,-0.013848,291.712006,-0.111154,-0.206975,-0.709286,-0.005411,0.019539,0.003981
-13.572689,-3.179065,133.885452,0.391774,0.912032,-0.119473,-0.020918,50.000000,12.000000,0.000849,0.530865,7.051897,-6.822333,0.002131,0.002131,-0.013848,291.712982,-0.090561,-0.251357,-0.735646,-0.001458,0.010114,0.012356
-13.572841,-3.179394,133.885941,0.391770,0.912033,-0.119476,-0.020916,50.000000,12.000000,0.000046,0.552387,7.102114,-6.851029,0.019175,-0.001065,0.028762,291.714020,-0.051011,-0.295438,-0.700291,0.009873,-0.023269,-0.021733
-13.573972,-3.179951,133.887863,0.391755,0.912038,-0.119487,-0.020913,50.000000,32.000000,0.000785,0.530865,7.066244,-6.879724,0.012783,-0.003196,0.015979,291.714996,-0.060541,-0.242716,-0.706390,0.005885,-0.010661,-0.013902
-13.574573,-3.179896,133.888504,0.391749,0.912040,-0.119492,-0.020915,50.000000,12.000000,0.001367,0.480648,7.008853,-6.807986,0.006392,0.000000,-0.007457,291.716003,-0.107031,-0.241369,-0.807517,0.002241,0.005908,0.006101
-13.573460,-3.179191,133.889221,0.391743,0.912044,-0.119481,-0.020916,50.000000,12.000000,0.000167,0.530865,7.130809,-6.886898,0.013848,0.010653,-0.034088,291.716980,-0.073080,-0.285360,-0.652519,0.010891,0.015953,0.034960
