I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
111.550026,34.976082,-44.876553,-0.400996,0.434414,0.144784,-0.793426,50.000000,13.000000,0.000136,-5.609952,-5.667343,5.717560,-0.009587,0.000000,0.006392,862.620056,-5.609952,-5.667343,-4.077139,-0.001020,0.001893,0.001483
111.549866,34.977329,-44.877331,-0.400989,0.434424,0.144783,-0.793424,50.000000,13.000000,0.000327,-5.617126,-5.674517,5.645822,-0.008522,0.001065,0.005326,862.620972,-5.617126,-5.674517,-4.148878,-0.007412,0.012546,0.000418
111.550476,34.977856,-44.876816,-0.400985,0.434425,0.144779,-0.793427,50.000000,12.000000,0.000600,-5.588431,-5.652996,5.595604,0.013848,-0.006392,0.010653,862.622009,-5.609952,-5.624300,-4.069966,0.009633,0.006154,0.015331
111.550797,34.978039,-44.876347,-0.400984,0.434424,0.144776,-0.793428,50.000000,13.000000,0.000005,-5.588431,-5.638648,5.667343,0.006392,-0.001065,-0.001065,862.622986,-5.588431,-5.638648,-4.127357,0.011763,-0.003433,0.003614
111.550499,34.978081,-44.876381,-0.400985,0.434424,0.144775,-0.793427,50.000000,32.000000,0.000064,-5.652996,-5.681691,5.703212,0.022371,0.019175,-0.008522,862.624023,-5.652996,-5.681691,-4.091487,0.002176,0.002959,-0.010235
111.549606,34.977921,-44.875652,-0.400995,0.434422,0.144767,-0.793425,50.000000,13.000000,0.000516,-5.667343,-5.717560,5.803646,0.024501,-0.003196,-0.001065,862.625000,-5.667343,-5.717560,-3.991054,0.018155,0.004024,-0.012365
111.550491,34.977421,-44.874222,-0.400996,0.434413,0.144763,-0.793430,50.000000,13.000000,0.000339,-5.617126,-5.696039,5.746255,0.008522,-0.017044,0.005326,862.626038,-5.617126,-5.696039,-4.048444,0.003241,-0.017281,0.004679
111.551071,34.976414,-44.874134,-0.400997,0.434406,0.144770,-0.793432,50.000000,32.000000,0.000811,-5.545388,-5.674517,5.638648,0.001065,-0.004261,-0.007457,862.627075,-5.545388,-5.674517,-4.156052,-0.004216,-0.004498,-0.008104
111.550377,34.976151,-44.874897,-0.401000,0.434408,0.144774,-0.793429,50.000000,13.000000,0.000064,-5.574083,-5.631474,5.631474,-0.001065,0.004261,-0.010653,862.628052,-5.574083,-5.631474,-4.163226,-0.006346,0.004024,-0.011300
111.549965,34.975849,-44.875751,-0.401001,0.434410,0.144780,-0.793426,50.000000,13.000000,0.000239,-5.595604,-5.681691,5.710386,-0.005326,0.000000,0.002131,862.628967,-5.595604,-5.681691,-4.084313,-0.010607,-0.000237,0.001483
111.550659,34.976025,-44.875282,-0.400997,0.434408,0.144778,-0.793429,50.000000,13.000000,0.000317,-5.595604,-5.609952,5.688865,0.014914,-0.004261,0.011718,862.630066,-5.595604,-5.609952,-4.105835,0.009633,-0.004498,0.011070
111.551521,34.976677,-44.874180,-0.400992,0.434407,0.144770,-0.793434,50.000000,13.000000,0.000074,-5.609952,-5.638648,5.688865,0.013848,0.000000,0.010653,862.631042,-5.609952,-5.638648,-4.105835,0.008567,-0.000237,0.010005
111.551735,34.976925,-44.873558,-0.400992,0.434406,0.144766,-0.793435,50.000000,32.000000,0.000230,-5.681691,-5.688865,5.753429,0.010653,0.006392,-0.010653,862.632080,-5.681691,-5.688865,-4.041270,0.005372,0.006154,-0.011300
111.550827,34.976871,-44.873768,-0.400998,0.434408,0.144764,-0.793432,50.000000,13.000000,0.000342,-5.667343,-5.660169,5.717560,0.005326,0.015979,-0.010653,862.632996,-5.667343,-5.660169,-4.077139,0.000045,0.015742,-0.011300
111.550652,34.976444,-44.872810,-0.401004,0.434402,0.144759,-0.793433,50.000000,16.000000,0.002241,-5.602778,-5.624300,5.789299,0.005326,0.012783,0.000000,862.634033,-5.602778,-5.624300,-4.005401,-0.001020,0.013611,-0.008104
111.550964,34.977150,-44.872238,-0.401002,0.434404,0.144752,-0.793434,50.000000,16.000000,0.002068,-5.660169,-5.602778,5.760603,0.005326,-0.006392,0.014914,862.635010,-5.660169,-5.602778,-4.034096,-0.004216,0.001893,0.007875
111.551559,34.977356,-44.871849,-0.400998,0.434403,0.144751,-0.793437,50.000000,16.000000,0.000680,-5.588431,-5.710386,5.717560,0.017044,0.001065,0.004261,862.636047,-5.588431,-5.710386,-4.077139,0.006437,-0.003433,0.004679
111.551765,34.978283,-44.870792,-0.400997,0.434404,0.144739,-0.793439,50.000000,36.000000,0.002432,-5.667343,-5.574083,5.710386,0.006392,0.004261,0.003196,862.637024,-5.667343,-5.574083,-4.084313,0.010698,0.011481,0.001483
111.552139,34.979073,-44.870296,-0.400993,0.434407,0.144733,-0.793440,50.000000,16.000000,0.002699,-5.696039,-5.588431,5.696039,-0.005326,-0.013848,0.004261,862.638000,-5.696039,-5.588431,-4.098661,-0.003150,-0.003433,-0.000648
111.552483,34.978840,-44.871166,-0.400989,0.434408,0.144742,-0.793440,50.000000,16.000000,0.001202,-5.674517,-5.703212,5.645822,-0.007457,-0.013848,0.000000,862.639038,-5.674517,-5.703212,-4.148878,-0.012738,-0.015151,-0.003843
111.553078,34.978596,-44.871422,-0.400984,0.434407,0.144747,-0.793442,50.000000,16.000000,0.000122,-5.703212,-5.717560,5.760603,-0.003196,0.002131,0.007457,862.640076,-5.703212,-5.717560,-4.034096,-0.010607,-0.006629,0.001483
111.553825,34.979984,-44.870995,-0.400975,0.434412,0.144740,-0.793445,50.000000,16.000000,0.001982,-5.681691,-5.602778,5.731908,-0.011718,0.000000,0.012783,862.641052,-5.681691,-5.602778,-4.062792,-0.011673,0.011481,0.012136
111.554649,34.980938,-44.870804,-0.400966,0.434416,0.144737,-0.793448,50.000000,36.000000,0.001267,-5.739082,-5.688865,5.724734,0.022371,-0.011718,0.007457,862.642029,-5.739082,-5.688865,-4.069966,0.001111,-0.002368,0.012136
111.554375,34.980614,-44.870499,-0.400971,0.434413,0.144735,-0.793448,50.000000,13.000000,0.002673,-5.660169,-5.782125,5.645822,0.034088,-0.004261,-0.010653,862.643005,-5.660169,-5.782125,-4.148878,0.028807,-0.004498,-0.011300
111.554375,34.981224,-44.869766,-0.400971,0.434414,0.144727,-0.793448,50.000000,32.000000,0.000424,-5.667343,-5.652996,5.703212,0.012783,0.002131,0.003196,862.644043,-5.667343,-5.652996,-4.091487,0.007502,0.001893,0.002548
111.554276,34.981972,-44.869705,-0.400969,0.434419,0.144723,-0.793448,50.000000,13.000000,0.000270,-5.674517,-5.674517,5.739082,0.006392,0.014914,0.003196,862.645020,-5.674517,-5.674517,-4.055618,0.001111,0.014676,0.002548
111.553703,34.982967,-44.870525,-0.400966,0.434428,0.144721,-0.793445,50.000000,13.000000,0.000337,-5.574083,-5.631474,5.602778,0.001065,0.010653,0.006392,862.645996,-5.574083,-5.631474,-4.191921,-0.004216,0.010415,0.005744
111.553093,34.982574,-44.871353,-0.400969,0.434429,0.144726,-0.793441,50.000000,13.000000,0.000665,-5.609952,-5.652996,5.667343,-0.005326,0.008522,-0.017044,862.646973,-5.581257,-5.667343,-4.062792,-0.010607,0.008285,-0.017692
111.552933,34.983608,-44.870926,-0.400967,0.434434,0.144717,-0.793441,50.000000,13.000000,0.001998,-5.710386,-5.624300,5.703212,0.017044,0.005326,0.011718,862.648010,-5.710386,-5.624300,-4.091487,0.011763,0.005089,0.011070
111.553284,34.984333,-44.869610,-0.400967,0.434433,0.144706,-0.793444,50.000000,32.000000,0.000857,-5.660169,-5.688865,5.645822,0.017044,0.002131,0.000000,862.649048,-5.660169,-5.688865,-4.148878,0.011763,0.001893,-0.000648
111.553101,34.983982,-44.869003,-0.400972,0.434429,0.144703,-0.793444,50.000000,13.000000,0.000597,-5.652996,-5.631474,5.717560,0.006392,-0.009587,-0.014914,862.650024,-5.652996,-5.631474,-4.077139,0.001111,-0.009825,-0.015561
111.552856,34.982742,-44.868870,-0.400979,0.434422,0.144707,-0.793444,50.000000,13.000000,0.000194,-5.609952,-5.674517,5.724734,0.007457,0.000000,-0.008522,862.651001,-5.609952,-5.674517,-4.069966,0.002176,-0.000237,-0.009170
111.553543,34.982914,-44.867970,-0.400977,0.434419,0.144703,-0.793447,50.000000,13.000000,0.002340,-5.710386,-5.617126,5.739082,0.001065,0.002131,0.010653,862.652039,-5.681691,-5.624300,-3.998227,-0.004216,0.001893,0.010005
111.554718,34.984318,-44.866302,-0.400970,0.434420,0.144689,-0.793453,50.000000,13.000000,0.001129,-5.660169,-5.617126,5.731908,0.015979,0.007457,0.012783,862.653015,-5.660169,-5.617126,-4.062792,0.010698,0.007220,0.012136
111.554588,34.984924,-44.865852,-0.400970,0.434422,0.144682,-0.793453,50.000000,32.000000,0.000016,-5.645822,-5.696039,5.710386,0.021305,0.000000,0.001065,862.653992,-5.645822,-5.696039,-4.084313,0.016024,-0.000237,0.000418
111.555046,34.984467,-44.864635,-0.400973,0.434414,0.144678,-0.793456,50.000000,12.000000,0.000723,-5.559735,-5.660169,5.710386,0.017044,-0.006392,0.003196,862.654968,-5.559735,-5.660169,-4.084313,0.011763,-0.006629,0.002548
111.556038,34.984291,-44.863293,-0.400972,0.434407,0.144673,-0.793462,50.000000,13.000000,0.002770,-5.667343,-5.602778,5.789299,-0.001065,-0.005326,-0.012783,862.656006,-5.667343,-5.602778,-4.005401,-0.006346,-0.005564,-0.013431
111.555244,34.983562,-44.864124,-0.400977,0.434407,0.144679,-0.793458,50.000000,13.000000,0.000081,-5.617126,-5.681691,5.774951,0.002131,0.003196,-0.013848,862.657043,-5.667343,-5.731908,-4.062792,-0.003150,0.002959,-0.014496
111.554848,34.982826,-44.864162,-0.400983,0.434404,0.144682,-0.793457,50.000000,13.000000,0.000075,-5.624300,-5.681691,5.681691,0.011718,0.001065,-0.002131,862.657959,-5.624300,-5.681691,-4.113009,0.006437,0.000828,-0.002778
111.555611,34.982258,-44.863102,-0.400984,0.434396,0.144680,-0.793461,50.000000,32.000000,0.002307,-5.660169,-5.674517,5.846689,0.003196,-0.006392,0.009587,862.658997,-5.660169,-5.674517,-3.948010,-0.002085,-0.006629,0.008940
111.556702,34.981384,-44.862881,-0.400980,0.434388,0.144688,-0.793465,50.000000,13.000000,0.001619,-5.638648,-5.710386,5.832342,-0.010653,-0.015979,-0.003196,862.660034,-5.638648,-5.710386,-3.962358,-0.015934,-0.016216,-0.003843
111.556282,34.980362,-44.863686,-0.400985,0.434386,0.144697,-0.793463,50.000000,13.000000,0.000532,-5.624300,-5.739082,5.739082,0.011718,0.000000,-0.007457,862.661011,-5.624300,-5.739082,-4.055618,0.006437,-0.000237,-0.008104
111.555229,34.980686,-44.864380,-0.400988,0.434391,0.144696,-0.793458,50.000000,12.000000,0.001486,-5.660169,-5.652996,5.645822,0.009587,0.010653,0.002131,862.661987,-5.631474,-5.739082,-4.148878,0.004306,0.010415,0.001483
111.554466,34.981304,-44.865520,-0.400986,0.434400,0.144698,-0.793454,50.000000,13.000000,0.001152,-5.617126,-5.710386,5.631474,0.006392,-0.003196,-0.007457,862.662964,-5.617126,-5.710386,-4.163226,0.001111,-0.003433,-0.008104
111.553879,34.980679,-44.866035,-0.400991,0.434399,0.144702,-0.793451,50.000000,32.000000,0.002069,-5.617126,-5.724734,5.609952,0.022371,-0.017044,-0.009587,862.664001,-5.617126,-5.724734,-4.184747,0.017090,-0.017281,-0.010235
111.554916,34.979504,-44.864876,-0.400993,0.434387,0.144704,-0.793457,50.000000,13.000000,0.000584,-5.574083,-5.681691,5.710386,0.007457,-0.022371,-0.004261,862.665039,-5.574083,-5.681691,-4.084313,0.002176,-0.022608,-0.004909
111.556206,34.978817,-44.864120,-0.400989,0.434378,0.144707,-0.793462,50.000000,13.000000,0.000183,-5.602778,-5.667343,5.717560,0.000000,-0.007457,0.008522,862.665955,-5.602778,-5.667343,-4.077139,-0.005281,-0.007694,0.007875
111.556374,34.979839,-44.863304,-0.400988,0.434381,0.144697,-0.793464,50.000000,12.000000,0.001305,-5.581257,-5.602778,5.774951,0.014914,0.024501,0.000000,862.666992,-5.645822,-5.617126,-4.041270,0.009633,0.024264,-0.000648
111.556152,34.978710,-44.862011,-0.400998,0.434371,0.144693,-0.793465,50.000000,13.000000,0.000188,-5.602778,-5.674517,5.717560,0.019175,-0.010653,-0.017044,862.668030,-5.602778,-5.674517,-4.077139,0.013894,-0.010890,-0.017692
111.555893,34.978268,-44.861706,-0.401003,0.434367,0.144692,-0.793465,50.000000,33.000000,0.000144,-5.595604,-5.645822,5.703212,0.004261,0.009587,0.000000,862.669006,-5.595604,-5.645822,-4.091487,-0.001020,0.009350,-0.000648
111.555367,34.978100,-44.862846,-0.401003,0.434371,0.144699,-0.793461,50.000000,13.000000,0.000766,-5.617126,-5.731908,5.681691,-0.008522,-0.009587,-0.009587,862.670044,-5.617126,-5.731908,-4.113009,-0.013803,-0.009825,-0.010235
111.555695,34.977203,-44.863449,-0.401002,0.434367,0.144709,-0.793462,50.000000,13.000000,0.000660,-5.609952,-5.710386,5.660169,0.002131,-0.017044,0.005326,862.670959,-5.609952,-5.710386,-4.134531,-0.003150,-0.017281,0.004679
111.557404,34.977066,-44.861622,-0.400998,0.434358,0.144704,-0.793470,50.000000,33.000000,0.001953,-5.617126,-5.602778,5.767777,0.013848,-0.007457,0.012783,862.672058,-5.617126,-5.602778,-4.026923,0.008567,-0.007694,0.012136
111.557983,34.977158,-44.860546,-0.400997,0.434354,0.144698,-0.793473,50.000000,13.000000,0.001300,-5.696039,-5.638648,5.746255,0.009587,-0.006392,-0.001065,862.673035,-5.696039,-5.638648,-4.048444,0.004306,-0.006629,-0.001713
111.558449,34.976643,-44.859772,-0.400999,0.434348,0.144697,-0.793476,50.000000,32.000000,0.001529,-5.638648,-5.696039,5.825168,-0.003196,0.007457,-0.004261,862.674011,-5.638648,-5.696039,-3.969532,-0.008477,0.007220,-0.004909
111.558044,34.976414,-44.859936,-0.401002,0.434347,0.144698,-0.793475,50.000000,12.000000,0.001062,-5.674517,-5.660169,5.789299,0.001065,0.003196,-0.011718,862.674988,-5.674517,-5.660169,-4.005401,-0.004216,0.002959,-0.012365
111.558182,34.976936,-44.859722,-0.401000,0.434350,0.144694,-0.793475,50.000000,13.000000,0.000888,-5.681691,-5.760603,5.696039,0.010653,0.006392,0.010653,862.676025,-5.681691,-5.760603,-4.098661,0.005372,0.006154,0.010005
111.557068,34.978020,-44.861229,-0.400998,0.434363,0.144695,-0.793469,50.000000,32.000000,0.000618,-5.660169,-5.746255,5.696039,-0.003196,0.020240,0.002131,862.677063,-5.660169,-5.746255,-4.098661,-0.008477,0.020003,0.001483
111.556335,34.977890,-44.862373,-0.400999,0.434367,0.144701,-0.793465,50.000000,12.000000,0.000615,-5.645822,-5.667343,5.609952,-0.003196,-0.004261,-0.007457,862.678040,-5.645822,-5.667343,-4.184747,-0.008477,-0.004498,-0.008104
111.556038,34.977772,-44.862709,-0.401000,0.434368,0.144702,-0.793464,50.000000,37.000000,0.000641,-5.602778,-5.645822,5.681691,0.015979,-0.001065,0.004261,862.678955,-5.574083,-5.667343,-4.177574,0.010698,-0.001302,0.003614
111.555931,34.977844,-44.861614,-0.401005,0.434364,0.144694,-0.793465,50.000000,13.000000,0.000415,-5.602778,-5.681691,5.739082,0.019175,0.005326,-0.002131,862.680054,-5.602778,-5.681691,-4.055618,0.013894,0.005089,-0.002778
111.555984,34.978466,-44.861794,-0.401001,0.434368,0.144692,-0.793465,50.000000,13.000000,0.002108,-5.631474,-5.731908,5.617126,0.003196,0.002131,0.027697,862.681030,-5.631474,-5.731908,-4.177574,-0.002085,0.001893,0.027049
111.556175,34.979538,-44.862328,-0.400994,0.434376,0.144691,-0.793464,50.000000,13.000000,0.002104,-5.645822,-5.774951,5.767777,0.002131,0.005326,0.012783,862.682007,-5.645822,-5.674517,-4.084313,-0.003150,0.005089,0.012136
111.555244,34.978245,-44.862911,-0.401003,0.434372,0.144698,-0.793461,50.000000,13.000000,0.000755,-5.631474,-5.688865,5.717560,0.010653,-0.005326,-0.019175,862.682983,-5.631474,-5.688865,-4.077139,0.005372,-0.005564,-0.019822
111.554489,34.977215,-44.862759,-0.401013,0.434366,0.144700,-0.793458,50.000000,37.000000,0.000350,-5.696039,-5.624300,5.731908,0.013848,-0.003196,-0.002131,862.684021,-5.617126,-5.717560,-4.091487,0.008567,-0.003433,-0.002778
111.555023,34.977924,-44.862232,-0.401009,0.434368,0.144694,-0.793461,50.000000,12.000000,0.001618,-5.602778,-5.660169,5.688865,-0.003196,0.001065,0.009587,862.684998,-5.602778,-5.660169,-4.105835,-0.008477,0.000828,0.008940
111.555222,34.977940,-44.862568,-0.401006,0.434369,0.144698,-0.793461,50.000000,13.000000,0.001499,-5.681691,-5.602778,5.717560,-0.010653,-0.007457,-0.009587,862.686035,-5.681691,-5.602778,-4.077139,-0.015934,-0.007694,-0.010235
111.555740,34.977921,-44.861687,-0.401006,0.434365,0.144693,-0.793464,50.000000,36.000000,0.001391,-5.631474,-5.602778,5.681691,0.018109,-0.011718,-0.007457,862.687012,-5.688865,-5.624300,-4.091487,0.012829,-0.011955,-0.008104
111.556274,34.978416,-44.860176,-0.401006,0.434362,0.144682,-0.793468,50.000000,12.000000,0.000657,-5.645822,-5.638648,5.760603,0.023436,0.002131,0.019175,862.687988,-5.645822,-5.638648,-4.034096,0.018155,0.001893,0.018527
111.557243,34.979778,-44.858715,-0.400999,0.434364,0.144669,-0.793473,50.000000,37.000000,0.000137,-5.674517,-5.595604,5.660169,0.010653,0.021305,0.024501,862.689026,-5.631474,-5.660169,-4.069966,0.005372,0.021068,0.023854
111.557106,34.981567,-44.859089,-0.400992,0.434376,0.144662,-0.793471,50.000000,13.000000,0.001856,-5.595604,-5.617126,5.717560,-0.008522,0.012783,0.005326,862.690063,-5.595604,-5.617126,-4.077139,-0.013803,0.012546,0.004679
111.557297,34.981415,-44.859783,-0.400988,0.434377,0.144668,-0.793471,50.000000,13.000000,0.000012,-5.566909,-5.667343,5.660169,-0.006392,-0.001065,0.000000,862.690979,-5.566909,-5.667343,-4.134531,-0.011673,-0.001302,-0.000648
111.557526,34.982380,-44.859154,-0.400985,0.434380,0.144660,-0.793472,50.000000,36.000000,0.000497,-5.624300,-5.710386,5.746255,0.011718,0.011718,0.009587,862.692017,-5.674517,-5.660169,-4.048444,0.006437,0.011481,0.008940
111.557442,34.981899,-44.858810,-0.400989,0.434376,0.144659,-0.793473,50.000000,13.000000,0.001714,-5.588431,-5.688865,5.789299,0.008522,0.005326,0.001065,862.692993,-5.588431,-5.688865,-4.005401,0.003241,0.005089,0.000418
111.557785,34.981960,-44.857578,-0.400991,0.434372,0.144652,-0.793476,50.000000,13.000000,0.001710,-5.696039,-5.681691,5.710386,0.018109,0.006392,0.017044,862.694031,-5.703212,-5.581257,-4.062792,0.012829,0.006154,0.016397
111.558937,34.982609,-44.857006,-0.400982,0.434372,0.144649,-0.793480,50.000000,12.000000,0.000521,-5.574083,-5.652996,5.617126,-0.005326,-0.017044,0.000000,862.694946,-5.574083,-5.652996,-4.177574,-0.010607,-0.017281,-0.000648
111.558022,34.982082,-44.858250,-0.400986,0.434374,0.144657,-0.793476,50.000000,13.000000,0.000214,-5.652996,-5.624300,5.688865,0.001065,0.009587,-0.020240,862.695984,-5.652996,-5.624300,-4.105835,-0.004216,0.009350,-0.020888
111.556816,34.982285,-44.859039,-0.400991,0.434380,0.144657,-0.793470,50.000000,36.000000,0.000269,-5.552561,-5.746255,5.667343,0.009587,0.021305,0.011718,862.697021,-5.574083,-5.667343,-4.120183,0.004306,0.021068,0.011070
111.556274,34.982624,-44.859180,-0.400993,0.434383,0.144654,-0.793468,50.000000,13.000000,0.000079,-5.624300,-5.696039,5.710386,0.009587,0.007457,-0.005326,862.697998,-5.624300,-5.696039,-4.084313,0.004306,0.007220,-0.005974
111.556313,34.981224,-44.859325,-0.400997,0.434375,0.144662,-0.793468,50.000000,13.000000,0.000079,-5.602778,-5.609952,5.767777,-0.001065,-0.027697,-0.012783,862.699036,-5.638648,-5.631474,-4.041270,-0.006346,-0.027934,-0.013431
111.557777,34.979870,-44.858578,-0.400996,0.434363,0.144670,-0.793475,50.000000,12.000000,0.000703,-5.617126,-5.731908,5.760603,-0.004261,-0.008522,0.017044,862.700012,-5.617126,-5.731908,-4.034096,-0.009542,-0.008759,0.016397
111.558212,34.980827,-44.858524,-0.400989,0.434368,0.144666,-0.793476,50.000000,32.000000,0.000029,-5.652996,-5.688865,5.710386,0.011718,0.008522,0.017044,862.700989,-5.652996,-5.688865,-4.084313,0.006437,0.008285,0.016397
111.558006,34.980984,-44.858746,-0.400989,0.434370,0.144666,-0.793475,50.000000,13.000000,0.001366,-5.638648,-5.753429,5.667343,0.008522,-0.003196,0.002131,862.702026,-5.638648,-5.753429,-4.127357,0.003241,-0.003433,0.001483
111.557236,34.981094,-44.859997,-0.400989,0.434376,0.144671,-0.793471,50.000000,13.000000,0.002994,-5.688865,-5.674517,5.595604,0.010653,-0.004261,-0.004261,862.703003,-5.688865,-5.674517,-4.199095,0.005372,-0.004498,-0.004909
111.557465,34.981567,-44.859180,-0.400989,0.434375,0.144664,-0.793472,50.000000,13.000000,0.001082,-5.617126,-5.724734,5.703212,0.022371,-0.003196,0.010653,862.703979,-5.645822,-5.602778,-4.156052,0.017090,-0.003433,0.010005
111.557426,34.981598,-44.859550,-0.400987,0.434377,0.144666,-0.793472,50.000000,13.000000,0.000693,-5.652996,-5.667343,5.645822,-0.002131,-0.004261,-0.001065,862.705017,-5.652996,-5.667343,-4.148878,-0.007412,-0.004498,-0.001713
111.557594,34.981777,-44.860191,-0.400983,0.434380,0.144670,-0.793472,50.000000,32.000000,0.000624,-5.624300,-5.674517,5.767777,-0.007457,0.004261,-0.002131,862.705994,-5.624300,-5.674517,-4.026923,-0.012738,0.004024,-0.002778
111.557610,34.981735,-44.860172,-0.400983,0.434380,0.144670,-0.793472,50.000000,13.000000,0.001801,-5.595604,-5.674517,5.796473,0.006392,0.008522,-0.005326,862.707031,-5.595604,-5.674517,-3.998227,0.001111,0.008285,-0.005974
111.558540,34.980881,-44.858253,-0.400987,0.434367,0.144665,-0.793478,50.000000,13.000000,0.002541,-5.645822,-5.660169,5.839516,0.017044,-0.010653,-0.005326,862.708008,-5.645822,-5.660169,-3.955184,0.011763,-0.010890,-0.005974
111.559044,34.980152,-44.857628,-0.400989,0.434360,0.144666,-0.793480,50.000000,13.000000,0.000701,-5.602778,-5.739082,5.724734,-0.006392,-0.013848,-0.013848,862.708984,-5.638648,-5.667343,-4.019749,-0.011673,-0.014086,-0.014496
