I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
37.838955,2.613029,-84.614075,-0.694436,0.642041,0.202238,-0.254246,49.625000,13.000000,0.000721,-0.466300,-9.835351,0.868036,0.004261,-0.002131,0.006392,570.088013,-19.434187,6.737441,-43.643024,-0.008170,0.012074,-0.000825
37.839664,2.612115,-84.614418,-0.694435,0.642040,0.202249,-0.254245,49.625000,32.000000,0.000951,-0.394562,-9.813829,0.961296,0.004261,-0.012783,-0.002131,570.089050,-19.535141,6.985763,-43.804878,0.006286,0.009472,0.033565
37.839710,2.611413,-84.614128,-0.694438,0.642037,0.202252,-0.254242,49.625000,13.000000,0.000418,-0.408910,-9.792308,0.939775,0.010653,0.006392,-0.008522,570.090027,-19.515305,6.898417,-43.826607,0.014416,-0.016829,-0.004615
37.839462,2.611002,-84.614204,-0.694439,0.642037,0.202254,-0.254238,49.625000,12.000000,0.000095,-0.437605,-9.885569,0.946948,-0.002131,0.001065,0.006392,570.091003,-19.518211,6.985415,-43.611355,-0.012100,-0.001047,-0.007588
37.839504,2.611523,-84.614944,-0.694433,0.642042,0.202252,-0.254240,49.625000,13.000000,0.000787,-0.459127,-9.777961,1.040209,0.002131,0.001065,-0.002131,570.092041,-19.491308,6.738381,-43.667301,0.002179,-0.010678,0.001527
37.839878,2.611572,-84.613609,-0.694440,0.642034,0.202251,-0.254245,49.625000,13.000000,0.001486,-0.459127,-9.864047,1.018687,0.011718,-0.007457,0.005326,570.093018,-19.638096,7.060626,-43.744316,-0.001720,0.027383,0.011985
37.840435,2.611480,-84.613678,-0.694439,0.642033,0.202255,-0.254248,49.625000,33.000000,0.001285,-0.451953,-9.935785,0.853688,0.012783,-0.004261,0.008522,570.093994,-19.385130,6.854445,-43.394878,-0.006428,0.030875,0.000837
37.840313,2.611323,-84.613441,-0.694440,0.642031,0.202255,-0.254246,49.625000,13.000000,0.000088,-0.444779,-9.935785,0.918253,0.010653,0.001065,-0.004261,570.094971,-19.472845,6.983942,-43.466988,0.009518,-0.002381,0.003010
37.840458,2.609895,-84.612968,-0.694446,0.642025,0.202263,-0.254240,49.625000,13.000000,0.001743,-0.365866,-9.885569,0.918253,0.006392,-0.007457,-0.010653,570.096008,-19.441647,7.034419,-43.587101,0.018323,-0.009793,0.030496
37.840706,2.609160,-84.613174,-0.694445,0.642025,0.202270,-0.254237,49.625000,13.000000,0.001912,-0.480648,-9.864047,0.925427,0.009587,-0.005326,0.003196,570.097046,-19.391783,6.966349,-43.527306,-0.000232,0.017756,0.009641
37.840878,2.609911,-84.613525,-0.694442,0.642028,0.202267,-0.254242,49.625000,13.000000,0.000568,-0.494996,-9.950132,0.903905,0.005326,0.000000,0.008522,570.097961,-19.473263,6.902295,-43.408691,-0.011130,0.014910,-0.008295
37.841335,2.611009,-84.613579,-0.694438,0.642030,0.202263,-0.254251,49.625000,33.000000,0.000646,-0.480648,-9.835351,0.975644,0.006392,-0.008522,0.014914,570.098999,-19.596373,6.914308,-43.765026,-0.017822,0.038770,0.004269
37.841579,2.611103,-84.613937,-0.694435,0.642032,0.202264,-0.254252,49.625000,13.000000,0.000293,-0.423257,-9.849699,0.903905,0.001065,0.002131,-0.003196,570.100037,-19.462805,6.881931,-43.658600,0.002924,-0.015492,0.000355
37.841183,2.610263,-84.614471,-0.694435,0.642034,0.202269,-0.254244,49.625000,13.000000,0.000427,-0.487822,-9.871221,0.903905,0.004261,0.002131,-0.021305,570.101013,-19.488064,6.815568,-43.595993,0.030307,-0.044369,0.020350
37.841732,2.610527,-84.614380,-0.694434,0.642033,0.202270,-0.254249,49.625000,13.000000,0.000336,-0.444779,-9.871221,0.810645,0.010653,-0.019175,0.006392,570.101990,-19.518129,6.797850,-43.699383,-0.001211,0.042286,0.038205
37.842197,2.610829,-84.615623,-0.694425,0.642040,0.202273,-0.254251,49.625000,13.000000,0.000368,-0.480648,-9.763613,0.896731,-0.007457,-0.006392,-0.009587,570.102966,-19.500931,6.680206,-43.846249,0.009576,-0.029021,0.028299
37.842197,2.609835,-84.616234,-0.694424,0.642042,0.202281,-0.254245,49.625000,33.000000,0.001567,-0.408910,-9.885569,0.853688,0.010653,-0.005326,-0.002131,570.104004,-19.374657,6.853852,-43.516945,0.007885,0.009445,0.015509
37.842152,2.610120,-84.615112,-0.694429,0.642036,0.202276,-0.254248,49.625000,12.000000,0.003113,-0.394562,-9.842525,1.040209,0.009587,0.003196,0.019175,570.105042,-19.642981,7.165890,-43.829613,-0.024834,0.036769,-0.028160
37.841824,2.610759,-84.613724,-0.694437,0.642029,0.202267,-0.254252,49.625000,13.000000,0.000765,-0.459127,-9.899916,0.997165,0.010653,0.008522,0.001065,570.105957,-19.602625,7.064512,-43.642254,0.000308,-0.001741,-0.020346
37.841511,2.609991,-84.613853,-0.694438,0.642029,0.202271,-0.254246,49.625000,13.000000,0.000051,-0.466300,-9.835351,0.774776,-0.002131,0.006392,-0.014914,570.106995,-19.521660,6.991998,-43.582584,0.017050,-0.046993,0.003927
37.840641,2.609517,-84.615433,-0.694432,0.642039,0.202272,-0.254235,49.625000,13.000000,0.000259,-0.437605,-9.835351,0.961296,-0.008522,0.022371,-0.007457,570.108032,-19.549208,6.949374,-43.743313,-0.000287,-0.062105,-0.040992
37.840328,2.608595,-84.615448,-0.694435,0.642038,0.202276,-0.254228,49.625000,33.000000,0.000044,-0.437605,-9.856873,0.925427,0.010653,-0.008522,-0.009587,570.109009,-19.490936,6.909246,-43.647446,0.019192,-0.000393,0.031325
37.841492,2.608068,-84.614799,-0.694437,0.642031,0.202284,-0.254233,49.625000,13.000000,0.000282,-0.459127,-9.871221,0.968470,0.003196,-0.021305,-0.003196,570.109985,-19.561800,6.975038,-43.663448,0.009125,0.016487,0.054726
37.842113,2.608606,-84.614716,-0.694435,0.642031,0.202284,-0.254240,49.625000,12.000000,0.000075,-0.430431,-9.799482,0.925427,-0.002131,-0.001065,0.018109,570.110962,-19.504282,6.848334,-43.790607,-0.028308,0.023235,-0.015784
37.841637,2.608847,-84.615097,-0.694433,0.642034,0.202281,-0.254238,49.625000,13.000000,0.000077,-0.444779,-9.756439,0.875210,-0.002131,0.015979,-0.013848,570.112000,-19.508297,6.801554,-43.743942,0.013437,-0.056853,-0.019607
37.841053,2.608872,-84.615257,-0.694434,0.642036,0.202278,-0.254234,49.625000,13.000000,0.000001,-0.451953,-9.828177,0.925427,0.011718,0.009587,0.010653,570.113037,-19.506752,6.853242,-43.717411,-0.013026,0.016191,-0.033704
37.840916,2.610275,-84.614395,-0.694436,0.642034,0.202267,-0.254243,49.625000,33.000000,0.001570,-0.509344,-9.871221,0.997165,0.003196,0.006392,0.004261,570.113953,-19.631023,6.957032,-43.697174,-0.007542,-0.003911,-0.018174
37.841068,2.610345,-84.614944,-0.694432,0.642037,0.202268,-0.254243,49.625000,13.000000,0.000428,-0.480648,-9.835351,0.961296,-0.015979,-0.003196,0.003196,570.114990,-19.573698,6.887823,-43.744431,-0.013621,-0.021576,0.007405
37.841427,2.610502,-84.615662,-0.694427,0.642041,0.202271,-0.254245,49.625000,13.000000,0.000059,-0.459127,-9.813829,0.911079,0.003196,0.001065,-0.001065,570.116028,-19.497011,6.799552,-43.742569,0.001202,-0.007181,0.000217
37.840569,2.610675,-84.615051,-0.694432,0.642039,0.202264,-0.254241,49.625000,12.000000,0.000273,-0.473474,-9.907089,0.918253,0.018109,0.025566,0.006392,570.117004,-19.551134,6.870409,-43.710602,-0.007229,-0.002228,-0.066832
37.839275,2.611259,-84.614922,-0.694435,0.642042,0.202253,-0.254237,49.625000,13.000000,0.000001,-0.451953,-9.828177,0.925427,0.009587,0.018109,0.008522,570.118042,-19.507250,6.854540,-43.719337,-0.012937,-0.001322,-0.050940
37.838982,2.611285,-84.614693,-0.694436,0.642041,0.202250,-0.254236,49.625000,33.000000,0.000602,-0.444779,-9.878394,0.875210,0.015979,0.001065,-0.007457,570.118958,-19.420633,6.834009,-43.545567,0.016758,-0.000641,0.006029
37.838726,2.610900,-84.614098,-0.694441,0.642037,0.202250,-0.254233,49.625000,12.000000,0.000143,-0.473474,-9.842525,0.939775,0.008522,0.006392,-0.006392,570.120056,-19.533672,6.867569,-43.695930,0.010307,-0.015950,-0.006780
37.838520,2.611126,-84.614349,-0.694440,0.642040,0.202248,-0.254233,49.625000,13.000000,0.000620,-0.416083,-9.942959,0.975644,-0.013848,0.002131,0.007457,570.121033,-19.533579,7.140365,-43.508221,-0.019773,-0.017213,-0.010015
37.838364,2.610864,-84.614746,-0.694438,0.642042,0.202250,-0.254230,49.625000,13.000000,0.000276,-0.466300,-9.935785,1.018687,0.001065,0.000000,-0.005326,570.122009,-19.531990,7.022416,-43.622288,0.006419,-0.016798,0.007710
37.838821,2.610177,-84.613113,-0.694448,0.642030,0.202253,-0.254232,49.625000,13.000000,0.001544,-0.394562,-9.899916,0.997165,0.022371,-0.015979,-0.005326,570.122986,-19.561941,7.157115,-43.632694,0.020686,0.033502,0.042663
37.839897,2.610782,-84.611900,-0.694451,0.642022,0.202252,-0.254244,49.625000,33.000000,0.001467,-0.523691,-9.856873,0.968470,0.007457,-0.018109,0.000000,570.124023,-19.599842,6.865489,-43.695019,0.006036,0.024568,0.043240
37.840820,2.611008,-84.612137,-0.694447,0.642022,0.202257,-0.254250,49.625000,13.000000,0.000251,-0.459127,-9.821004,0.961296,-0.006392,-0.015979,0.002131,570.125000,-19.567389,6.900710,-43.782654,-0.004461,0.005996,0.037363
37.841259,2.611305,-84.612610,-0.694443,0.642025,0.202258,-0.254253,49.625000,12.000000,0.000263,-0.480648,-9.813829,0.911079,-0.001065,0.000000,0.006392,570.126038,-19.509867,6.768346,-43.743881,-0.011329,0.001797,-0.005221
37.840733,2.611722,-84.612633,-0.694443,0.642027,0.202253,-0.254253,49.625000,12.000000,0.000401,-0.459127,-9.885569,0.989992,0.005326,0.009587,-0.001065,570.126953,-19.518259,6.880793,-43.557194,0.000414,-0.014641,-0.019867
37.840206,2.611400,-84.611618,-0.694451,0.642021,0.202250,-0.254249,49.625000,13.000000,0.000409,-0.430431,-9.835351,0.968470,0.007457,0.009587,-0.004261,570.127991,-19.559393,6.973012,-43.759270,0.006038,-0.017487,-0.016505
37.840008,2.610690,-84.611862,-0.694451,0.642021,0.202254,-0.254244,49.625000,33.000000,0.002611,-0.358693,-9.928611,0.882384,0.000000,0.005326,0.005326,570.129028,-19.378319,7.031736,-43.448906,-0.010440,-0.005215,-0.016547
37.840176,2.611851,-84.612083,-0.694447,0.642024,0.202248,-0.254251,49.625000,13.000000,0.000663,-0.509344,-9.942959,0.946948,-0.005326,-0.001065,0.010653,570.130066,-19.545795,6.953091,-43.477638,-0.019313,0.004869,-0.007068
37.840599,2.612854,-84.612785,-0.694440,0.642030,0.202246,-0.254258,49.625000,12.000000,0.000518,-0.473474,-9.957307,0.889558,-0.002131,-0.007457,0.002131,570.130981,-19.445599,6.916849,-43.389637,-0.004172,0.001597,0.017054
37.840683,2.612236,-84.613113,-0.694440,0.642031,0.202251,-0.254254,49.625000,13.000000,0.000143,-0.516517,-9.856873,0.925427,-0.001065,0.002131,-0.021305,570.132019,-19.486929,6.960787,-43.436253,0.027616,-0.052019,0.020920
37.839912,2.612665,-84.612991,-0.694441,0.642032,0.202243,-0.254252,49.625000,13.000000,0.000543,-0.494996,-9.821004,0.946948,0.011718,0.023436,0.006392,570.132996,-19.565948,6.823814,-43.765293,-0.009997,-0.008776,-0.061190
37.838970,2.613847,-84.613258,-0.694439,0.642038,0.202231,-0.254252,49.625000,33.000000,0.000179,-0.480648,-9.871221,0.932601,0.001065,0.011718,0.004261,570.134033,-19.527264,6.880634,-43.634209,-0.009786,-0.013545,-0.030357
37.839203,2.613417,-84.613846,-0.694436,0.642040,0.202237,-0.254250,49.625000,14.000000,0.000064,-0.459127,-9.806656,0.939775,-0.001065,-0.005326,-0.014914,570.134949,-19.540297,6.844997,-43.794090,0.020151,-0.031003,0.031116
37.838787,2.613487,-84.613029,-0.694442,0.642036,0.202232,-0.254250,49.625000,13.000000,0.000572,-0.466300,-9.799482,0.975644,0.021305,0.015979,0.014914,570.135986,-19.595909,6.892033,-43.848927,-0.015644,0.029941,-0.054410
37.838573,2.613776,-84.613205,-0.694441,0.642038,0.202229,-0.254250,49.625000,13.000000,0.002361,-0.408910,-9.864047,0.961296,0.015979,0.000000,0.003196,570.137024,-19.346437,6.680067,-43.642986,0.001834,0.020360,-0.003452
37.839165,2.612465,-84.612511,-0.694446,0.642030,0.202239,-0.254247,49.625000,12.000000,0.000019,-0.459127,-9.899916,0.925427,0.010653,-0.015979,-0.017044,570.138000,-19.497900,6.932817,-43.556850,0.031437,-0.004970,0.057075
37.839775,2.611500,-84.612045,-0.694449,0.642024,0.202248,-0.254247,49.625000,33.000000,0.001654,-0.437605,-9.821004,1.018687,-0.002131,0.001065,0.003196,570.138977,-19.636686,7.038015,-43.846611,-0.007553,-0.006953,-0.004000
37.839455,2.611902,-84.611534,-0.694452,0.642022,0.202242,-0.254248,49.625000,12.000000,0.001188,-0.473474,-9.907089,1.011513,0.007457,0.002131,0.005326,570.140015,-19.625921,7.079622,-43.634518,-0.005972,0.009434,-0.009897
37.840046,2.611447,-84.612068,-0.694448,0.642024,0.202250,-0.254248,49.625000,13.000000,0.000167,-0.473474,-9.899916,0.954122,-0.003196,-0.015979,-0.011718,570.140991,-19.546206,6.964532,-43.587467,0.016859,-0.015008,0.052572
37.840336,2.610091,-84.611916,-0.694452,0.642020,0.202259,-0.254242,49.625000,14.000000,0.000461,-0.523691,-9.856873,0.982818,0.008522,-0.005326,-0.021305,570.142029,-19.527075,7.050587,-43.613949,0.034091,-0.029050,0.037266
37.840622,2.610702,-84.611160,-0.694454,0.642016,0.202255,-0.254249,49.625000,12.000000,0.001306,-0.516517,-9.835351,0.968470,0.002131,-0.007457,-0.001065,570.142944,-19.602671,6.848922,-43.749218,0.002529,0.001807,0.020186
37.840752,2.611477,-84.611382,-0.694451,0.642018,0.202252,-0.254254,49.625000,33.000000,0.000966,-0.509344,-9.921437,0.975644,-0.006392,0.000000,0.002131,570.143982,-19.592157,6.979141,-43.561329,-0.007958,-0.013725,0.000133
37.840847,2.611766,-84.612228,-0.694445,0.642024,0.202252,-0.254254,49.625000,13.000000,0.000997,-0.480648,-9.914264,0.868036,-0.001065,-0.004261,-0.004261,570.145020,-19.426649,6.812949,-43.461666,0.004762,-0.012631,0.016671
37.840721,2.612646,-84.612457,-0.694442,0.642027,0.202247,-0.254258,49.625000,12.000000,0.000191,-0.473474,-9.928611,0.961296,0.005326,0.004261,-0.001065,570.145996,-19.553926,7.013814,-43.536839,0.001579,-0.008067,-0.007457
37.840576,2.612617,-84.612053,-0.694445,0.642025,0.202245,-0.254258,49.625000,12.000000,0.001028,-0.373040,-9.828177,0.968470,0.009587,0.003196,0.011718,570.147034,-19.536545,7.069436,-43.686409,-0.014224,0.022991,-0.019786
37.840748,2.612309,-84.611565,-0.694448,0.642021,0.202247,-0.254258,49.625000,13.000000,0.001444,-0.430431,-9.828177,1.011513,-0.003196,0.001065,0.002131,570.148010,-19.625282,7.044074,-43.830845,-0.006576,-0.010452,-0.002690
37.840168,2.611960,-84.611465,-0.694450,0.642021,0.202246,-0.254252,49.625000,34.000000,0.000502,-0.487822,-9.842525,0.896731,0.017044,0.014914,-0.022371,570.148987,-19.485798,6.767138,-43.658161,0.035486,-0.043765,-0.009603
37.839432,2.612133,-84.611382,-0.694452,0.642022,0.202240,-0.254249,49.625000,13.000000,0.002706,-0.502170,-9.878394,0.824993,0.022371,0.003196,0.006392,570.150024,-19.381742,6.658388,-43.489784,-0.000182,0.031498,-0.015168
37.839417,2.613994,-84.611580,-0.694447,0.642027,0.202229,-0.254259,49.625000,13.000000,0.000719,-0.487822,-9.856873,0.882384,0.012783,0.001065,0.030893,570.151001,-19.464363,6.759439,-43.613739,-0.039426,0.065648,-0.036698
37.839134,2.614740,-84.611832,-0.694445,0.642030,0.202224,-0.254261,49.625000,13.000000,0.000391,-0.466300,-9.899916,0.939775,-0.001065,0.002131,-0.005326,570.151978,-19.533863,6.877828,-43.604286,0.004878,-0.022490,0.002976
37.839252,2.613421,-84.612419,-0.694444,0.642031,0.202234,-0.254253,49.625000,13.000000,0.000047,-0.437605,-9.842525,0.932601,-0.003196,-0.006392,-0.021305,570.153015,-19.511871,6.906572,-43.705463,0.028403,-0.044560,0.041004
37.839153,2.612103,-84.612236,-0.694448,0.642028,0.202241,-0.254246,49.625000,33.000000,0.000488,-0.437605,-10.007524,0.989992,0.026632,0.000000,-0.010653,570.153992,-19.554674,7.215590,-43.379402,0.026923,0.010060,0.010962
37.839653,2.611973,-84.611313,-0.694452,0.642021,0.202242,-0.254250,49.625000,13.000000,0.000270,-0.437605,-9.806656,0.889558,0.021305,-0.007457,0.007457,570.155029,-19.456905,6.781737,-43.736691,0.000095,0.045085,0.008570
37.839809,2.612150,-84.611404,-0.694451,0.642022,0.202242,-0.254251,49.625000,14.000000,0.000146,-0.451953,-9.878394,0.903905,0.005326,0.008522,0.014914,570.156006,-19.469553,6.876287,-43.585594,-0.022090,0.016205,-0.035328
37.839642,2.612849,-84.611771,-0.694448,0.642025,0.202238,-0.254254,49.625000,13.000000,0.000793,-0.451953,-9.856873,0.889558,0.004261,0.006392,0.015979,570.156982,-19.416237,6.828149,-43.513992,-0.023678,0.019274,-0.031448
37.839794,2.613426,-84.612381,-0.694443,0.642030,0.202237,-0.254257,49.625000,13.000000,0.000380,-0.466300,-9.777961,0.882384,0.001065,-0.001065,0.001065,570.158020,-19.470345,6.692797,-43.799015,-0.002440,-0.003673,0.003016
37.839691,2.613299,-84.612465,-0.694443,0.642030,0.202237,-0.254255,49.625000,33.000000,0.000186,-0.466300,-9.878394,0.903905,0.012783,0.002131,-0.010653,570.158997,-19.478485,6.856512,-43.588154,0.019457,-0.012450,0.007478
37.839554,2.612705,-84.611473,-0.694450,0.642024,0.202238,-0.254253,49.625000,12.000000,0.000206,-0.437605,-9.892742,0.961296,0.021305,0.005326,-0.005326,570.160034,-19.541260,7.020977,-43.619274,0.015486,0.005684,-0.006860
37.839184,2.611339,-84.611832,-0.694452,0.642024,0.202245,-0.254242,49.625000,13.000000,0.002425,-0.373040,-9.892742,0.860862,-0.008522,0.002131,-0.001065,570.161011,-19.362131,6.927513,-43.505714,-0.004955,-0.025317,-0.001015
37.840046,2.611192,-84.612610,-0.694446,0.642027,0.202252,-0.254245,49.625000,13.000000,0.000531,-0.451953,-9.806656,0.846515,-0.002131,-0.021305,0.008522,570.161987,-19.453247,6.968829,-43.561447,-0.010236,0.030498,0.042140
37.840511,2.611060,-84.613029,-0.694443,0.642028,0.202257,-0.254247,49.625000,13.000000,0.001202,-0.430431,-9.864047,0.853688,0.018109,0.002131,-0.005326,570.163025,-19.389500,6.796435,-43.563107,0.014570,0.005041,0.000928
37.840050,2.609484,-84.612923,-0.694448,0.642025,0.202264,-0.254236,49.625000,33.000000,0.004898,-0.315649,-9.849699,0.989992,-0.004261,0.010653,0.003196,570.164001,-19.524445,7.194646,-43.752926,-0.010728,-0.021841,-0.026109
37.839088,2.609506,-84.613487,-0.694447,0.642030,0.202259,-0.254229,49.625000,13.000000,0.000852,-0.394562,-9.856873,0.903905,-0.001065,0.023436,0.012783,570.164978,-19.437910,6.931400,-43.626522,-0.025548,-0.015309,-0.066993
37.838589,2.610427,-84.613541,-0.694446,0.642033,0.202251,-0.254231,49.625000,13.000000,0.000703,-0.502170,-9.914264,0.903905,0.005326,-0.002131,0.008522,570.166016,-19.480352,6.848273,-43.482933,-0.010662,0.017538,-0.003330
37.839245,2.610633,-84.612762,-0.694448,0.642028,0.202252,-0.254237,49.625000,13.000000,0.000361,-0.466300,-9.878394,0.911079,0.019175,-0.007457,-0.003196,570.166992,-19.553757,6.992462,-43.519688,0.014175,0.022337,0.020758
37.839432,2.611001,-84.612343,-0.694449,0.642026,0.202249,-0.254241,49.625000,13.000000,0.000177,-0.473474,-9.892742,0.954122,0.009587,0.000000,0.009587,570.167969,-19.545403,6.955601,-43.599297,-0.010491,0.022996,-0.009945
37.839832,2.611458,-84.612053,-0.694449,0.642024,0.202248,-0.254247,49.625000,33.000000,0.000411,-0.487822,-9.856873,0.954122,-0.004261,-0.010653,-0.003196,570.169006,-19.562418,6.890846,-43.685295,0.003029,-0.007362,0.030706
37.840473,2.610616,-84.611900,-0.694450,0.642020,0.202257,-0.254246,49.625000,13.000000,0.001733,-0.466300,-9.806656,1.018687,0.000000,-0.010653,-0.013848,570.170044,-19.654303,6.978562,-43.876518,0.020340,-0.020931,0.042213
37.840477,2.610609,-84.612053,-0.694449,0.642021,0.202257,-0.254246,49.625000,12.000000,0.000169,-0.459127,-9.950132,0.968470,0.002131,0.007457,0.004261,570.171021,-19.547771,7.073153,-43.486526,-0.008314,-0.006755,-0.020542
37.840137,2.610288,-84.612083,-0.694451,0.642021,0.202257,-0.254242,49.625000,13.000000,0.000824,-0.387388,-9.899916,0.918253,0.013848,0.009587,0.003196,570.172058,-19.453249,7.010957,-43.551056,-0.001341,0.005470,-0.025560
37.839844,2.610007,-84.612106,-0.694452,0.642022,0.202257,-0.254239,49.625000,12.000000,0.002241,-0.358693,-9.921437,0.903905,0.004261,0.007457,0.021305,570.172974,-19.408762,7.062395,-43.486046,-0.031487,0.027801,-0.039906
37.840176,2.609362,-84.612595,-0.694449,0.642023,0.202264,-0.254236,49.625000,32.000000,0.000142,-0.437605,-9.835351,0.903905,-0.001065,-0.008522,-0.017044,570.174011,-19.466885,6.842644,-43.676823,0.023880,-0.030995,0.040948
37.840218,2.607922,-84.612862,-0.694451,0.642021,0.202274,-0.254228,49.625000,13.000000,0.000259,-0.444779,-9.892742,0.896731,0.003196,0.001065,-0.026632,570.174988,-19.445017,6.889256,-43.528286,0.037575,-0.054422,0.028920
37.840366,2.608439,-84.613029,-0.694449,0.642023,0.202272,-0.254232,49.625000,12.000000,0.001023,-0.509344,-9.720570,0.932601,-0.008522,-0.009587,0.000000,570.176025,-19.567648,6.650687,-43.965637,-0.003908,-0.008889,0.025087
37.840050,2.609518,-84.612862,-0.694448,0.642025,0.202263,-0.254236,49.625000,12.000000,0.002280,-0.509344,-9.856873,0.925427,0.002131,0.019175,0.014914,570.177002,-19.672491,6.826476,-44.042255,-0.026033,-0.001528,-0.059802
