I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
72.090103,-31.697355,38.781246,-0.680346,-0.409822,0.020356,-0.607257,50.000000,13.000000,0.000276,5.043218,5.179521,6.434945,0.005326,-0.003196,0.012783,583.835022,5.129304,5.165174,-3.374102,0.000045,0.004024,0.011070
72.090752,-31.697245,38.780888,-0.680344,-0.409820,0.020354,-0.607260,50.000000,13.000000,0.001233,5.086261,5.136478,6.506684,0.018109,-0.011718,-0.004261,583.836060,5.086261,5.136478,-3.288016,0.011763,-0.003433,0.005744
72.090218,-31.696722,38.781239,-0.680348,-0.409820,0.020351,-0.607257,50.000000,32.000000,0.000482,5.021697,5.129304,6.413424,0.001065,-0.002131,-0.018109,583.836975,5.021697,5.129304,-3.381276,0.008567,-0.005564,-0.017692
72.089485,-31.695547,38.780994,-0.680356,-0.409813,0.020347,-0.607251,50.000000,13.000000,0.001242,5.014523,5.150826,6.449293,0.000000,0.004261,0.004261,583.838013,5.014523,5.150826,-3.345407,-0.012738,0.004024,-0.014496
72.089737,-31.695257,38.780476,-0.680358,-0.409809,0.020347,-0.607252,50.000000,12.000000,0.000022,5.079087,5.158000,6.427772,0.001065,-0.004261,0.013848,583.838989,5.079087,5.158000,-3.366928,-0.008477,-0.000237,0.002548
72.089691,-31.695831,38.779865,-0.680358,-0.409808,0.020354,-0.607253,50.000000,13.000000,0.000276,5.071913,5.272781,6.384728,-0.001065,-0.017044,0.003196,583.840088,5.079087,5.158000,-3.331059,-0.011673,-0.019412,-0.000648
72.087898,-31.696100,38.781357,-0.680362,-0.409817,0.020354,-0.607243,50.000000,12.000000,0.000207,5.064740,5.172348,6.391902,0.012783,-0.007457,-0.013848,583.841003,5.064740,5.172348,-3.402798,-0.003150,-0.020477,-0.013431
72.086906,-31.696163,38.782864,-0.680361,-0.409826,0.020350,-0.607237,50.000000,32.000000,0.001483,5.100609,5.193869,6.341685,0.017044,0.010653,0.001065,583.841980,5.100609,5.193869,-3.453014,0.011763,0.007220,-0.009170
72.087418,-31.695042,38.783203,-0.680361,-0.409824,0.020339,-0.607239,50.000000,13.000000,0.001959,5.021697,5.222564,6.442119,0.005326,0.000000,0.015979,583.843018,5.021697,5.222564,-3.352581,0.002176,0.015742,0.006809
72.088135,-31.695917,38.782665,-0.680356,-0.409825,0.020345,-0.607244,50.000000,13.000000,0.000428,5.107783,5.129304,6.384728,0.008522,-0.004261,0.009587,583.844055,5.107783,5.129304,-3.409971,-0.005281,0.000828,0.010005
72.088165,-31.695913,38.783096,-0.680355,-0.409827,0.020343,-0.607244,50.000000,13.000000,0.000288,5.086261,5.244086,6.348859,0.013848,0.003196,-0.004261,583.844971,5.036044,5.158000,-3.402798,0.008567,0.000828,-0.000648
72.086899,-31.695105,38.785107,-0.680357,-0.409836,0.020331,-0.607236,50.000000,13.000000,0.001445,5.050392,5.222564,6.384728,0.015979,0.006392,0.002131,583.846008,5.050392,5.222564,-3.409971,0.001111,0.004024,-0.014496
72.086937,-31.695547,38.786316,-0.680351,-0.409844,0.020328,-0.607237,50.000000,32.000000,0.001817,5.107783,5.222564,6.356033,0.009587,0.001065,0.033023,583.846985,5.107783,5.222564,-3.438667,0.008567,0.002959,0.014266
72.088150,-31.696190,38.785000,-0.680347,-0.409839,0.020335,-0.607245,50.000000,12.000000,0.000232,5.086261,5.158000,6.463641,-0.004261,0.002131,0.005326,583.848022,5.086261,5.158000,-3.331059,-0.022325,-0.001302,0.010005
72.088928,-31.696592,38.782913,-0.680349,-0.409829,0.020346,-0.607249,50.000000,13.000000,0.001720,5.071913,5.079087,6.463641,0.001065,-0.011718,0.002131,583.848999,5.071913,5.079087,-3.331059,-0.011673,-0.005564,-0.008104
72.088409,-31.697205,38.783184,-0.680349,-0.409833,0.020350,-0.607247,50.000000,13.000000,0.000418,5.079087,5.136478,6.420598,0.017044,0.008522,-0.006392,583.850037,5.064740,5.122130,-3.467362,-0.002085,-0.005564,-0.002778
72.088715,-31.695780,38.783783,-0.680350,-0.409831,0.020336,-0.607248,50.000000,13.000000,0.000905,5.028870,5.136478,6.449293,0.011718,0.006392,-0.007457,583.851013,5.028870,5.136478,-3.345407,0.025612,0.021068,-0.014496
72.088905,-31.695889,38.783432,-0.680350,-0.409829,0.020338,-0.607249,50.000000,32.000000,0.000198,5.158000,5.193869,6.470815,-0.005326,-0.009587,0.013848,583.852051,5.158000,5.193869,-3.323885,-0.008477,-0.001302,0.004679
72.089699,-31.697451,38.782589,-0.680343,-0.409831,0.020351,-0.607255,50.000000,13.000000,0.000985,5.158000,5.143652,6.427772,0.010653,-0.005326,0.018109,583.852966,5.158000,5.143652,-3.366928,-0.001020,-0.006629,0.025984
72.090431,-31.699049,38.782017,-0.680336,-0.409834,0.020362,-0.607260,50.000000,13.000000,0.001291,5.136478,5.107783,6.391902,0.002131,0.008522,-0.003196,583.854004,5.136478,5.107783,-3.402798,-0.003150,-0.007694,0.011070
72.090759,-31.698908,38.781364,-0.680337,-0.409829,0.020363,-0.607262,50.000000,32.000000,0.000573,5.079087,5.129304,6.463641,0.009587,0.010653,-0.017044,583.855042,5.079087,5.129304,-3.331059,0.004306,0.010415,-0.017692
72.089821,-31.698420,38.781807,-0.680342,-0.409830,0.020361,-0.607256,50.000000,13.000000,0.000080,5.086261,5.165174,6.449293,-0.001065,-0.015979,-0.003196,583.856018,5.086261,5.165174,-3.345407,-0.006346,-0.016216,-0.003843
72.089508,-31.698874,38.781506,-0.680343,-0.409830,0.020367,-0.607255,50.000000,13.000000,0.000243,5.079087,5.107783,6.399076,0.001065,0.008522,-0.011718,583.856995,5.079087,5.107783,-3.395624,-0.004216,0.008285,-0.012365
72.089729,-31.697819,38.781315,-0.680346,-0.409824,0.020360,-0.607255,50.000000,12.000000,0.000531,5.064740,5.143652,6.463641,0.001065,0.004261,0.010653,583.858032,5.064740,5.143652,-3.331059,-0.004216,0.004024,0.010005
72.089966,-31.698177,38.781368,-0.680344,-0.409826,0.020361,-0.607257,50.000000,13.000000,0.000352,5.064740,5.179521,6.384728,-0.005326,-0.012783,0.012783,583.859009,5.064740,5.179521,-3.409971,-0.010607,-0.013020,0.012136
72.088760,-31.698566,38.781590,-0.680348,-0.409829,0.020367,-0.607250,50.000000,32.000000,0.000394,5.122130,5.143652,6.406250,0.000000,-0.008522,-0.030893,583.860107,5.122130,5.143652,-3.388450,-0.005281,-0.008759,-0.031540
72.087364,-31.697861,38.782169,-0.680356,-0.409829,0.020364,-0.607241,50.000000,13.000000,0.000461,5.057566,5.186695,6.391902,0.005326,0.004261,0.004261,583.860962,5.057566,5.186695,-3.402798,0.000045,0.004024,0.003614
72.087074,-31.696583,38.782757,-0.680359,-0.409828,0.020353,-0.607238,50.000000,13.000000,0.003654,5.036044,5.265607,6.370380,-0.001065,0.000000,-0.006392,583.862000,5.036044,5.265607,-3.424319,-0.006346,-0.000237,-0.007039
72.087555,-31.696539,38.781864,-0.680360,-0.409822,0.020356,-0.607241,50.000000,13.000000,0.000848,5.071913,5.114956,6.463641,0.009587,-0.007457,0.024501,583.863037,5.071913,5.114956,-3.331059,0.004306,-0.007694,0.023854
72.088135,-31.697426,38.781940,-0.680354,-0.409826,0.020359,-0.607245,50.000000,16.000000,0.001243,5.043218,5.215391,6.456467,0.001065,-0.036219,0.008522,583.864014,5.043218,5.215391,-3.338233,0.005372,-0.014086,0.020658
72.086906,-31.698595,38.782627,-0.680354,-0.409835,0.020368,-0.607239,50.000000,36.000000,0.000486,5.079087,5.215391,6.463641,-0.006392,0.000000,0.017044,583.865051,5.079087,5.215391,-3.331059,-0.007412,-0.016216,-0.000648
72.088020,-31.698072,38.781551,-0.680354,-0.409827,0.020366,-0.607245,50.000000,16.000000,0.000893,5.057566,5.186695,6.485162,0.008522,0.023436,0.000000,583.866028,5.057566,5.186695,-3.309537,-0.002085,0.021068,0.005744
72.088852,-31.696976,38.780834,-0.680355,-0.409818,0.020360,-0.607249,50.000000,16.000000,0.001162,5.093435,5.129304,6.499510,-0.002131,0.008522,0.010653,583.867004,5.093435,5.129304,-3.295190,0.000045,0.011481,-0.008104
72.089569,-31.696524,38.779507,-0.680358,-0.409808,0.020361,-0.607252,50.000000,16.000000,0.001870,5.036044,5.143652,6.499510,-0.001065,0.000000,-0.006392,583.868042,5.036044,5.143652,-3.295190,-0.013803,-0.002368,0.001483
72.089684,-31.696739,38.778694,-0.680360,-0.409804,0.020366,-0.607253,50.000000,16.000000,0.000389,5.100609,5.158000,6.485162,0.005326,-0.002131,0.008522,583.869080,5.100609,5.158000,-3.309537,-0.003150,-0.004498,-0.001713
72.089966,-31.696674,38.778439,-0.680359,-0.409803,0.020366,-0.607255,50.000000,36.000000,0.000543,5.086261,5.165174,6.492336,0.003196,-0.008522,-0.017044,583.870056,5.086261,5.165174,-3.302363,0.000045,-0.005564,0.006809
72.088188,-31.696033,38.779472,-0.680367,-0.409806,0.020363,-0.607244,50.000000,16.000000,0.000389,5.086261,5.208217,6.420598,0.011718,0.001065,-0.018109,583.871033,5.086261,5.208217,-3.374102,-0.002085,-0.006629,-0.029410
72.087891,-31.696306,38.780491,-0.680364,-0.409813,0.020360,-0.607242,50.000000,17.000000,0.000233,5.136478,5.222564,6.449293,0.018109,0.001065,0.018109,583.872009,5.136478,5.222564,-3.345407,0.014959,0.007220,0.007875
72.088509,-31.697063,38.780357,-0.680359,-0.409815,0.020364,-0.607247,50.000000,13.000000,0.000234,5.114956,5.143652,6.420598,0.002131,-0.004261,0.008522,583.873047,5.114956,5.143652,-3.374102,-0.003150,-0.004498,0.007875
72.088287,-31.697664,38.780537,-0.680357,-0.409819,0.020368,-0.607246,50.000000,13.000000,0.000009,5.093435,5.172348,6.427772,0.007457,0.000000,-0.001065,583.873962,5.093435,5.172348,-3.366928,0.002176,-0.000237,-0.001713
72.088028,-31.696867,38.780842,-0.680360,-0.409817,0.020362,-0.607244,50.000000,13.000000,0.000402,5.064740,5.172348,6.449293,0.009587,0.005326,-0.014914,583.875000,5.071913,5.179521,-3.323885,0.004306,0.005089,-0.015561
72.088005,-31.695845,38.780815,-0.680364,-0.409813,0.020355,-0.607243,50.000000,12.000000,0.000092,5.086261,5.143652,6.434945,0.007457,0.013848,0.003196,583.876038,5.086261,5.143652,-3.359755,0.002176,0.013611,0.002548
72.090271,-31.696003,38.778755,-0.680359,-0.409802,0.020359,-0.607256,50.000000,32.000000,0.001645,5.100609,5.114956,6.506684,-0.006392,0.006392,0.036219,583.877014,5.100609,5.114956,-3.288016,-0.011673,0.006154,0.035571
72.091476,-31.696449,38.776936,-0.680357,-0.409793,0.020367,-0.607263,50.000000,13.000000,0.001140,5.079087,5.172348,6.521031,-0.013848,-0.005326,0.005326,583.877991,5.079087,5.172348,-3.273668,-0.019129,-0.005564,0.004679
72.090683,-31.695709,38.777367,-0.680362,-0.409793,0.020363,-0.607258,50.000000,13.000000,0.000006,5.086261,5.158000,6.427772,0.009587,0.011718,-0.027697,583.878967,5.086261,5.158000,-3.366928,0.004306,0.011481,-0.028344
72.090286,-31.694462,38.778118,-0.680366,-0.409792,0.020352,-0.607255,50.000000,13.000000,0.000314,5.100609,5.265607,6.420598,0.006392,0.008522,-0.006392,583.880066,5.093435,5.215391,-3.352581,0.001111,0.008285,-0.007039
72.090103,-31.694565,38.778786,-0.680364,-0.409796,0.020349,-0.607254,50.000000,13.000000,0.000091,5.100609,5.150826,6.442119,0.007457,-0.013848,0.007457,583.881042,5.100609,5.150826,-3.352581,0.002176,-0.014086,0.006809
72.089539,-31.696163,38.779224,-0.680360,-0.409805,0.020360,-0.607252,50.000000,32.000000,0.000666,5.129304,5.143652,6.391902,0.007457,-0.015979,-0.006392,583.881958,5.129304,5.143652,-3.402798,0.002176,-0.016216,-0.007039
72.089256,-31.695774,38.779678,-0.680362,-0.409806,0.020356,-0.607250,50.000000,13.000000,0.001125,5.028870,5.186695,6.449293,0.011718,0.005326,0.007457,583.882996,5.028870,5.186695,-3.345407,0.006437,0.005089,0.006809
72.090302,-31.695200,38.779026,-0.680360,-0.409800,0.020352,-0.607256,50.000000,13.000000,0.000090,5.093435,5.158000,6.399076,0.006392,0.019175,0.005326,583.884033,5.093435,5.158000,-3.395624,0.001111,0.018938,0.004679
72.091003,-31.695070,38.778393,-0.680359,-0.409796,0.020352,-0.607259,50.000000,12.000000,0.001032,5.050392,5.165174,6.449293,0.007457,0.014914,-0.001065,583.885010,5.172348,5.150826,-3.331059,0.002176,0.014676,-0.001713
72.090942,-31.694111,38.778824,-0.680361,-0.409795,0.020343,-0.607258,50.000000,13.000000,0.000379,5.036044,5.165174,6.399076,0.011718,0.004261,-0.001065,583.885986,5.036044,5.165174,-3.395624,0.006437,0.004024,-0.001713
72.091927,-31.694042,38.778851,-0.680356,-0.409795,0.020339,-0.607264,50.000000,32.000000,0.000170,5.028870,5.136478,6.384728,0.014914,0.003196,0.024501,583.886963,5.028870,5.136478,-3.409971,0.009633,0.002959,0.023854
72.092064,-31.694746,38.778679,-0.680354,-0.409797,0.020344,-0.607266,50.000000,12.000000,0.000063,5.093435,5.172348,6.456467,-0.004261,-0.018109,-0.003196,583.888000,5.093435,5.172348,-3.338233,-0.009542,-0.018347,-0.003843
72.090134,-31.694551,38.780041,-0.680360,-0.409804,0.020343,-0.607254,50.000000,12.000000,0.001160,5.158000,5.244086,6.420598,0.011718,-0.009587,-0.017044,583.889038,5.158000,5.244086,-3.374102,0.006437,-0.009825,-0.017692
72.089630,-31.694319,38.780521,-0.680362,-0.409806,0.020340,-0.607251,50.000000,12.000000,0.000271,5.093435,5.136478,6.470815,-0.001065,0.004261,0.004261,583.890076,5.114956,5.193869,-3.381276,-0.006346,0.004024,0.003614
72.089851,-31.694530,38.779911,-0.680362,-0.409803,0.020344,-0.607252,50.000000,13.000000,0.000781,5.143652,5.165174,6.399076,0.001065,0.001065,-0.001065,583.890991,5.143652,5.165174,-3.395624,-0.004216,0.000828,-0.001713
72.090027,-31.694199,38.780167,-0.680361,-0.409803,0.020340,-0.607253,50.000000,32.000000,0.001228,5.093435,5.201043,6.356033,0.002131,0.009587,0.005326,583.892029,5.093435,5.201043,-3.438667,-0.003150,0.009350,0.004679
72.090363,-31.694557,38.780514,-0.680357,-0.409807,0.020339,-0.607256,50.000000,12.000000,0.000090,5.093435,5.158000,6.399076,0.015979,-0.005326,0.006392,583.893005,5.093435,5.158000,-3.395624,0.010698,-0.005564,0.005744
72.090424,-31.695036,38.780716,-0.680354,-0.409810,0.020341,-0.607256,50.000000,13.000000,0.000527,5.129304,5.136478,6.420598,0.004261,0.002131,-0.004261,583.894043,5.129304,5.136478,-3.374102,-0.001020,0.001893,-0.004909
72.090317,-31.695339,38.780647,-0.680354,-0.409811,0.020344,-0.607256,50.000000,13.000000,0.000173,5.136478,5.150826,6.492336,0.008522,-0.006392,0.008522,583.894958,5.129304,5.165174,-3.352581,0.003241,-0.006629,0.007875
72.091240,-31.696575,38.779610,-0.680349,-0.409810,0.020355,-0.607263,50.000000,12.000000,0.001047,5.136478,5.129304,6.384728,-0.001065,0.000000,0.013848,583.895996,5.136478,5.129304,-3.409971,-0.006346,-0.000237,0.013201
72.091583,-31.696108,38.778572,-0.680352,-0.409802,0.020356,-0.607264,50.000000,33.000000,0.000087,5.079087,5.150826,6.384728,-0.007457,0.001065,-0.007457,583.897034,5.079087,5.150826,-3.409971,-0.012738,0.000828,-0.008104
72.090981,-31.696415,38.778553,-0.680354,-0.409803,0.020360,-0.607261,50.000000,13.000000,0.000535,5.136478,5.165174,6.406250,0.000000,-0.005326,-0.006392,583.898010,5.136478,5.165174,-3.388450,-0.005281,-0.005564,-0.007039
72.091209,-31.697126,38.779053,-0.680349,-0.409808,0.020362,-0.607263,50.000000,12.000000,0.000484,5.057566,5.172348,6.363207,0.012783,0.001065,0.009587,583.898987,5.057566,5.172348,-3.431493,0.007502,0.000828,0.008940
72.091454,-31.697798,38.779636,-0.680343,-0.409815,0.020362,-0.607265,50.000000,12.000000,0.000525,5.079087,5.165174,6.427772,0.009587,-0.002131,0.007457,583.900024,5.093435,5.165174,-3.431493,0.004306,-0.002368,0.006809
72.091446,-31.697809,38.779415,-0.680344,-0.409813,0.020364,-0.607265,50.000000,13.000000,0.000102,5.057566,5.129304,6.413424,0.002131,-0.004261,-0.003196,583.901001,5.057566,5.129304,-3.381276,-0.003150,-0.004498,-0.003843
72.090889,-31.698034,38.778667,-0.680349,-0.409810,0.020371,-0.607262,50.000000,32.000000,0.000083,5.107783,5.158000,6.449293,-0.004261,-0.014914,-0.007457,583.902039,5.107783,5.158000,-3.345407,-0.009542,-0.015151,-0.008104
72.090652,-31.697481,38.777958,-0.680354,-0.409803,0.020372,-0.607260,50.000000,13.000000,0.002042,5.036044,5.114956,6.492336,0.001065,0.001065,-0.007457,583.902954,5.036044,5.114956,-3.302363,-0.004216,0.000828,-0.008104
72.091248,-31.696333,38.777332,-0.680357,-0.409795,0.020365,-0.607262,50.000000,13.000000,0.000304,5.021697,5.143652,6.377554,0.002131,0.007457,0.002131,583.903992,5.021697,5.143652,-3.417145,-0.003150,0.007220,0.001483
72.091789,-31.696329,38.776905,-0.680356,-0.409793,0.020366,-0.607265,50.000000,13.000000,0.000831,5.057566,5.208217,6.449293,-0.004261,0.005326,0.018109,583.905029,5.093435,5.229738,-3.381276,-0.009542,0.005089,0.017462
72.092545,-31.696531,38.776619,-0.680353,-0.409792,0.020366,-0.607270,50.000000,13.000000,0.001544,5.129304,5.215391,6.370380,-0.003196,0.007457,0.012783,583.906006,5.129304,5.215391,-3.424319,-0.008477,0.007220,0.012136
72.092361,-31.695105,38.776192,-0.680360,-0.409784,0.020359,-0.607267,50.000000,32.000000,0.001847,4.993001,5.136478,6.449293,-0.002131,0.004261,-0.019175,583.906982,4.993001,5.136478,-3.345407,-0.007412,0.004024,-0.019822
72.091606,-31.693464,38.776386,-0.680369,-0.409778,0.020349,-0.607261,50.000000,13.000000,0.000778,5.064740,5.201043,6.485162,0.004261,0.014914,-0.018109,583.908020,5.064740,5.201043,-3.309537,-0.001020,0.014676,-0.018757
72.092087,-31.692894,38.776363,-0.680368,-0.409776,0.020344,-0.607264,50.000000,12.000000,0.000270,5.064740,5.172348,6.449293,0.009587,0.002131,0.020240,583.908997,5.064740,5.172348,-3.345407,0.004306,0.001893,0.019592
72.092911,-31.693037,38.776241,-0.680364,-0.409776,0.020342,-0.607269,50.000000,13.000000,0.000423,5.100609,5.150826,6.427772,0.010653,0.002131,0.009587,583.910034,5.064740,5.179521,-3.331059,0.005372,0.001893,0.008940
72.093063,-31.693235,38.775787,-0.680364,-0.409774,0.020346,-0.607270,50.000000,14.000000,0.000791,5.129304,5.129304,6.470815,0.001065,-0.003196,-0.011718,583.910950,5.129304,5.129304,-3.323885,-0.004216,-0.003433,-0.012365
72.092682,-31.692894,38.775249,-0.680369,-0.409769,0.020348,-0.607267,50.000000,32.000000,0.000093,5.079087,5.143652,6.434945,-0.009587,0.005326,-0.009587,583.911987,5.079087,5.143652,-3.359755,-0.014868,0.005089,-0.010235
72.092438,-31.693308,38.775078,-0.680370,-0.409770,0.020352,-0.607266,50.000000,13.000000,0.001616,5.136478,5.150826,6.348859,0.003196,-0.001065,-0.003196,583.913025,5.136478,5.150826,-3.445840,-0.002085,-0.001302,-0.003843
72.092384,-31.692595,38.775684,-0.680370,-0.409770,0.020344,-0.607265,50.000000,13.000000,0.000586,5.050392,5.193869,6.427772,0.015979,0.011718,0.002131,583.914001,5.050392,5.193869,-3.366928,0.010698,0.011481,0.001483
72.092087,-31.692146,38.776245,-0.680371,-0.409772,0.020339,-0.607263,50.000000,13.000000,0.000456,5.100609,5.193869,6.406250,0.009587,0.003196,-0.009587,583.914978,5.107783,5.222564,-3.366928,0.004306,0.002959,-0.010235
72.091576,-31.692337,38.777512,-0.680369,-0.409780,0.020336,-0.607260,50.000000,13.000000,0.000411,5.079087,5.172348,6.370380,0.018109,0.001065,0.005326,583.916016,5.079087,5.172348,-3.424319,0.012829,0.000828,0.004679
72.090675,-31.693573,38.778309,-0.680367,-0.409790,0.020343,-0.607256,50.000000,32.000000,0.000179,5.107783,5.143652,6.413424,-0.004261,-0.018109,-0.007457,583.916992,5.107783,5.143652,-3.381276,-0.009542,-0.018347,-0.008104
72.089340,-31.694695,38.778721,-0.680368,-0.409796,0.020353,-0.607249,50.000000,13.000000,0.001721,5.193869,5.165174,6.427772,0.002131,-0.010653,-0.008522,583.918030,5.193869,5.165174,-3.366928,-0.003150,-0.010890,-0.009170
72.088997,-31.694569,38.779377,-0.680368,-0.409800,0.020350,-0.607247,50.000000,12.000000,0.001541,5.043218,5.208217,6.356033,0.002131,0.007457,-0.001065,583.918945,5.043218,5.208217,-3.438667,-0.003150,0.007220,-0.001713
72.089569,-31.693909,38.778999,-0.680369,-0.409795,0.020346,-0.607250,50.000000,13.000000,0.000514,5.086261,5.193869,6.377554,-0.004261,0.007457,0.003196,583.920044,5.028870,5.165174,-3.388450,-0.009542,0.007220,0.002548
72.089752,-31.693602,38.778885,-0.680369,-0.409793,0.020344,-0.607251,50.000000,13.000000,0.000839,5.071913,5.215391,6.399076,-0.005326,0.008522,0.008522,583.921021,5.071913,5.215391,-3.395624,-0.010607,0.008285,0.007875
72.089508,-31.694782,38.779945,-0.680363,-0.409804,0.020347,-0.607251,50.000000,32.000000,0.002721,5.136478,5.222564,6.341685,0.010653,-0.005326,0.010653,583.921997,5.136478,5.222564,-3.453014,0.005372,-0.005564,0.010005
72.089386,-31.695114,38.780258,-0.680361,-0.409807,0.020348,-0.607250,50.000000,13.000000,0.000949,5.114956,5.258433,6.442119,-0.001065,-0.001065,0.008522,583.923035,5.114956,5.258433,-3.352581,-0.006346,-0.001302,0.007875
72.089775,-31.694414,38.780075,-0.680362,-0.409803,0.020343,-0.607252,50.000000,13.000000,0.000559,5.071913,5.193869,6.384728,0.006392,0.012783,-0.005326,583.924011,5.071913,5.193869,-3.409971,0.001111,0.012546,-0.005974
72.090546,-31.693991,38.779766,-0.680361,-0.409800,0.020339,-0.607256,50.000000,13.000000,0.000404,5.028870,5.186695,6.406250,0.012783,0.009587,0.007457,583.924988,5.079087,5.093435,-3.409971,0.007502,0.009350,0.006809
