I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
164.178619,0.094463,-135.503067,0.051354,-0.127692,-0.916700,0.375126,50.000000,12.000000,0.000253,-0.043043,-7.008853,-7.102114,0.003196,0.001065,-0.011718,453.760986,0.437485,0.498233,1.611922,0.002017,0.005496,0.000439
164.179001,0.093337,-135.504059,0.051361,-0.127686,-0.916704,0.375117,50.000000,32.000000,0.000326,0.014348,-6.965810,-7.123635,-0.006392,-0.002131,0.004261,453.762024,0.432737,0.551439,1.594602,0.001843,-0.005398,0.000810
164.178909,0.094265,-135.504288,0.051353,-0.127690,-0.916704,0.375116,50.000000,12.000000,0.002089,-0.107608,-6.987332,-7.159504,0.012783,-0.004261,-0.007457,453.763000,0.460980,0.528489,1.606428,-0.001234,0.001047,0.002474
164.179520,0.093541,-135.502792,0.051359,-0.127682,-0.916700,0.375127,50.000000,12.000000,0.000938,-0.028695,-7.051897,-7.080592,0.014914,0.002131,-0.017044,453.764008,0.426644,0.457013,1.629239,0.000208,0.010571,0.000306
164.179413,0.093560,-135.502457,0.051359,-0.127683,-0.916699,0.375130,50.000000,12.000000,0.000659,0.014348,-7.073418,-7.109287,0.003196,0.000000,0.009587,453.764984,0.426705,0.455988,1.640886,-0.000627,-0.004291,-0.000471
164.179214,0.093376,-135.501999,0.051362,-0.127683,-0.916697,0.375133,50.000000,12.000000,0.000020,-0.021522,-7.037549,-7.173852,0.009587,0.002131,0.001065,453.766022,0.437876,0.508974,1.628926,-0.000763,0.002078,-0.000856
164.179306,0.092959,-135.502121,0.051365,-0.127681,-0.916698,0.375132,50.000000,32.000000,0.000241,-0.014348,-6.944289,-7.116461,0.008522,0.001065,0.001065,453.766998,0.440893,0.561164,1.584622,-0.000659,0.001040,-0.000391
164.179123,0.093153,-135.501572,0.051365,-0.127683,-0.916696,0.375136,50.000000,12.000000,0.000148,-0.021522,-7.037549,-7.123635,0.005326,-0.004261,0.004261,453.768005,0.431989,0.487977,1.625652,-0.000983,-0.005128,0.001726
164.179260,0.092942,-135.501907,0.051365,-0.127681,-0.916697,0.375134,50.000000,12.000000,0.000319,0.021522,-7.037549,-7.159504,-0.015979,-0.004261,0.002131,453.768982,0.426796,0.510248,1.627951,0.003936,-0.007843,0.001885
164.178314,0.093081,-135.502243,0.051367,-0.127690,-0.916697,0.375131,50.000000,12.000000,0.000319,0.000000,-6.944289,-7.087766,0.002131,0.015979,0.011718,453.770050,0.435271,0.560088,1.576060,0.001296,0.007496,-0.007565
164.178421,0.093004,-135.502792,0.051367,-0.127689,-0.916699,0.375126,50.000000,12.000000,0.000330,-0.050217,-6.994506,-7.145157,-0.011718,-0.010653,-0.019175,453.770996,0.446029,0.526594,1.608438,0.004740,-0.003336,0.006037
164.179764,0.092347,-135.502945,0.051367,-0.127676,-0.916701,0.375125,50.000000,32.000000,0.000383,-0.028695,-6.980158,-7.044723,-0.001065,-0.007457,-0.023436,453.772003,0.431222,0.499655,1.595709,0.003298,0.002827,0.004909
164.180801,0.092294,-135.502579,0.051365,-0.127667,-0.916701,0.375128,50.000000,12.000000,0.000800,-0.071739,-6.958636,-7.051897,0.009587,-0.011718,-0.019175,453.772980,0.444104,0.512753,1.586806,-0.000056,-0.000585,0.006479
164.181671,0.093589,-135.501602,0.051353,-0.127664,-0.916699,0.375138,50.000000,12.000000,0.000383,-0.057391,-7.044723,-7.159504,0.011718,-0.023436,0.002131,453.774017,0.443098,0.491193,1.631119,-0.004461,-0.018585,0.010206
164.181274,0.094543,-135.501617,0.051346,-0.127670,-0.916698,0.375139,50.000000,12.000000,0.000097,-0.021522,-7.008853,-7.252764,0.000000,0.005326,0.018109,453.774994,0.440870,0.506653,1.628896,-0.000285,-0.004118,-0.003336
164.179886,0.093724,-135.503143,0.051356,-0.127680,-0.916702,0.375125,50.000000,12.000000,0.000918,0.028695,-7.016027,-7.209721,-0.008522,0.026632,0.003196,453.776001,0.433628,0.549684,1.621917,0.005930,0.017838,-0.011644
164.179611,0.092659,-135.505035,0.051363,-0.127679,-0.916708,0.375108,50.000000,32.000000,0.001199,0.007174,-6.980158,-7.209721,0.005326,-0.004261,-0.002131,453.776978,0.442732,0.574594,1.606500,-0.000229,-0.002449,0.002138
164.180511,0.093003,-135.506516,0.051356,-0.127674,-0.916714,0.375097,50.000000,12.000000,0.003901,-0.028695,-6.922767,-7.245591,-0.011718,-0.011718,-0.009587,453.778015,0.461681,0.629549,1.583994,0.003480,-0.008212,0.005883
164.180389,0.093155,-135.507492,0.051354,-0.127676,-0.916717,0.375090,50.000000,12.000000,0.000180,-0.028695,-7.044723,-7.209721,0.006392,0.010653,0.007457,453.778992,0.442581,0.516211,1.634874,0.000219,0.005718,-0.004976
164.179779,0.092506,-135.506485,0.051362,-0.127678,-0.916713,0.375097,50.000000,12.000000,0.000666,-0.028695,-7.016027,-7.195374,0.017044,0.014914,0.003196,453.780029,0.420493,0.470219,1.638559,-0.001095,0.012738,-0.006567
164.179932,0.092990,-135.506531,0.051358,-0.127678,-0.916713,0.375097,50.000000,12.000000,0.000035,-0.028695,-7.059071,-7.181026,0.004261,-0.015979,-0.003196,453.781006,0.437518,0.492770,1.639181,-0.001293,-0.011614,0.007310
164.181961,0.093256,-135.506226,0.051349,-0.127663,-0.916714,0.375101,50.000000,32.000000,0.000925,-0.021522,-7.051897,-7.080592,0.001065,-0.023436,-0.026632,453.782013,0.424899,0.457731,1.629539,0.001266,-0.008335,0.012072
164.181931,0.093922,-135.505692,0.051345,-0.127665,-0.916712,0.375106,50.000000,12.000000,0.000407,-0.050217,-7.008853,-7.094940,0.015979,0.006392,0.013848,453.783020,0.438069,0.493631,1.611701,-0.003154,0.001232,-0.003542
164.181366,0.092436,-135.503937,0.051360,-0.127664,-0.916707,0.375118,50.000000,12.000000,0.001230,0.028695,-7.066244,-7.102114,0.011718,0.011718,-0.022371,453.783997,0.414874,0.464009,1.636924,0.002701,0.019979,-0.003522
164.181381,0.091475,-135.504059,0.051368,-0.127661,-0.916707,0.375116,50.000000,12.000000,0.000244,-0.050217,-7.023201,-7.137983,-0.011718,0.010653,-0.009587,453.785004,0.432562,0.466747,1.646943,0.006197,0.009794,-0.003859
164.180862,0.092317,-135.503860,0.051363,-0.127667,-0.916706,0.375118,50.000000,12.000000,0.002247,-0.078912,-7.073418,-7.080592,0.005326,0.001065,0.010653,453.786011,0.435065,0.430993,1.638761,-0.001090,-0.003519,-0.001006
164.180298,0.092521,-135.503571,0.051364,-0.127673,-0.916704,0.375120,50.000000,32.000000,0.000321,0.021522,-7.001679,-7.130809,0.010653,0.007457,0.021305,453.787018,0.427712,0.526836,1.610634,-0.002738,-0.001938,-0.004481
164.179001,0.092827,-135.503967,0.051365,-0.127684,-0.916704,0.375117,50.000000,12.000000,0.000614,0.028695,-6.994506,-7.159504,-0.001065,0.007457,0.028762,453.787994,0.430391,0.545802,1.609390,-0.001051,-0.007048,-0.004950
164.178864,0.092261,-135.504150,0.051370,-0.127683,-0.916705,0.375115,50.000000,12.000000,0.000702,0.035869,-7.030375,-7.123635,0.004261,-0.012783,0.000000,453.789001,0.420275,0.503063,1.622710,-0.001282,-0.010381,0.005712
164.179626,0.091830,-135.505020,0.051370,-0.127676,-0.916708,0.375107,50.000000,12.000000,0.002045,0.028695,-7.037549,-7.109287,-0.010653,-0.010653,-0.007457,453.790039,0.426922,0.580560,1.593837,0.003124,-0.008067,0.005280
164.180099,0.090452,-135.505264,0.051379,-0.127668,-0.916710,0.375104,50.000000,12.000000,0.000167,-0.007174,-7.044723,-7.130809,0.003196,0.010653,-0.015979,453.791016,0.428897,0.487012,1.629570,0.003685,0.014999,-0.003461
164.180298,0.090268,-135.505157,0.051380,-0.127666,-0.916710,0.375105,50.000000,32.000000,0.000232,0.014348,-7.016027,-7.123635,0.015979,-0.011718,0.000000,453.791992,0.426836,0.510756,1.616584,-0.003720,-0.007539,0.005237
164.180481,0.090531,-135.505035,0.051377,-0.127665,-0.916710,0.375107,50.000000,12.000000,0.000500,-0.007174,-6.944289,-7.137983,0.015979,-0.002131,0.006392,453.792999,0.441936,0.570899,1.586277,-0.003309,-0.002501,0.000650
164.180176,0.090209,-135.505142,0.051381,-0.127667,-0.916710,0.375105,50.000000,12.000000,0.001558,0.035869,-6.944289,-7.166678,-0.002131,0.003196,0.004261,453.794006,0.435927,0.590187,1.588098,0.001557,-0.000389,-0.001514
164.179703,0.090262,-135.506256,0.051381,-0.127671,-0.916713,0.375096,50.000000,12.000000,0.001589,-0.050217,-6.922767,-7.137983,0.001065,0.009587,0.012783,453.795013,0.450305,0.596311,1.586516,0.000627,0.001726,-0.004850
164.179550,0.089924,-135.507034,0.051383,-0.127672,-0.916716,0.375089,50.000000,12.000000,0.001100,0.000000,-6.958636,-7.130809,-0.001065,0.008522,-0.025566,453.795990,0.437778,0.557239,1.592243,0.005491,0.016581,-0.001910
164.180267,0.088308,-135.506622,0.051394,-0.127660,-0.916716,0.375091,50.000000,32.000000,0.000126,0.007174,-7.030375,-7.166678,0.017044,0.015979,-0.008522,453.796997,0.431870,0.515750,1.625758,0.000417,0.018507,-0.006274
164.180069,0.088291,-135.506165,0.051395,-0.127662,-0.916714,0.375095,50.000000,12.000000,0.000463,-0.043043,-6.987332,-7.166678,0.019175,-0.008522,0.011718,453.798004,0.448126,0.541958,1.607022,-0.005415,-0.009337,0.003087
164.180237,0.090130,-135.506836,0.051379,-0.127667,-0.916716,0.375091,50.000000,12.000000,0.000814,-0.050217,-7.016027,-7.216895,-0.004261,-0.017044,0.026632,453.799011,0.451938,0.538657,1.622816,-0.003076,-0.026417,0.005858
164.179825,0.090872,-135.507095,0.051374,-0.127672,-0.916716,0.375090,50.000000,12.000000,0.000081,0.021522,-7.023201,-7.145157,0.012783,0.006392,-0.002131,453.800018,0.430413,0.484467,1.641421,-0.000568,0.007389,-0.002508
164.180511,0.089440,-135.506378,0.051384,-0.127662,-0.916715,0.375095,50.000000,12.000000,0.001457,0.064565,-7.001679,-7.116461,0.017044,-0.008522,-0.011718,453.800995,0.416753,0.527599,1.609938,-0.002182,0.000125,0.004600
164.180832,0.088965,-135.505600,0.051388,-0.127658,-0.916713,0.375100,50.000000,32.000000,0.000897,0.007174,-7.001679,-7.037549,0.013848,0.008522,0.004261,453.802002,0.420078,0.484902,1.604835,-0.001297,0.006605,-0.003849
164.180374,0.087802,-135.505066,0.051399,-0.127657,-0.916711,0.375103,50.000000,12.000000,0.000795,0.028695,-7.044723,-7.109287,0.003196,0.017044,-0.007457,453.803009,0.418742,0.484002,1.628143,0.003455,0.016572,-0.006794
164.179993,0.086638,-135.505020,0.051410,-0.127656,-0.916711,0.375102,50.000000,12.000000,0.000327,-0.028695,-7.130809,-7.202548,-0.018109,0.009587,0.002131,453.803986,0.431989,0.444041,1.671701,0.006085,0.002943,-0.004145
164.179932,0.087047,-135.504837,0.051407,-0.127658,-0.916710,0.375104,50.000000,12.000000,0.000454,0.014348,-7.001679,-7.123635,0.015979,-0.013848,0.004261,453.804993,0.433025,0.478605,1.621016,-0.004481,-0.011040,0.005890
164.180298,0.087141,-135.504501,0.051405,-0.127655,-0.916710,0.375107,50.000000,12.000000,0.000179,-0.007174,-6.980158,-7.145157,0.006392,-0.001065,0.002131,453.806000,0.438761,0.544990,1.602328,-0.000577,-0.001482,0.000470
164.180649,0.086359,-135.504532,0.051411,-0.127650,-0.916710,0.375106,50.000000,32.000000,0.000488,0.028695,-6.972984,-7.073418,-0.003196,-0.005326,-0.012783,453.807007,0.423365,0.526742,1.594550,0.002767,-0.000285,0.003297
164.180939,0.085703,-135.504532,0.051415,-0.127645,-0.916711,0.375105,50.000000,12.000000,0.001397,0.014348,-7.023201,-7.037549,0.001065,0.012783,0.003196,453.808014,0.416227,0.468836,1.614120,0.002146,0.008316,-0.005623
164.179718,0.085692,-135.503967,0.051420,-0.127655,-0.916708,0.375109,50.000000,12.000000,0.000672,-0.007174,-7.066244,-7.109287,0.006392,0.011718,0.018109,453.808990,0.424240,0.460689,1.637460,-0.000911,0.002110,-0.006126
164.179489,0.085298,-135.504028,0.051423,-0.127656,-0.916708,0.375108,50.000000,12.000000,0.000392,0.035869,-7.051897,-7.188200,-0.001065,0.000000,-0.004261,453.810059,0.424285,0.528083,1.586884,0.001941,0.000791,0.000426
164.179443,0.085325,-135.504959,0.051422,-0.127656,-0.916711,0.375101,50.000000,12.000000,0.000509,-0.057391,-7.016027,-7.173852,-0.014914,-0.001065,0.015979,453.811005,0.448967,0.519504,1.619897,0.002456,-0.010895,-0.000403
164.179016,0.086012,-135.505661,0.051417,-0.127662,-0.916713,0.375096,50.000000,32.000000,0.000153,-0.014348,-7.030375,-7.195374,0.006392,-0.001065,0.015979,453.812012,0.440256,0.524185,1.627554,-0.002212,-0.007286,-0.000423
164.178253,0.087054,-135.505402,0.051412,-0.127672,-0.916710,0.375099,50.000000,12.000000,0.002483,-0.086086,-6.994506,-7.238417,0.022371,0.010653,0.013848,453.812988,0.465347,0.559014,1.614752,-0.004038,0.005746,-0.005403
164.178772,0.086956,-135.505295,0.051411,-0.127667,-0.916711,0.375100,50.000000,12.000000,0.000051,-0.028695,-7.051897,-7.166678,0.004261,-0.010653,-0.022371,453.814026,0.437331,0.492488,1.635052,0.001618,0.000709,0.006228
164.180008,0.087093,-135.505203,0.051406,-0.127658,-0.916712,0.375101,50.000000,12.000000,0.000706,-0.014348,-7.073418,-7.209721,0.017044,-0.002131,-0.003196,453.815002,0.447542,0.485463,1.639129,-0.002411,0.001697,0.001268
164.179672,0.087016,-135.505127,0.051408,-0.127660,-0.916711,0.375102,50.000000,12.000000,0.000011,-0.007174,-7.044723,-7.137983,0.004261,0.011718,0.012783,453.816010,0.430076,0.489915,1.630039,0.000185,0.003982,-0.005781
164.178696,0.086845,-135.505402,0.051412,-0.127668,-0.916711,0.375099,50.000000,37.000000,0.000484,0.014348,-6.987332,-7.202548,0.021305,0.014914,0.008522,453.816986,0.445377,0.559969,1.597106,-0.002658,0.011227,-0.006914
164.178101,0.086705,-135.504822,0.051416,-0.127672,-0.916708,0.375103,50.000000,12.000000,0.000069,-0.028695,-6.987332,-7.094940,0.007457,0.003196,0.002131,453.818024,0.436762,0.514444,1.602269,-0.000292,0.002128,-0.001386
164.178238,0.086732,-135.504623,0.051415,-0.127671,-0.916708,0.375105,50.000000,12.000000,0.000507,-0.057391,-7.001679,-7.159504,0.022371,0.007457,-0.013848,453.819000,0.448932,0.525127,1.612689,-0.001155,0.014782,-0.002225
164.178513,0.086800,-135.504227,0.051414,-0.127668,-0.916707,0.375108,50.000000,12.000000,0.000508,0.000000,-6.958636,-7.059071,0.006392,-0.007457,0.007457,453.820038,0.434802,0.491298,1.603039,-0.001982,-0.008859,0.002910
164.178604,0.087611,-135.504669,0.051407,-0.127670,-0.916708,0.375105,50.000000,12.000000,0.000176,-0.043043,-6.972984,-7.094940,-0.005326,-0.004261,0.002131,453.820984,0.441558,0.523621,1.596017,0.001602,-0.006039,0.001873
164.178909,0.087290,-135.505005,0.051408,-0.127667,-0.916710,0.375102,50.000000,36.000000,0.000066,-0.071739,-6.951463,-7.123635,0.012783,0.005326,-0.004261,453.822021,0.438546,0.526614,1.615803,-0.000446,0.007424,-0.001907
164.178650,0.087679,-135.505096,0.051406,-0.127671,-0.916709,0.375102,50.000000,12.000000,0.000956,0.021522,-6.937115,-7.130809,-0.003196,0.001065,0.010653,453.822998,0.435982,0.578403,1.582688,0.000776,-0.004963,-0.000998
164.178741,0.087699,-135.505402,0.051405,-0.127670,-0.916711,0.375100,50.000000,12.000000,0.000656,0.000000,-6.994506,-7.152330,0.007457,0.001065,-0.001065,453.824005,0.436250,0.537539,1.609115,-0.000174,0.001753,-0.000252
164.178192,0.087336,-135.504883,0.051410,-0.127673,-0.916708,0.375103,50.000000,36.000000,0.000332,-0.021522,-7.037549,-7.188200,0.024501,0.015979,-0.003196,453.825043,0.445122,0.538992,1.614071,-0.001845,0.017537,-0.006625
164.177811,0.086975,-135.504639,0.051415,-0.127675,-0.916707,0.375104,50.000000,12.000000,0.000072,-0.007174,-7.102114,-7.252764,-0.003196,0.006392,-0.004261,453.826019,0.436731,0.491886,1.662391,0.003184,0.005575,-0.002355
164.177521,0.087100,-135.505447,0.051414,-0.127678,-0.916710,0.375098,50.000000,36.000000,0.000281,0.007174,-7.044723,-7.130809,-0.007457,0.000000,-0.002131,453.826996,0.441987,0.480515,1.645847,0.003090,-0.001184,0.000295
164.177078,0.086752,-135.505325,0.051418,-0.127680,-0.916709,0.375098,50.000000,12.000000,0.000262,-0.057391,-7.051897,-7.051897,0.013848,0.009587,0.005326,453.828003,0.430127,0.439496,1.627681,-0.001294,0.007016,-0.004381
164.176453,0.087997,-135.503830,0.051412,-0.127689,-0.916703,0.375112,50.000000,12.000000,0.002988,0.007174,-7.059071,-7.173852,0.012783,0.002131,0.000000,453.828979,0.429473,0.496034,1.638469,-0.001337,0.003066,-0.000790
164.176498,0.087953,-135.504288,0.051412,-0.127688,-0.916704,0.375108,50.000000,37.000000,0.000348,-0.021522,-6.987332,-7.145157,0.008522,0.001065,-0.003196,453.830078,0.445306,0.558462,1.588912,-0.000156,0.002826,-0.000116
164.176590,0.088389,-135.504501,0.051408,-0.127689,-0.916705,0.375107,50.000000,12.000000,0.000188,-0.028695,-7.059071,-7.224069,0.008522,-0.010653,0.006392,453.830994,0.443194,0.510921,1.641801,-0.002711,-0.010624,0.004368
164.177368,0.088991,-135.504944,0.051400,-0.127685,-0.916707,0.375104,50.000000,12.000000,0.000187,0.000000,-7.001679,-7.087766,0.000000,-0.019175,-0.011718,453.832001,0.421406,0.509669,1.608002,0.000259,-0.011337,0.009255
164.178101,0.088576,-135.504440,0.051401,-0.127678,-0.916706,0.375108,50.000000,12.000000,0.000853,0.021522,-6.987332,-7.037549,0.018109,0.007457,-0.002131,453.832977,0.418830,0.499020,1.598477,-0.001605,0.009149,-0.002977
164.177200,0.087809,-135.504196,0.051411,-0.127682,-0.916705,0.375109,50.000000,12.000000,0.000211,0.000000,-6.908420,-7.152330,-0.002131,0.012783,0.014914,453.834015,0.446787,0.607002,1.571521,0.001463,0.002863,-0.006376
164.176651,0.088545,-135.505402,0.051405,-0.127690,-0.916708,0.375100,50.000000,12.000000,0.001248,-0.071739,-7.030375,-7.231243,-0.010653,-0.006392,0.003196,453.835022,0.456906,0.529608,1.629892,0.002384,-0.009103,0.002737
164.176666,0.089105,-135.505737,0.051400,-0.127691,-0.916709,0.375098,50.000000,12.000000,0.000038,-0.021522,-7.030375,-7.137983,0.012783,-0.002131,0.007457,453.835999,0.434828,0.498998,1.623855,-0.002735,-0.003489,0.000585
164.176346,0.089411,-135.505722,0.051399,-0.127695,-0.916708,0.375098,50.000000,12.000000,0.000038,0.035869,-7.023201,-7.001679,-0.001065,-0.002131,0.009587,453.837006,0.426804,0.501696,1.607637,0.000047,-0.006728,0.000460
164.176773,0.088858,-135.505585,0.051402,-0.127690,-0.916708,0.375099,50.000000,12.000000,0.000013,-0.014348,-7.008853,-7.145157,-0.004261,-0.006392,-0.019175,453.838013,0.436744,0.520555,1.614928,0.003626,0.001356,0.004174
164.178024,0.087888,-135.505692,0.051406,-0.127677,-0.916711,0.375097,50.000000,32.000000,0.000964,0.050217,-7.016027,-7.137983,0.009587,-0.007457,-0.013848,453.839020,0.420931,0.522669,1.617540,-0.000167,0.000612,0.004281
164.178101,0.087479,-135.505035,0.051409,-0.127674,-0.916709,0.375102,50.000000,12.000000,0.000595,0.035869,-7.030375,-7.145157,0.015979,0.003196,0.010653,453.840027,0.423240,0.511781,1.624204,-0.003166,0.000000,-0.001944
164.177368,0.087968,-135.505447,0.051407,-0.127682,-0.916709,0.375099,50.000000,12.000000,0.002465,-0.035869,-6.944289,-7.224069,0.004261,-0.004261,0.013848,453.841003,0.458690,0.601945,1.591915,-0.001882,-0.009326,0.001108
164.176910,0.087818,-135.505539,0.051410,-0.127685,-0.916709,0.375098,50.000000,13.000000,0.002465,0.000000,-7.030375,-7.137983,0.009587,0.018109,-0.002131,453.842010,0.433018,0.539325,1.589345,0.001556,0.016279,-0.007607
164.175812,0.087658,-135.505325,0.051415,-0.127693,-0.916707,0.375099,50.000000,12.000000,0.000186,-0.043043,-7.001679,-7.137983,0.011718,0.010653,0.014914,453.843018,0.443200,0.518449,1.611354,-0.001829,0.003495,-0.005462
164.176056,0.088048,-135.504913,0.051412,-0.127692,-0.916706,0.375103,50.000000,32.000000,0.001156,-0.071739,-7.080592,-7.137983,0.004261,-0.007457,-0.013848,453.843994,0.439874,0.450149,1.645702,0.001000,-0.000290,0.004286
164.176453,0.087890,-135.505325,0.051411,-0.127689,-0.916708,0.375099,50.000000,12.000000,0.002176,-0.100434,-6.994506,-7.195374,0.001065,0.019175,-0.012783,453.845001,0.463383,0.538568,1.611982,0.004810,0.020158,-0.007376
164.176544,0.088267,-135.505493,0.051408,-0.127689,-0.916708,0.375099,50.000000,12.000000,0.000068,-0.021522,-7.037549,-7.137983,0.007457,-0.012783,0.005326,453.846008,0.434046,0.493228,1.626961,-0.002611,-0.012073,0.005366
164.176712,0.089823,-135.505020,0.051395,-0.127693,-0.916706,0.375104,50.000000,13.000000,0.001120,0.057391,-7.059071,-7.209721,0.019175,-0.006392,0.009587,453.847015,0.453044,0.489384,1.644097,-0.004905,-0.006729,0.002296
164.176971,0.089247,-135.505325,0.051399,-0.127689,-0.916708,0.375101,50.000000,12.000000,0.001305,-0.035869,-6.994506,-7.231243,0.008522,0.001065,-0.013848,453.847992,0.453335,0.564592,1.614226,0.001102,0.007291,0.000571
164.177429,0.089175,-135.505676,0.051397,-0.127686,-0.916709,0.375098,50.000000,32.000000,0.001104,-0.086086,-7.044723,-7.166678,0.001065,0.000000,-0.001065,453.848999,0.450593,0.488553,1.632010,0.001097,-0.000187,0.000218
