I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
132.222565,30.926056,-134.235031,-0.072826,-0.454379,-0.769905,0.442135,50.000000,13.000000,0.000329,-5.122130,-6.133644,-5.918428,0.009587,-0.005326,0.011718,297.446014,-0.199672,0.698052,1.241903,-0.010043,-0.014753,0.008114
132.222107,30.926407,-134.235245,-0.072828,-0.454382,-0.769903,0.442135,50.000000,13.000000,0.000244,-5.093435,-6.140817,-5.968645,0.005326,0.009587,0.005326,297.447021,-0.190732,0.710897,1.253349,0.004755,0.005360,-0.003515
132.222015,30.926367,-134.235550,-0.072828,-0.454383,-0.769904,0.442133,50.000000,13.000000,0.000579,-5.129304,-6.054731,-5.925602,-0.007457,-0.008522,-0.007457,297.447998,-0.163262,0.739849,1.215008,-0.001478,-0.001317,0.003198
132.222717,30.925997,-134.236008,-0.072830,-0.454377,-0.769909,0.442128,50.000000,32.000000,0.000099,-5.114956,-6.147991,-5.982993,-0.008522,-0.005326,0.002131,297.449005,-0.194699,0.721707,1.241564,-0.004197,-0.006896,0.006808
132.222992,30.926434,-134.236160,-0.072835,-0.454376,-0.769909,0.442128,50.000000,13.000000,0.000331,-5.136478,-6.133644,-5.925602,0.000000,0.003196,0.000000,297.450043,-0.199524,0.695770,1.245958,-0.002129,-0.003710,0.002020
132.223114,30.925919,-134.236206,-0.072832,-0.454374,-0.769912,0.442127,50.000000,13.000000,0.001154,-5.079087,-6.169513,-6.018862,0.009587,0.001065,-0.007457,297.451019,-0.195923,0.739773,1.236583,0.003341,0.004265,-0.000679
132.223282,30.925356,-134.235916,-0.072827,-0.454372,-0.769913,0.442127,50.000000,13.000000,0.001452,-5.122130,-6.104948,-6.026036,0.022371,-0.009587,-0.007457,297.451996,-0.163448,0.780408,1.214117,-0.000726,0.005668,-0.002840
132.223831,30.925014,-134.235352,-0.072824,-0.454368,-0.769914,0.442130,50.000000,13.000000,0.000787,-5.100609,-6.162339,-6.033210,0.003196,-0.008522,0.000000,297.453003,-0.191546,0.741792,1.239724,-0.004596,-0.001045,0.002143
132.224060,30.924412,-134.235641,-0.072822,-0.454365,-0.769918,0.442126,50.000000,32.000000,0.001845,-5.021697,-6.119296,-5.982993,-0.001065,0.005326,0.013848,297.454010,-0.175437,0.771753,1.202778,-0.003589,-0.007632,0.005065
132.223282,30.924068,-134.236298,-0.072819,-0.454369,-0.769919,0.442122,50.000000,13.000000,0.000985,-5.043218,-6.119296,-5.968645,0.012783,0.008522,0.009587,297.455017,-0.179346,0.757220,1.210158,0.001960,-0.000013,-0.001629
132.223068,30.922640,-134.235855,-0.072806,-0.454367,-0.769921,0.442121,50.000000,13.000000,0.003080,-5.028870,-6.198208,-5.975819,0.012783,-0.006392,0.009587,297.455994,-0.212741,0.724366,1.234149,-0.000416,0.001083,-0.001405
132.223511,30.922838,-134.235229,-0.072806,-0.454365,-0.769920,0.442126,50.000000,13.000000,0.000477,-5.057566,-6.140817,-5.968645,0.001065,-0.001065,-0.019175,297.457001,-0.219080,0.681372,1.264996,-0.001519,-0.000987,0.002607
132.224228,30.921396,-134.235382,-0.072799,-0.454357,-0.769928,0.442121,50.000000,13.000000,0.000103,-5.107783,-6.097774,-5.968645,0.001065,0.014914,-0.003196,297.458008,-0.173706,0.744096,1.222006,0.006443,0.009119,-0.000848
132.223755,30.921120,-134.235229,-0.072794,-0.454360,-0.769926,0.442122,50.000000,32.000000,0.000679,-5.172348,-6.162339,-5.939950,0.013848,0.005326,0.005326,297.459015,-0.212086,0.673269,1.266683,0.006398,0.006143,-0.006358
132.223495,30.921230,-134.234543,-0.072792,-0.454362,-0.769922,0.442127,50.000000,13.000000,0.000018,-5.136478,-6.140817,-5.968645,0.010653,-0.008522,0.002131,297.460022,-0.194985,0.710793,1.246344,0.000110,0.004619,-0.004590
132.224045,30.922070,-134.234100,-0.072798,-0.454361,-0.769920,0.442131,50.000000,13.000000,0.000467,-5.122130,-6.061905,-5.904080,0.000000,-0.026632,-0.013848,297.460999,-0.169426,0.729091,1.216647,-0.005655,-0.003747,0.003617
132.225494,30.922501,-134.233475,-0.072805,-0.454352,-0.769922,0.442135,50.000000,13.000000,0.000078,-5.136478,-6.097774,-5.954297,0.006392,0.003196,0.004261,297.462006,-0.177023,0.729547,1.223310,-0.003762,-0.001791,0.003523
132.224457,30.923084,-134.234283,-0.072808,-0.454360,-0.769919,0.442132,50.000000,13.000000,0.000704,-5.179521,-6.112122,-6.011688,-0.003196,0.007457,0.004261,297.463013,-0.177587,0.728852,1.246606,0.002750,-0.000277,-0.003429
132.224380,30.922626,-134.235123,-0.072808,-0.454359,-0.769923,0.442125,50.000000,32.000000,0.000464,-5.129304,-6.147991,-6.040383,-0.010653,-0.001065,-0.007457,297.463989,-0.185601,0.741533,1.242927,0.000107,-0.002149,0.004775
132.224731,30.922029,-134.235809,-0.072807,-0.454355,-0.769929,0.442119,50.000000,13.000000,0.001044,-5.122130,-6.212556,-6.069079,0.001065,-0.007457,-0.001065,297.464996,-0.209451,0.722992,1.262788,-0.002816,-0.006078,0.005428
132.224930,30.922035,-134.235901,-0.072809,-0.454353,-0.769931,0.442118,50.000000,13.000000,0.000029,-5.136478,-6.126470,-5.968645,0.006392,0.009587,0.008522,297.466003,-0.188698,0.718280,1.241200,-0.000002,-0.002522,0.001378
132.223633,30.922142,-134.236893,-0.072808,-0.454362,-0.769929,0.442113,50.000000,33.000000,0.000012,-5.150826,-6.169513,-5.997340,0.009587,-0.008522,0.011718,297.467041,-0.204256,0.702928,1.259767,-0.005575,-0.007867,0.002469
132.223938,30.923613,-134.236740,-0.072820,-0.454363,-0.769925,0.442117,50.000000,13.000000,0.000967,-5.172348,-6.083426,-5.975819,0.009587,-0.031958,-0.001065,297.468018,-0.170507,0.730552,1.236067,-0.013986,-0.014493,0.010315
132.225266,30.925598,-134.236298,-0.072838,-0.454359,-0.769922,0.442124,50.000000,13.000000,0.001743,-5.208217,-6.090600,-6.004514,0.000000,-0.018109,-0.003196,297.469025,-0.171321,0.726200,1.247953,-0.007993,-0.009900,0.008079
132.225830,30.925966,-134.235962,-0.072842,-0.454356,-0.769921,0.442127,50.000000,13.000000,0.000157,-5.186695,-6.183860,-5.997340,0.005326,0.013848,0.004261,297.470062,-0.213323,0.682315,1.275689,0.005541,0.005551,-0.004774
132.224670,30.924934,-134.236969,-0.072833,-0.454361,-0.769924,0.442118,50.000000,13.000000,0.000443,-5.107783,-6.147991,-6.018862,-0.003196,0.017044,0.004261,297.471008,-0.188156,0.740137,1.237584,0.006421,0.004020,-0.003344
132.223969,30.924208,-134.237869,-0.072829,-0.454363,-0.769927,0.442111,50.000000,33.000000,0.000562,-5.136478,-6.191034,-6.061905,0.012783,0.002131,0.007457,297.472046,-0.202174,0.725687,1.259777,0.000188,0.000802,-0.002608
132.224014,30.924330,-134.237991,-0.072830,-0.454363,-0.769928,0.442110,50.000000,12.000000,0.000779,-5.222564,-6.155165,-6.011688,0.000000,-0.001065,-0.011718,297.473022,-0.200299,0.689889,1.275608,0.001180,0.002800,0.001420
132.225174,30.925280,-134.237808,-0.072841,-0.454358,-0.769928,0.442113,50.000000,12.000000,0.003007,-5.258433,-6.133644,-5.954297,0.010653,-0.010653,-0.012783,297.474030,-0.202858,0.662392,1.281714,-0.002267,0.002255,0.001610
132.226120,30.926151,-134.236893,-0.072848,-0.454354,-0.769926,0.442121,50.000000,16.000000,0.001214,-5.208217,-6.162339,-5.947124,0.007457,-0.003196,0.015979,297.475037,-0.213727,0.663226,1.277157,-0.006594,-0.007289,0.004276
132.225830,30.927401,-134.235855,-0.072852,-0.454359,-0.769916,0.442131,50.000000,16.000000,0.002351,-5.179521,-6.198208,-5.896906,0.017044,0.009587,0.019175,297.476044,-0.236629,0.633188,1.284037,-0.004196,-0.010507,-0.001240
132.225739,30.927876,-134.234283,-0.072849,-0.454362,-0.769908,0.442142,50.000000,36.000000,0.000968,-5.143652,-6.176687,-5.918428,0.002131,0.008522,-0.015979,297.477051,-0.220702,0.667643,1.263997,0.007346,0.012385,-0.008358
132.226105,30.927166,-134.234283,-0.072845,-0.454358,-0.769912,0.442140,50.000000,16.000000,0.000275,-5.172348,-6.169513,-5.968645,-0.007457,0.007457,-0.001065,297.478027,-0.210726,0.682772,1.267458,0.004940,0.005680,-0.000983
132.225647,30.927042,-134.234985,-0.072845,-0.454360,-0.769914,0.442136,50.000000,16.000000,0.000679,-5.064740,-6.069079,-5.975819,0.005326,0.003196,0.003196,297.479034,-0.156944,0.778975,1.197834,0.003933,0.005045,-0.003388
132.225494,30.927137,-134.235229,-0.072846,-0.454361,-0.769913,0.442134,50.000000,16.000000,0.000258,-5.143652,-6.097774,-5.961471,0.009587,0.006392,0.009587,297.480072,-0.177654,0.727896,1.233074,0.001560,0.002379,-0.000317
132.225586,30.926561,-134.233826,-0.072837,-0.454360,-0.769910,0.442142,50.000000,16.000000,0.001713,-5.028870,-6.147991,-5.954297,0.025566,0.004261,0.019175,297.481018,-0.193822,0.741655,1.216718,0.002673,0.003539,-0.005411
132.225098,30.925598,-134.233032,-0.072824,-0.454362,-0.769908,0.442146,50.000000,36.000000,0.002020,-5.079087,-6.183860,-6.061905,0.021305,0.001065,-0.009587,297.482056,-0.194796,0.751555,1.239272,0.001165,0.007776,-0.005524
132.225433,30.924934,-134.232300,-0.072818,-0.454359,-0.769909,0.442149,50.000000,17.000000,0.000101,-5.136478,-6.126470,-5.947124,-0.008522,-0.001065,-0.008522,297.483032,-0.192245,0.709285,1.241961,0.008419,0.013875,-0.005737
132.225784,30.925215,-134.233261,-0.072825,-0.454356,-0.769913,0.442143,50.000000,13.000000,0.001298,-5.186695,-6.133644,-5.918428,-0.007457,-0.006392,-0.011718,297.484039,-0.203860,0.673890,1.261454,-0.001725,-0.002795,0.005627
132.225891,30.925253,-134.233673,-0.072827,-0.454355,-0.769915,0.442140,50.000000,13.000000,0.001220,-5.043218,-6.061905,-5.982993,0.003196,0.003196,0.006392,297.484985,-0.150835,0.793978,1.188258,0.000215,-0.001775,-0.000135
132.225494,30.926277,-134.233994,-0.072835,-0.454360,-0.769912,0.442141,50.000000,13.000000,0.000529,-5.165174,-6.119296,-5.939950,0.002131,-0.004261,0.005326,297.486023,-0.192360,0.699040,1.248547,-0.003047,-0.005612,0.002846
132.226669,30.926874,-134.233124,-0.072840,-0.454354,-0.769911,0.442147,50.000000,13.000000,0.001128,-5.122130,-6.104948,-6.069079,0.000000,-0.018109,-0.001065,297.487000,-0.226789,0.657933,1.273153,-0.008358,-0.010842,0.008193
132.226456,30.926826,-134.233566,-0.072841,-0.454355,-0.769912,0.442144,50.000000,13.000000,0.000540,-5.150826,-6.083426,-5.947124,0.012783,0.000000,-0.002131,297.488007,-0.173970,0.726494,1.230693,0.000868,0.003926,-0.002345
132.226013,30.926710,-134.233429,-0.072838,-0.454358,-0.769910,0.442145,50.000000,32.000000,0.000579,-5.129304,-6.090600,-6.004514,0.013848,-0.002131,0.005326,297.488983,-0.165908,0.756214,1.223671,-0.001304,-0.000088,-0.001495
132.226120,30.926844,-134.233490,-0.072839,-0.454357,-0.769910,0.442145,50.000000,13.000000,0.000383,-5.107783,-6.069079,-5.968645,0.001065,-0.010653,-0.007457,297.490051,-0.160909,0.759724,1.211210,-0.003817,-0.003707,0.004813
132.227219,30.926878,-134.232239,-0.072839,-0.454351,-0.769910,0.442153,50.000000,13.000000,0.000768,-5.179521,-6.183860,-5.947124,0.009587,-0.002131,0.000000,297.490997,-0.221222,0.663199,1.275872,-0.000674,0.000665,-0.000483
132.226990,30.926519,-134.231750,-0.072833,-0.454352,-0.769908,0.442155,50.000000,13.000000,0.000061,-5.201043,-6.126470,-5.997340,0.017044,0.009587,0.001065,297.492004,-0.196635,0.710521,1.242334,0.004941,0.009139,-0.006960
132.226700,30.927620,-134.231720,-0.072840,-0.454356,-0.769903,0.442158,50.000000,13.000000,0.002074,-5.208217,-6.133644,-5.911254,0.007457,0.000000,0.007457,297.492981,-0.206543,0.662944,1.268180,-0.001130,-0.002318,-0.000211
132.227249,30.928408,-134.231140,-0.072846,-0.454355,-0.769900,0.442164,50.000000,33.000000,0.000822,-5.222564,-6.191034,-5.982993,0.005326,-0.011718,-0.001065,297.494019,-0.221166,0.659325,1.289519,-0.005112,-0.005490,0.004246
132.228500,30.928389,-134.230194,-0.072847,-0.454347,-0.769902,0.442169,50.000000,13.000000,0.000936,-5.122130,-6.133644,-5.882559,0.003196,-0.006392,-0.025566,297.494995,-0.205702,0.682837,1.243377,0.001358,0.007338,0.001643
132.229355,30.926943,-134.229980,-0.072839,-0.454338,-0.769909,0.442167,50.000000,13.000000,0.000170,-5.071913,-6.097774,-5.947124,-0.003196,0.002131,-0.022371,297.496002,-0.174992,0.748999,1.211622,0.004240,0.007986,0.000658
132.228851,30.926302,-134.230728,-0.072835,-0.454339,-0.769912,0.442161,50.000000,13.000000,0.000138,-5.143652,-6.112122,-5.925602,-0.003196,0.012783,-0.001065,297.496979,-0.179642,0.732946,1.234654,0.005406,0.004144,-0.002078
132.228500,30.926619,-134.230469,-0.072835,-0.454343,-0.769909,0.442163,50.000000,13.000000,0.000815,-5.071913,-6.147991,-5.911254,0.012783,-0.002131,0.012783,297.498016,-0.203862,0.706743,1.231869,-0.002654,-0.003787,-0.000771
132.229340,30.927330,-134.228333,-0.072835,-0.454340,-0.769901,0.442179,50.000000,32.000000,0.000796,-5.222564,-6.241251,-5.997340,0.028762,-0.007457,-0.004261,297.498993,-0.241180,0.639535,1.306856,-0.001078,0.006971,-0.004608
132.229324,30.927418,-134.227997,-0.072834,-0.454340,-0.769900,0.442181,50.000000,13.000000,0.000768,-5.215391,-6.176687,-6.097774,0.011718,0.005326,-0.002131,297.500031,-0.194246,0.720525,1.275764,0.003207,0.006316,-0.003960
132.229416,30.926844,-134.228027,-0.072830,-0.454339,-0.769902,0.442180,50.000000,13.000000,0.000550,-5.201043,-6.176687,-5.975819,-0.003196,0.004261,-0.004261,297.500977,-0.214181,0.671931,1.277955,0.002099,0.001092,0.000852
132.228546,30.927469,-134.229263,-0.072837,-0.454345,-0.769902,0.442173,50.000000,13.000000,0.000942,-5.114956,-6.119296,-6.112122,0.000000,0.004261,0.019175,297.502014,-0.178461,0.724259,1.250423,-0.001708,-0.008073,0.001135
132.227371,30.927582,-134.230469,-0.072838,-0.454352,-0.769901,0.442166,50.000000,13.000000,0.000324,-5.172348,-6.169513,-6.061905,0.015979,-0.006392,0.006392,297.503021,-0.194458,0.724389,1.262156,-0.003273,-0.001991,-0.000535
132.227875,30.927118,-134.229584,-0.072833,-0.454349,-0.769901,0.442171,50.000000,32.000000,0.000069,-5.107783,-6.112122,-5.925602,0.003196,0.001065,-0.003196,297.503998,-0.187489,0.718497,1.228871,0.000895,0.001350,0.000127
132.228271,30.927555,-134.229309,-0.072836,-0.454347,-0.769900,0.442173,50.000000,13.000000,0.001156,-5.136478,-6.162339,-5.896906,-0.004261,-0.009587,0.008522,297.505005,-0.217048,0.668759,1.257381,-0.006430,-0.012220,0.006902
132.228149,30.928671,-134.229828,-0.072846,-0.454350,-0.769898,0.442172,50.000000,13.000000,0.001986,-5.100609,-6.026036,-6.004514,0.008522,-0.015979,0.007457,297.506012,-0.134648,0.801310,1.191089,-0.008288,-0.010290,0.005280
132.229355,30.928959,-134.229263,-0.072851,-0.454343,-0.769900,0.442176,50.000000,13.000000,0.000827,-5.201043,-6.112122,-5.997340,0.008522,-0.002131,-0.024501,297.507019,-0.193667,0.694654,1.258279,0.003457,0.011103,-0.001472
132.229599,30.929518,-134.228867,-0.072854,-0.454343,-0.769897,0.442180,50.000000,13.000000,0.001589,-5.236912,-6.183860,-5.961471,0.012783,0.007457,0.008522,297.507996,-0.222498,0.648472,1.292215,0.002415,0.003121,-0.004489
132.228088,30.929972,-134.229935,-0.072856,-0.454353,-0.769894,0.442175,50.000000,33.000000,0.000308,-5.143652,-6.119296,-6.011688,0.007457,0.007457,0.006392,297.509003,-0.178548,0.739517,1.237706,0.002426,0.002060,-0.002982
132.228394,30.929228,-134.229523,-0.072850,-0.454350,-0.769896,0.442176,50.000000,13.000000,0.000348,-5.143652,-6.176687,-5.954297,0.006392,0.005326,-0.021305,297.510040,-0.214285,0.684042,1.261664,0.006141,0.012795,-0.003366
132.228622,30.929153,-134.228912,-0.072848,-0.454348,-0.769895,0.442179,50.000000,13.000000,0.000856,-5.179521,-6.112122,-5.939950,0.009587,0.007457,0.001065,297.511017,-0.189874,0.698081,1.249808,0.003481,0.005218,-0.003916
132.228592,30.929417,-134.228333,-0.072848,-0.454349,-0.769892,0.442184,50.000000,13.000000,0.002514,-5.143652,-6.011688,-5.968645,0.003196,0.003196,0.001065,297.511993,-0.219948,0.653814,1.252905,0.001128,0.000581,-0.000420
132.227829,30.931257,-134.230011,-0.072865,-0.454357,-0.769889,0.442178,50.000000,13.000000,0.002694,-5.179521,-6.026036,-5.968645,-0.005326,-0.013848,0.010653,297.513000,-0.146192,0.755942,1.216942,-0.008794,-0.015796,0.008891
132.227676,30.931711,-134.230179,-0.072868,-0.454359,-0.769888,0.442178,50.000000,32.000000,0.000197,-5.100609,-6.061905,-5.939950,0.008522,0.002131,-0.006392,297.514008,-0.162123,0.754152,1.207511,0.002279,0.005325,-0.002053
132.227524,30.931591,-134.230438,-0.072868,-0.454360,-0.769888,0.442176,50.000000,13.000000,0.000999,-5.150826,-6.054731,-5.932775,-0.004261,-0.001065,-0.008522,297.515015,-0.163460,0.735817,1.220593,0.000348,-0.000215,0.002887
132.227875,30.931763,-134.230072,-0.072869,-0.454358,-0.769888,0.442178,50.000000,13.000000,0.000060,-5.114956,-6.140817,-5.961471,0.009587,-0.010653,0.007457,297.515991,-0.195090,0.716942,1.239436,-0.005808,-0.007099,0.003017
132.227676,30.932472,-134.230240,-0.072874,-0.454361,-0.769885,0.442179,50.000000,13.000000,0.000269,-5.150826,-6.133644,-5.997340,0.004261,-0.009587,0.005326,297.517029,-0.182897,0.730523,1.244609,-0.005315,-0.007601,0.004137
132.228455,30.932316,-134.229935,-0.072875,-0.454356,-0.769888,0.442180,50.000000,13.000000,0.000237,-5.093435,-6.133644,-5.975819,0.013848,-0.002131,-0.008522,297.518005,-0.187988,0.735201,1.229475,0.001071,0.006038,-0.002237
132.228500,30.931543,-134.229370,-0.072867,-0.454354,-0.769888,0.442182,50.000000,33.000000,0.000124,-5.064740,-6.090600,-5.925602,0.007457,0.015979,0.004261,297.519012,-0.175127,0.746324,1.207752,0.006647,0.007468,-0.006198
132.227356,30.931322,-134.231140,-0.072868,-0.454360,-0.769891,0.442170,50.000000,13.000000,0.000638,-5.136478,-6.083426,-5.997340,-0.012783,0.015979,0.011718,297.520020,-0.164460,0.754657,1.223276,0.004022,-0.003443,0.000362
132.226349,30.931192,-134.232376,-0.072868,-0.454366,-0.769893,0.442162,50.000000,13.000000,0.000220,-5.150826,-6.112122,-5.982993,0.002131,0.005326,0.005326,297.520996,-0.180929,0.727753,1.238953,0.001291,-0.000588,-0.000643
132.225983,30.931461,-134.232498,-0.072869,-0.454369,-0.769890,0.442163,50.000000,13.000000,0.000067,-5.079087,-6.140817,-6.018862,0.011718,-0.006392,0.009587,297.522003,-0.182754,0.732096,1.235010,-0.004104,-0.005007,0.000932
132.225937,30.930571,-134.232574,-0.072863,-0.454367,-0.769894,0.442160,50.000000,13.000000,0.001594,-5.064740,-6.155165,-6.026036,0.003196,-0.006392,-0.002131,297.523010,-0.187264,0.756549,1.226151,-0.002661,-0.003029,0.002898
132.226318,30.930809,-134.232483,-0.072866,-0.454365,-0.769894,0.442161,50.000000,37.000000,0.000604,-5.172348,-6.147991,-6.004514,0.007457,0.006392,-0.001065,297.523987,-0.196006,0.696967,1.264317,0.003223,0.004801,-0.002994
132.226669,30.930035,-134.231430,-0.072857,-0.454362,-0.769894,0.442166,50.000000,13.000000,0.001769,-5.093435,-6.205382,-5.925602,0.011718,0.005326,-0.001065,297.524994,-0.229008,0.675081,1.258472,0.003024,0.005845,-0.003903
132.227524,30.929876,-134.230682,-0.072856,-0.454356,-0.769895,0.442170,50.000000,13.000000,0.000690,-5.150826,-6.083426,-5.990167,0.007457,-0.012783,-0.003196,297.526001,-0.166530,0.746019,1.228047,-0.005087,-0.004304,0.003871
132.227631,30.930891,-134.230484,-0.072863,-0.454358,-0.769891,0.442174,50.000000,32.000000,0.000275,-5.143652,-6.183860,-5.968645,0.009587,-0.011718,0.013848,297.527039,-0.215224,0.686665,1.263515,-0.007386,-0.010484,0.003748
132.228073,30.930964,-134.229980,-0.072864,-0.454355,-0.769891,0.442177,50.000000,13.000000,0.000274,-5.158000,-6.133644,-6.018862,0.005326,-0.004261,-0.003196,297.527985,-0.184820,0.729849,1.246873,-0.001373,-0.000640,0.001417
132.228165,30.929987,-134.229218,-0.072854,-0.454353,-0.769891,0.442180,50.000000,37.000000,0.000945,-5.057566,-6.191034,-5.990167,0.012783,0.008522,0.007457,297.528992,-0.226967,0.688117,1.270645,0.003079,0.004151,-0.004934
132.227768,30.929747,-134.228210,-0.072846,-0.454356,-0.769887,0.442186,50.000000,13.000000,0.001716,-5.129304,-6.191034,-5.896906,0.013848,0.017044,0.005326,297.530060,-0.229561,0.656673,1.265472,0.007371,0.009959,-0.008474
132.227249,30.928869,-134.227509,-0.072835,-0.454358,-0.769885,0.442189,50.000000,13.000000,0.000962,-5.100609,-6.191034,-5.947124,0.000000,0.024501,0.006392,297.531006,-0.218917,0.689663,1.254028,0.009640,0.008186,-0.006916
132.227646,30.927616,-134.227478,-0.072827,-0.454353,-0.769890,0.442186,50.000000,36.000000,0.000715,-5.129304,-6.083426,-5.975819,0.000000,-0.005326,-0.005326,297.532043,-0.198078,0.732474,1.246422,-0.001843,-0.002259,0.003312
132.228043,30.928801,-134.227448,-0.072838,-0.454352,-0.769888,0.442189,50.000000,13.000000,0.000375,-5.143652,-6.069079,-6.018862,0.004261,-0.022371,0.013848,297.532990,-0.154319,0.769118,1.218894,-0.012560,-0.018069,0.009246
132.228058,30.930546,-134.228622,-0.072855,-0.454355,-0.769887,0.442185,50.000000,37.000000,0.001183,-5.201043,-6.083426,-5.896906,-0.011718,-0.011718,0.005326,297.534027,-0.179448,0.713020,1.247338,-0.007342,-0.014727,0.009775
