I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
54.935905,-48.065201,81.358208,-0.492107,-0.670666,-0.000557,-0.555011,49.250000,12.000000,0.000498,7.259938,6.492336,0.946948,0.003196,0.011718,0.007457,829.033997,7.259938,6.492336,-8.847752,-0.002085,0.011481,0.006809
54.936668,-48.065403,81.357498,-0.492107,-0.670663,-0.000557,-0.555015,49.250000,13.000000,0.000166,7.288634,6.449293,1.004339,0.009587,0.004261,0.003196,829.035034,7.288634,6.449293,-8.790360,0.004306,0.004024,0.002548
54.936069,-48.065033,81.358360,-0.492106,-0.670666,-0.000560,-0.555011,49.250000,13.000000,0.000466,7.295807,6.463641,0.925427,0.009587,-0.010653,-0.007457,829.036011,7.202548,6.456467,-8.826230,0.004306,-0.010890,-0.008104
54.934628,-48.064861,81.359802,-0.492106,-0.670672,-0.000560,-0.555005,49.250000,13.000000,0.000996,7.274286,6.391902,0.932601,0.002131,0.012783,-0.005326,829.036987,7.274286,6.391902,-8.862099,-0.003150,0.012546,-0.005974
54.935204,-48.065235,81.359337,-0.492104,-0.670671,-0.000558,-0.555008,49.250000,32.000000,0.000644,7.259938,6.377554,0.968470,0.004261,-0.001065,0.006392,829.038025,7.259938,6.377554,-8.826230,-0.001020,-0.001302,0.005744
54.934193,-48.066059,81.359688,-0.492103,-0.670673,-0.000549,-0.555007,49.250000,13.000000,0.001436,7.245591,6.334511,0.997165,0.002131,-0.025566,0.001065,829.039001,7.245591,6.334511,-8.797534,-0.003150,-0.025804,0.000418
54.932343,-48.067703,81.361122,-0.492096,-0.670680,-0.000534,-0.555004,49.250000,12.000000,0.000571,7.238417,6.363207,0.961296,0.015979,-0.007457,0.001065,829.040039,7.238417,6.363207,-8.833404,0.010698,-0.007694,0.000418
54.932575,-48.067379,81.361984,-0.492091,-0.670684,-0.000542,-0.555004,49.250000,13.000000,0.000243,7.202548,6.506684,0.982818,0.030893,0.013848,0.002131,829.041016,7.224069,6.442119,-8.790360,0.025612,0.013611,0.001483
54.933884,-48.066902,81.361908,-0.492087,-0.670683,-0.000552,-0.555008,49.250000,13.000000,0.000120,7.302981,6.456467,0.975644,0.005326,0.006392,0.008522,829.041992,7.302981,6.456467,-8.819056,0.000045,0.006154,0.007875
54.934277,-48.066738,81.361191,-0.492090,-0.670680,-0.000552,-0.555009,49.250000,32.000000,0.001526,7.267112,6.477988,1.068904,-0.006392,0.002131,0.003196,829.043030,7.267112,6.477988,-8.725796,-0.011673,0.001893,0.002548
54.934700,-48.065628,81.359840,-0.492102,-0.670673,-0.000555,-0.555007,49.250000,13.000000,0.003010,7.238417,6.542553,1.068904,-0.007457,-0.010653,-0.007457,829.044006,7.238417,6.542553,-8.725796,-0.012738,-0.010890,-0.008104
54.933216,-48.065025,81.360855,-0.492106,-0.670677,-0.000555,-0.554999,49.250000,13.000000,0.000236,7.245591,6.477988,0.975644,0.012783,-0.012783,0.021305,829.044983,7.245591,6.477988,-8.819056,0.007502,-0.013020,0.020658
54.933811,-48.066071,81.360458,-0.492100,-0.670676,-0.000550,-0.555005,49.250000,13.000000,0.000376,7.224069,6.463641,0.896731,-0.005326,0.017044,0.004261,829.046021,7.238417,6.399076,-8.783187,-0.010607,0.016807,0.003614
54.934734,-48.065899,81.359390,-0.492103,-0.670671,-0.000551,-0.555009,49.250000,13.000000,0.000128,7.231243,6.442119,0.997165,-0.003196,0.009587,0.006392,829.046997,7.231243,6.442119,-8.797534,-0.008477,0.009350,0.005744
54.934982,-48.066372,81.359512,-0.492099,-0.670672,-0.000551,-0.555011,49.250000,32.000000,0.001070,7.302981,6.470815,0.911079,0.007457,0.009587,-0.005326,829.047974,7.302981,6.470815,-8.883620,0.002176,0.009350,-0.005974
54.935459,-48.066811,81.359558,-0.492094,-0.670673,-0.000551,-0.555015,49.250000,13.000000,0.002652,7.331677,6.413424,0.896731,0.001065,0.013848,0.007457,829.049011,7.331677,6.413424,-8.897968,-0.004216,0.013611,0.006809
54.936218,-48.067368,81.359039,-0.492091,-0.670671,-0.000549,-0.555020,49.250000,12.000000,0.000085,7.274286,6.434945,0.975644,0.007457,0.006392,-0.008522,829.050049,7.274286,6.434945,-8.819056,0.002176,0.006154,-0.009170
54.935902,-48.067032,81.358864,-0.492095,-0.670670,-0.000548,-0.555017,49.250000,13.000000,0.000285,7.224069,6.406250,0.932601,-0.001065,-0.023436,0.004261,829.051025,7.288634,6.456467,-8.776012,-0.006346,-0.023673,0.003614
54.934177,-48.067852,81.360222,-0.492091,-0.670676,-0.000540,-0.555013,49.250000,13.000000,0.000756,7.274286,6.399076,0.939775,0.017044,0.004261,0.011718,829.052002,7.274286,6.399076,-8.854925,0.011763,0.004024,0.011070
54.934090,-48.067516,81.361610,-0.492085,-0.670682,-0.000548,-0.555011,49.250000,32.000000,0.003586,7.137983,6.456467,0.875210,0.015979,0.000000,0.000000,829.052979,7.137983,6.456467,-8.919490,0.010698,-0.000237,-0.000648
54.933468,-48.066868,81.362350,-0.492087,-0.670685,-0.000552,-0.555006,49.250000,13.000000,0.001019,7.152330,6.427772,0.932601,-0.003196,-0.006392,-0.010653,829.054016,7.152330,6.427772,-8.862099,-0.008477,-0.006629,-0.011300
54.933525,-48.064953,81.361244,-0.492102,-0.670679,-0.000559,-0.555000,49.250000,12.000000,0.002101,7.195374,6.499510,1.033035,-0.001065,-0.005326,-0.013848,829.054993,7.195374,6.499510,-8.761665,-0.006346,-0.005564,-0.014496
54.933899,-48.063595,81.360405,-0.492112,-0.670674,-0.000566,-0.554997,49.250000,32.000000,0.001074,7.245591,6.492336,1.040209,0.018109,-0.002131,-0.001065,829.056091,7.245591,6.492336,-8.754491,0.012829,-0.002368,-0.001713
54.934361,-48.063168,81.360176,-0.492113,-0.670673,-0.000571,-0.554998,49.250000,13.000000,0.000794,7.145157,6.370380,1.025861,0.000000,0.017044,-0.008522,829.057007,7.145157,6.370380,-8.768839,-0.005281,0.016807,-0.009170
54.936420,-48.062653,81.358170,-0.492117,-0.670664,-0.000576,-0.555005,49.250000,32.000000,0.000639,7.195374,6.456467,0.997165,0.014914,0.015979,0.024501,829.057983,7.195374,6.456467,-8.797534,0.009633,0.015742,0.023854
54.936642,-48.063282,81.358742,-0.492110,-0.670667,-0.000576,-0.555008,49.250000,12.000000,0.002165,7.137983,6.456467,0.925427,0.009587,-0.007457,0.011718,829.059021,7.137983,6.456467,-8.869273,0.004306,-0.007694,0.011070
54.937302,-48.063477,81.357735,-0.492112,-0.670663,-0.000574,-0.555011,49.250000,12.000000,0.000011,7.231243,6.427772,0.982818,0.003196,0.019175,0.003196,829.060059,7.231243,6.427772,-8.811882,-0.002085,0.018938,0.002548
54.938675,-48.063290,81.356552,-0.492113,-0.670657,-0.000578,-0.555017,49.250000,13.000000,0.000011,7.302981,6.485162,0.946948,0.004261,0.017044,0.005326,829.060974,7.231243,6.492336,-8.790360,-0.001020,0.016807,0.004679
54.938610,-48.063274,81.356590,-0.492113,-0.670657,-0.000578,-0.555016,49.250000,12.000000,0.000292,7.288634,6.391902,0.961296,-0.006392,0.002131,-0.003196,829.062012,7.288634,6.391902,-8.833404,-0.011673,0.001893,-0.003843
54.937874,-48.062584,81.357018,-0.492117,-0.670659,-0.000580,-0.555011,49.250000,37.000000,0.000256,7.195374,6.406250,1.018687,0.007457,-0.004261,-0.013848,829.062988,7.281460,6.470815,-8.847752,0.002176,-0.004498,-0.014496
54.938053,-48.062660,81.356995,-0.492116,-0.670659,-0.000580,-0.555012,49.250000,12.000000,0.000507,7.274286,6.420598,1.018687,0.011718,-0.009587,0.006392,829.064026,7.274286,6.420598,-8.776012,0.006437,-0.009825,0.005744
54.937843,-48.062832,81.357567,-0.492113,-0.670661,-0.000581,-0.555012,49.250000,13.000000,0.000570,7.252764,6.427772,0.925427,0.018109,-0.001065,-0.009587,829.065002,7.252764,6.427772,-8.869273,0.012829,-0.001302,-0.010235
54.937359,-48.062916,81.358917,-0.492107,-0.670667,-0.000584,-0.555010,49.250000,13.000000,0.000568,7.245591,6.477988,0.882384,0.018109,-0.003196,0.022371,829.065979,7.259938,6.413424,-8.876447,0.012829,-0.003433,0.021723
54.935688,-48.063816,81.361206,-0.492098,-0.670678,-0.000579,-0.555006,49.250000,13.000000,0.002096,7.181026,6.456467,0.961296,-0.007457,-0.004261,0.019175,829.067017,7.181026,6.456467,-8.833404,-0.012738,-0.004498,0.018527
54.934994,-48.064095,81.361206,-0.492099,-0.670678,-0.000574,-0.555004,49.250000,37.000000,0.000191,7.231243,6.406250,0.939775,-0.001065,-0.002131,-0.010653,829.068054,7.231243,6.434945,-8.847752,-0.006346,-0.002368,-0.011300
54.934277,-48.063313,81.362228,-0.492101,-0.670682,-0.000579,-0.554998,49.250000,12.000000,0.001825,7.245591,6.449293,0.882384,0.012783,0.008522,-0.005326,829.068970,7.245591,6.449293,-8.912315,0.007502,0.008285,-0.005974
54.934898,-48.063293,81.361855,-0.492100,-0.670680,-0.000581,-0.555000,49.250000,12.000000,0.000813,7.231243,6.391902,1.033035,0.000000,0.003196,0.001065,829.070007,7.231243,6.391902,-8.761665,-0.005281,0.002959,0.000418
54.934258,-48.063080,81.361534,-0.492106,-0.670679,-0.000577,-0.554997,49.250000,36.000000,0.000211,7.238417,6.427772,0.846515,0.000000,-0.015979,-0.011718,829.071045,7.245591,6.399076,-8.833404,-0.005281,-0.016216,-0.012365
54.932468,-48.062984,81.363174,-0.492106,-0.670686,-0.000575,-0.554989,49.250000,13.000000,0.003307,7.288634,6.492336,0.918253,0.013848,0.001065,0.011718,829.072021,7.288634,6.492336,-8.876447,0.008567,0.000828,0.011070
54.931423,-48.063244,81.365143,-0.492098,-0.670694,-0.000577,-0.554985,49.250000,36.000000,0.000588,7.267112,6.470815,0.975644,0.020240,-0.003196,-0.005326,829.072998,7.238417,6.399076,-8.869273,0.014959,-0.003433,-0.005974
54.930965,-48.062832,81.365936,-0.492097,-0.670697,-0.000581,-0.554982,49.250000,12.000000,0.000038,7.216895,6.456467,1.011513,0.002131,0.002131,0.005326,829.073975,7.216895,6.456467,-8.783187,-0.003150,0.001893,0.004679
54.930801,-48.062870,81.365555,-0.492100,-0.670696,-0.000578,-0.554981,49.250000,12.000000,0.000066,7.224069,6.384728,1.025861,-0.002131,-0.007457,0.006392,829.075012,7.224069,6.384728,-8.768839,-0.007412,-0.007694,0.005744
54.930111,-48.063148,81.365585,-0.492102,-0.670696,-0.000572,-0.554979,49.250000,37.000000,0.000475,7.331677,6.406250,0.954122,0.005326,-0.007457,-0.007457,829.076050,7.216895,6.391902,-8.869273,0.000045,-0.007694,-0.008104
54.929737,-48.063366,81.365883,-0.492101,-0.670698,-0.000570,-0.554979,49.250000,13.000000,0.001569,7.259938,6.434945,0.982818,0.011718,0.002131,0.000000,829.076965,7.259938,6.434945,-8.811882,0.006437,0.001893,-0.000648
54.930561,-48.063503,81.365509,-0.492099,-0.670696,-0.000572,-0.554983,49.250000,37.000000,0.000738,7.224069,6.427772,1.018687,0.009587,0.004261,0.019175,829.078003,7.137983,6.399076,-8.790360,0.004306,0.004024,0.018527
54.931244,-48.064137,81.365227,-0.492094,-0.670695,-0.000571,-0.554988,49.250000,13.000000,0.000388,7.195374,6.427772,1.018687,0.014914,0.004261,0.002131,829.078979,7.195374,6.427772,-8.776012,0.009633,0.004024,0.001483
54.932312,-48.063538,81.364342,-0.492097,-0.670691,-0.000577,-0.554990,49.250000,12.000000,0.000785,7.252764,6.521031,1.018687,-0.011718,0.006392,0.005326,829.080078,7.252764,6.521031,-8.776012,-0.016999,0.006154,0.004679
54.932629,-48.063435,81.362900,-0.492104,-0.670685,-0.000572,-0.554991,49.250000,36.000000,0.000009,7.216895,6.391902,1.076078,-0.004261,-0.007457,-0.003196,829.080994,7.274286,6.456467,-8.819056,-0.009542,-0.007694,-0.003843
54.932949,-48.062542,81.362106,-0.492112,-0.670681,-0.000576,-0.554990,49.250000,12.000000,0.002246,7.231243,6.499510,1.068904,0.003196,0.000000,-0.009587,829.081970,7.231243,6.499510,-8.725796,-0.002085,-0.000237,-0.010235
54.933601,-48.062366,81.360977,-0.492116,-0.670676,-0.000575,-0.554992,49.250000,12.000000,0.002239,7.281460,6.485162,0.903905,0.000000,-0.004261,0.012783,829.083008,7.259938,6.556901,-8.804708,-0.005281,-0.004498,0.012136
54.932484,-48.062611,81.362404,-0.492112,-0.670682,-0.000574,-0.554988,49.250000,12.000000,0.001263,7.274286,6.363207,0.954122,0.006392,0.007457,-0.012783,829.084045,7.274286,6.363207,-8.840577,0.001111,0.007220,-0.013431
54.932213,-48.063850,81.363289,-0.492102,-0.670687,-0.000569,-0.554991,49.250000,12.000000,0.003730,7.295807,6.370380,0.903905,0.005326,0.001065,-0.005326,829.084961,7.295807,6.370380,-8.890795,0.000045,0.000828,-0.005974
54.931583,-48.063313,81.364250,-0.492102,-0.670690,-0.000573,-0.554986,49.250000,36.000000,0.000514,7.274286,6.528205,0.939775,0.003196,0.002131,-0.004261,829.085999,7.274286,6.477988,-8.862099,-0.002085,0.001893,-0.004909
54.931576,-48.063477,81.364174,-0.492102,-0.670690,-0.000572,-0.554987,49.250000,12.000000,0.000112,7.252764,6.413424,0.982818,0.000000,-0.005326,0.007457,829.086975,7.252764,6.413424,-8.811882,-0.005281,-0.005564,0.006809
54.931194,-48.064270,81.364288,-0.492099,-0.670691,-0.000565,-0.554988,49.250000,13.000000,0.000112,7.224069,6.420598,0.875210,0.003196,-0.011718,0.009587,829.088013,7.224069,6.406250,-8.776012,-0.002085,-0.011955,0.008940
54.928474,-48.064930,81.367249,-0.492092,-0.670704,-0.000559,-0.554978,49.250000,12.000000,0.001935,7.188200,6.399076,1.004339,0.005326,-0.013848,0.003196,829.089050,7.188200,6.399076,-8.790360,0.000045,-0.014086,0.002548
54.929382,-48.065231,81.366318,-0.492092,-0.670701,-0.000558,-0.554983,49.250000,12.000000,0.000391,7.209721,6.477988,0.989992,0.001065,0.012783,0.008522,829.090027,7.209721,6.477988,-8.804708,-0.004216,0.012546,0.007875
54.931328,-48.065628,81.364029,-0.492094,-0.670691,-0.000556,-0.554993,49.250000,13.000000,0.003044,7.317329,6.434945,1.097599,0.002131,0.005326,-0.003196,829.091003,7.317329,6.434945,-8.697101,-0.003150,0.005089,-0.003843
54.933334,-48.065529,81.362045,-0.492096,-0.670683,-0.000559,-0.555001,49.250000,12.000000,0.000362,7.238417,6.463641,1.011513,0.011718,0.014914,0.011718,829.092041,7.238417,6.463641,-8.783187,0.006437,0.014676,0.011070
54.934170,-48.066299,81.361580,-0.492091,-0.670681,-0.000556,-0.555007,49.250000,12.000000,0.000130,7.188200,6.477988,0.925427,0.007457,0.006392,0.013848,829.093018,7.252764,6.463641,-8.833404,0.002176,0.006154,0.013201
54.934349,-48.065777,81.362022,-0.492090,-0.670683,-0.000563,-0.555006,49.250000,12.000000,0.000059,7.238417,6.449293,0.982818,0.020240,0.007457,-0.011718,829.093994,7.238417,6.449293,-8.811882,0.014959,0.007220,-0.012365
54.932945,-48.064499,81.364647,-0.492087,-0.670693,-0.000576,-0.554996,49.250000,32.000000,0.000525,7.245591,6.434945,0.925427,0.014914,-0.010653,-0.013848,829.094971,7.245591,6.434945,-8.869273,0.009633,-0.010890,-0.014496
54.931416,-48.064022,81.366280,-0.492087,-0.670700,-0.000578,-0.554988,49.250000,12.000000,0.000185,7.231243,6.434945,0.946948,0.012783,-0.014914,-0.007457,829.096008,7.231243,6.434945,-8.847752,0.007502,-0.015151,-0.008104
54.930054,-48.063911,81.368111,-0.492084,-0.670707,-0.000579,-0.554982,49.250000,12.000000,0.000710,7.302981,6.463641,0.925427,0.010653,-0.001065,-0.008522,829.097046,7.302981,6.463641,-8.869273,0.005372,-0.001302,-0.009170
54.929916,-48.063965,81.368362,-0.492083,-0.670709,-0.000579,-0.554981,49.250000,13.000000,0.000073,7.245591,6.449293,1.018687,0.004261,-0.003196,0.007457,829.097961,7.295807,6.463641,-8.826230,-0.001020,-0.003433,0.006809
54.931290,-48.064323,81.366791,-0.492084,-0.670702,-0.000577,-0.554988,49.250000,13.000000,0.000954,7.252764,6.463641,1.047382,0.002131,0.011718,0.013848,829.098999,7.252764,6.463641,-8.747317,-0.003150,0.011481,0.013201
54.932159,-48.064983,81.366188,-0.492080,-0.670700,-0.000575,-0.554994,49.250000,32.000000,0.000650,7.216895,6.456467,0.932601,0.004261,0.006392,-0.004261,829.100037,7.216895,6.456467,-8.862099,-0.001020,0.006154,-0.004909
54.931145,-48.063820,81.366997,-0.492086,-0.670703,-0.000581,-0.554986,49.250000,12.000000,0.001501,7.166678,6.456467,0.925427,-0.001065,-0.003196,-0.013848,829.101013,7.166678,6.456467,-8.869273,-0.006346,-0.003433,-0.014496
54.931229,-48.062466,81.366867,-0.492092,-0.670701,-0.000589,-0.554982,49.250000,12.000000,0.000739,7.188200,6.434945,1.018687,0.006392,0.013848,-0.004261,829.101990,7.188200,6.434945,-8.776012,0.001111,0.013611,-0.004909
54.931747,-48.062115,81.366722,-0.492092,-0.670700,-0.000594,-0.554983,49.250000,12.000000,0.000403,7.252764,6.449293,0.975644,0.008522,-0.005326,-0.012783,829.102966,7.252764,6.399076,-8.790360,0.003241,-0.005564,-0.013431
54.930553,-48.062180,81.367851,-0.492091,-0.670705,-0.000592,-0.554978,49.250000,13.000000,0.001116,7.238417,6.356033,0.925427,0.000000,-0.008522,-0.009587,829.104004,7.238417,6.356033,-8.869273,-0.005281,-0.008759,-0.010235
54.928806,-48.061607,81.369400,-0.492093,-0.670711,-0.000593,-0.554969,49.250000,33.000000,0.000187,7.238417,6.413424,0.946948,0.005326,-0.002131,-0.006392,829.105042,7.238417,6.413424,-8.847752,0.000045,-0.002368,-0.007039
54.929134,-48.062206,81.369316,-0.492090,-0.670711,-0.000590,-0.554972,49.250000,12.000000,0.001007,7.238417,6.341685,0.975644,0.003196,-0.001065,0.004261,829.105957,7.238417,6.341685,-8.819056,-0.002085,-0.001302,0.003614
54.929142,-48.063217,81.369308,-0.492085,-0.670712,-0.000584,-0.554975,49.250000,16.000000,0.000315,7.216895,6.370380,0.946948,-0.002131,-0.007457,0.000000,829.106995,7.216895,6.370380,-8.847752,0.000045,0.000828,0.004679
54.929066,-48.063320,81.369461,-0.492084,-0.670713,-0.000584,-0.554975,49.250000,17.000000,0.000107,7.181026,6.413424,0.918253,0.018109,0.005326,0.003196,829.108032,7.252764,6.470815,-8.819056,0.009633,0.005089,0.008940
54.929146,-48.062553,81.370293,-0.492082,-0.670716,-0.000593,-0.554973,49.250000,16.000000,0.001351,7.231243,6.521031,0.954122,-0.002131,0.010653,-0.004261,829.109009,7.231243,6.521031,-8.840577,0.006437,0.014676,-0.000648
54.929630,-48.062706,81.369522,-0.492083,-0.670713,-0.000591,-0.554976,49.250000,36.000000,0.000483,7.317329,6.449293,0.954122,-0.005326,0.002131,0.008522,829.109985,7.317329,6.449293,-8.840577,-0.010607,0.005089,0.005744
54.929810,-48.062656,81.369026,-0.492086,-0.670710,-0.000590,-0.554976,49.250000,16.000000,0.000629,7.238417,6.492336,0.954122,0.000000,0.012783,-0.006392,829.110962,7.238417,6.492336,-8.840577,-0.006346,0.007220,0.004679
54.929565,-48.061623,81.368912,-0.492092,-0.670709,-0.000595,-0.554972,49.250000,17.000000,0.000176,7.281460,6.477988,1.011513,0.009587,-0.024501,-0.006392,829.112000,7.281460,6.477988,-8.783187,-0.005281,-0.014086,-0.014496
54.927315,-48.061504,81.370544,-0.492094,-0.670716,-0.000590,-0.554962,49.250000,18.000000,0.000220,7.302981,6.506684,0.989992,0.015979,-0.004261,0.008522,829.113037,7.252764,6.449293,-8.783187,-0.001020,-0.033260,-0.003843
54.927235,-48.061741,81.371155,-0.492090,-0.670719,-0.000591,-0.554962,49.250000,17.000000,0.000412,7.259938,6.449293,0.932601,0.011718,0.021305,0.007457,829.113953,7.259938,6.449293,-8.862099,0.001111,0.009350,0.003614
54.929531,-48.061245,81.369141,-0.492093,-0.670710,-0.000598,-0.554971,49.250000,37.000000,0.001942,7.238417,6.434945,1.076078,0.003196,0.003196,-0.010653,829.114990,7.238417,6.434945,-8.718622,-0.003150,0.015742,-0.000648
54.930420,-48.060421,81.367744,-0.492101,-0.670703,-0.000602,-0.554972,49.250000,13.000000,0.002427,7.166678,6.399076,1.076078,-0.003196,0.005326,-0.013848,829.116028,7.166678,6.399076,-8.718622,-0.008477,0.001893,-0.007039
54.932335,-48.060051,81.365166,-0.492109,-0.670692,-0.000603,-0.554978,49.250000,13.000000,0.001452,7.267112,6.384728,1.040209,0.013848,0.009587,0.010653,829.117004,7.267112,6.384728,-8.754491,-0.006346,0.009350,0.000418
54.933109,-48.060680,81.364807,-0.492104,-0.670691,-0.000602,-0.554984,49.250000,12.000000,0.001100,7.259938,6.427772,0.911079,0.003196,-0.006392,0.000000,829.118042,7.231243,6.477988,-8.754491,0.007502,-0.006629,0.025984
54.932419,-48.060444,81.365204,-0.492106,-0.670692,-0.000601,-0.554980,49.250000,12.000000,0.000095,7.288634,6.485162,1.004339,0.006392,0.008522,-0.020240,829.118958,7.288634,6.485162,-8.790360,-0.008477,0.000828,-0.012365
54.933514,-48.059578,81.364189,-0.492111,-0.670687,-0.000608,-0.554982,49.250000,33.000000,0.001051,7.259938,6.420598,1.047382,0.004261,-0.013848,0.003196,829.120056,7.259938,6.420598,-8.747317,0.006437,0.002959,-0.003843
54.932159,-48.060009,81.365372,-0.492109,-0.670693,-0.000603,-0.554978,49.250000,12.000000,0.000593,7.188200,6.341685,0.925427,0.015979,-0.010653,0.012783,829.121033,7.188200,6.341685,-8.869273,0.001111,-0.010890,-0.001713
54.932270,-48.059792,81.365997,-0.492105,-0.670695,-0.000608,-0.554977,49.250000,13.000000,0.001682,7.245591,6.528205,1.040209,0.017044,0.013848,0.009587,829.122009,7.245591,6.528205,-8.754491,0.021351,0.001893,0.011070
54.934048,-48.059891,81.365082,-0.492102,-0.670691,-0.000614,-0.554985,49.250000,12.000000,0.000555,7.317329,6.377554,0.975644,0.013848,0.015979,0.004261,829.122986,7.259938,6.456467,-8.761665,0.010698,0.016807,0.002548
54.935497,-48.060574,81.364090,-0.492097,-0.670688,-0.000613,-0.554994,49.250000,12.000000,0.001625,7.245591,6.456467,1.068904,0.009587,0.001065,0.003196,829.124023,7.245591,6.456467,-8.725796,0.008567,-0.001302,0.003614
